  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   36.586,  0.60977,0.0101628,     N,    0,    0,    0,
   37.203,  0.62005,0.0103342,     N,    0,    0,    0,
   37.820,  0.63034,0.0105056,     N,    0,    0,    0,
   38.438,  0.64062,0.0106771,     N,    0,    0,    0,
   39.055,  0.65091,0.0108485,     N,    0,    0,    0,
   39.672,  0.66120,0.0110200,     N,    0,    0,    0,
   40.289,  0.67148,0.0111914,     N,    0,    0,    0,
   40.914,  0.68190,0.0113650,     N,    0,    0,    0,
   41.531,  0.69219,0.0115365,     N,    0,    0,    0,
   42.148,  0.70247,0.0117079,     N,    0,    0,    0,
   42.766,  0.71276,0.0118793,     N,    0,    0,    0,
   43.383,  0.72305,0.0120508,     N,    0,    0,    0,
   44.000,  0.73333,0.0122222,     N,    0,    0,    0,
   44.617,  0.74362,0.0123937,     N,    0,    0,    0,
   45.094,  0.75156,0.0125260,     S,    0,    0,    0,
   45.828,  0.76380,0.0127300,     N,    0,    0,    0,
   46.445,  0.77409,0.0129015,     N,    0,    0,    0,
   47.062,  0.78438,0.0130729,     N,    0,    0,    0,
   47.672,  0.79453,0.0132422,     N,    0,    0,    0,
   48.289,  0.80482,0.0134136,     N,    0,    0,    0,
   48.906,  0.81510,0.0135851,     N,    0,    0,    0,
   49.523,  0.82539,0.0137565,     N,    0,    0,    0,
   50.133,  0.83555,0.0139258,     N,    0,    0,    0,
   50.742,  0.84570,0.0140951,     N,    0,    0,    0,
   51.359,  0.85599,0.0142665,     N,    0,    0,    0,
   51.977,  0.86628,0.0144379,     N,    0,    0,    0,
   52.586,  0.87643,0.0146072,     N,    0,    0,    0,
   53.203,  0.88672,0.0147786,     N,    0,    0,    0,
   53.812,  0.89687,0.0149479,     N,    0,    0,    0,
   54.430,  0.90716,0.0151194,     N,    0,    0,    0,
   55.047,  0.91745,0.0152908,     N,    0,    0,    0,
   55.656,  0.92760,0.0154601,     N,    0,    0,    0,
   56.273,  0.93789,0.0156315,     N,    0,    0,    0,
   56.891,  0.94818,0.0158030,     N,    0,    0,    0,
   57.500,  0.95833,0.0159722,     N,    0,    0,    0,
   58.117,  0.96862,0.0161437,     N,    0,    0,    0,
   58.734,  0.97891,0.0163151,     N,    0,    0,    0,
   59.352,  0.98919,0.0164865,     N,    0,    0,    0,
   59.977,  0.99961,0.0166602,     N,    0,    0,    0,
   60.602,  1.01003,0.0168338,     N,    0,    0,    0,
   61.227,  1.02044,0.0170074,     N,    0,    0,    0,
   61.852,  1.03086,0.0171810,     N,    0,    0,    0,
   62.469,  1.04115,0.0173524,     N,    0,    0,    0,
   63.094,  1.05156,0.0175260,     N,    0,    0,    0,
   63.719,  1.06198,0.0176997,     N,    0,    0,    0,
   64.336,  1.07227,0.0178711,     N,    0,    0,    0,
   64.961,  1.08268,0.0180447,     N,    0,    0,    0,
   65.578,  1.09297,0.0182161,     N,    0,    0,    0,
   66.203,  1.10339,0.0183898,     N,    0,    0,    0,
   66.820,  1.11367,0.0185612,     N,    0,    0,    0,
   67.430,  1.12383,0.0187305,     N,    0,    0,    0,
   68.039,  1.13398,0.0188997,     N,    0,    0,    0,
   68.617,  1.14362,0.0190603,     N,    0,    0,    0,
   69.266,  1.15443,0.0192405,     N,    0,    0,    0,
   69.883,  1.16471,0.0194119,     N,    0,    0,    0,
   70.500,  1.17500,0.0195833,     N,    0,    0,    0,
   71.117,  1.18529,0.0197548,     N,    0,    0,    0,
   71.734,  1.19557,0.0199262,     N,    0,    0,    0,
   72.352,  1.20586,0.0200977,     N,    0,    0,    0,
   72.977,  1.21628,0.0202713,     N,    0,    0,    0,
   73.594,  1.22656,0.0204427,     N,    0,    0,    0,
   74.219,  1.23698,0.0206163,     N,    0,    0,    0,
   74.836,  1.24727,0.0207878,     N,    0,    0,    0,
   75.461,  1.25768,0.0209614,     N,    0,    0,    0,
   76.086,  1.26810,0.0211350,     N,    0,    0,    0,
   76.711,  1.27852,0.0213086,     N,    0,    0,    0,
   77.336,  1.28893,0.0214822,     N,    0,    0,    0,
   77.961,  1.29935,0.0216558,     N,    0,    0,    0,
   78.594,  1.30990,0.0218316,     N,    0,    0,    0,
   79.219,  1.32031,0.0220052,     N,    0,    0,    0,
   79.859,  1.33099,0.0221832,     N,    0,    0,    0,
   80.500,  1.34167,0.0223611,     N,    0,    0,    0,
   81.141,  1.35234,0.0225391,     N,    0,    0,    0,
   81.781,  1.36302,0.0227170,     N,    0,    0,    0,
   82.422,  1.37370,0.0228950,     N,    0,    0,    0,
   83.070,  1.38451,0.0230751,     N,    0,    0,    0,
   83.719,  1.39531,0.0232552,     N,    0,    0,    0,
   84.375,  1.40625,0.0234375,     N,    0,    0,    0,
   85.023,  1.41706,0.0236176,     N,    0,    0,    0,
   85.672,  1.42786,0.0237977,     N,    0,    0,    0,
   86.320,  1.43867,0.0239779,     N,    0,    0,    0,
   86.969,  1.44948,0.0241580,     N,    0,    0,    0,
   87.625,  1.46042,0.0243403,     N,    0,    0,    0,
   88.273,  1.47122,0.0245204,     N,    0,    0,    0,
   88.922,  1.48203,0.0247005,     N,    0,    0,    0,
   89.562,  1.49271,0.0248785,     N,    0,    0,    0,
   90.219,  1.50365,0.0250608,     N,    0,    0,    0,
   90.875,  1.51458,0.0252431,     N,    0,    0,    0,
   91.531,  1.52552,0.0254253,     N,    0,    0,    0,
   92.188,  1.53646,0.0256076,     N,    0,    0,    0,
   92.852,  1.54753,0.0257921,     N,    0,    0,    0,
   93.508,  1.55846,0.0259744,     N,    0,    0,    0,
   94.164,  1.56940,0.0261567,     N,    0,    0,    0,
   94.820,  1.58034,0.0263390,     N,    0,    0,    0,
   95.477,  1.59128,0.0265213,     N,    0,    0,    0,
   96.141,  1.60234,0.0267057,     N,    0,    0,    0,
   96.789,  1.61315,0.0268859,     N,    0,    0,    0,
   97.445,  1.62409,0.0270681,     N,    0,    0,    0,
   98.102,  1.63503,0.0272504,     N,    0,    0,    0,
   98.758,  1.64596,0.0274327,     N,    0,    0,    0,
   99.414,  1.65690,0.0276150,     N,    0,    0,    0,
  100.070,  1.66784,0.0277973,     N,    0,    0,    0,
  100.719,  1.67865,0.0279774,     N,    0,    0,    0,
  101.367,  1.68945,0.0281576,     N,    0,    0,    0,
  102.016,  1.70026,0.0283377,     N,    0,    0,    0,
  102.672,  1.71120,0.0285200,     N,    0,    0,    0,
  103.320,  1.72201,0.0287001,     N,    0,    0,    0,
  103.969,  1.73281,0.0288802,     N,    0,    0,    0,
  104.375,  1.73958,0.0289931,     V,    0,    0,    0,
  105.250,  1.75417,0.0292361,     N,    0,    0,    0,
  105.906,  1.76510,0.0294184,     N,    0,    0,    0,
  106.547,  1.77578,0.0295964,     N,    0,    0,    0,
  107.203,  1.78672,0.0297786,     N,    0,    0,    0,
  107.844,  1.79740,0.0299566,     N,    0,    0,    0,
  108.484,  1.80807,0.0301345,     N,    0,    0,    0,
  109.117,  1.81862,0.0303103,     N,    0,    0,    0,
  109.758,  1.82930,0.0304883,     N,    0,    0,    0,
  110.398,  1.83997,0.0306662,     N,    0,    0,    0,
  111.039,  1.85065,0.0308442,     N,    0,    0,    0,
  111.680,  1.86133,0.0310221,     N,    0,    0,    0,
  112.320,  1.87201,0.0312001,     N,    0,    0,    0,
  112.961,  1.88268,0.0313780,     N,    0,    0,    0,
  113.602,  1.89336,0.0315560,     N,    0,    0,    0,
  114.250,  1.90417,0.0317361,     N,    0,    0,    0,
  114.898,  1.91497,0.0319162,     N,    0,    0,    0,
  115.539,  1.92565,0.0320942,     N,    0,    0,    0,
  116.180,  1.93633,0.0322721,     N,    0,    0,    0,
  116.828,  1.94714,0.0324523,     N,    0,    0,    0,
  117.469,  1.95781,0.0326302,     N,    0,    0,    0,
  118.117,  1.96862,0.0328103,     N,    0,    0,    0,
  118.758,  1.97930,0.0329883,     N,    0,    0,    0,
  119.398,  1.98997,0.0331662,     N,    0,    0,    0,
  120.039,  2.00065,0.0333442,     N,    0,    0,    0,
  120.672,  2.01120,0.0335200,     N,    0,    0,    0,
  121.312,  2.02188,0.0336979,     N,    0,    0,    0,
  121.953,  2.03255,0.0338759,     N,    0,    0,    0,
  122.594,  2.04323,0.0340538,     N,    0,    0,    0,
  123.227,  2.05378,0.0342296,     N,    0,    0,    0,
  123.859,  2.06432,0.0344054,     N,    0,    0,    0,
  124.500,  2.07500,0.0345833,     N,    0,    0,    0,
  125.141,  2.08568,0.0347613,     N,    0,    0,    0,
  125.781,  2.09635,0.0349392,     N,    0,    0,    0,
  126.430,  2.10716,0.0351194,     N,    0,    0,    0,
  127.070,  2.11784,0.0352973,     N,    0,    0,    0,
  127.711,  2.12852,0.0354753,     N,    0,    0,    0,
  128.352,  2.13919,0.0356532,     N,    0,    0,    0,
  128.992,  2.14987,0.0358312,     N,    0,    0,    0,
  129.641,  2.16068,0.0360113,     N,    0,    0,    0,
  130.289,  2.17148,0.0361914,     N,    0,    0,    0,
  130.938,  2.18229,0.0363715,     N,    0,    0,    0,
  131.578,  2.19297,0.0365495,     N,    0,    0,    0,
  132.211,  2.20352,0.0367253,     N,    0,    0,    0,
  132.852,  2.21419,0.0369032,     N,    0,    0,    0,
  133.492,  2.22487,0.0370812,     N,    0,    0,    0,
  134.133,  2.23555,0.0372591,     N,    0,    0,    0,
  134.766,  2.24609,0.0374349,     N,    0,    0,    0,
  135.398,  2.25664,0.0376107,     N,    0,    0,    0,
  136.031,  2.26719,0.0377865,     N,    0,    0,    0,
  136.664,  2.27773,0.0379622,     N,    0,    0,    0,
  137.297,  2.28828,0.0381380,     N,    0,    0,    0,
  137.938,  2.29896,0.0383160,     N,    0,    0,    0,
  138.570,  2.30951,0.0384918,     N,    0,    0,    0,
  139.203,  2.32005,0.0386675,     N,    0,    0,    0,
  139.820,  2.33034,0.0388390,     N,    0,    0,    0,
  140.453,  2.34089,0.0390148,     N,    0,    0,    0,
  141.078,  2.35130,0.0391884,     N,    0,    0,    0,
  141.695,  2.36159,0.0393598,     N,    0,    0,    0,
  142.320,  2.37201,0.0395334,     N,    0,    0,    0,
  142.945,  2.38242,0.0397070,     N,    0,    0,    0,
  143.562,  2.39271,0.0398785,     N,    0,    0,    0,
  144.188,  2.40313,0.0400521,     N,    0,    0,    0,
  144.812,  2.41354,0.0402257,     N,    0,    0,    0,
  145.445,  2.42409,0.0404015,     N,    0,    0,    0,
  146.070,  2.43451,0.0405751,     N,    0,    0,    0,
  146.711,  2.44518,0.0407530,     N,    0,    0,    0,
  147.336,  2.45560,0.0409266,     N,    0,    0,    0,
  147.977,  2.46628,0.0411046,     N,    0,    0,    0,
  148.609,  2.47682,0.0412804,     N,    0,    0,    0,
  149.250,  2.48750,0.0414583,     N,    0,    0,    0,
  149.891,  2.49818,0.0416363,     N,    0,    0,    0,
  150.531,  2.50885,0.0418142,     N,    0,    0,    0,
  151.172,  2.51953,0.0419922,     N,    0,    0,    0,
  151.805,  2.53008,0.0421680,     N,    0,    0,    0,
  152.453,  2.54089,0.0423481,     N,    0,    0,    0,
  153.094,  2.55156,0.0425260,     N,    0,    0,    0,
  153.734,  2.56224,0.0427040,     N,    0,    0,    0,
  154.375,  2.57292,0.0428819,     N,    0,    0,    0,
  155.016,  2.58359,0.0430599,     N,    0,    0,    0,
  155.656,  2.59427,0.0432378,     N,    0,    0,    0,
  156.281,  2.60469,0.0434115,     N,    0,    0,    0,
  156.938,  2.61563,0.0435938,     N,    0,    0,    0,
  157.586,  2.62643,0.0437739,     N,    0,    0,    0,
  158.227,  2.63711,0.0439518,     N,    0,    0,    0,
  158.867,  2.64779,0.0441298,     N,    0,    0,    0,
  159.523,  2.65872,0.0443121,     N,    0,    0,    0,
  160.172,  2.66953,0.0444922,     N,    0,    0,    0,
  160.828,  2.68047,0.0446745,     N,    0,    0,    0,
  161.477,  2.69128,0.0448546,     N,    0,    0,    0,
  162.125,  2.70208,0.0450347,     N,    0,    0,    0,
  162.781,  2.71302,0.0452170,     N,    0,    0,    0,
  163.430,  2.72383,0.0453971,     N,    0,    0,    0,
  164.070,  2.73451,0.0455751,     N,    0,    0,    0,
  164.742,  2.74570,0.0457617,     N,    0,    0,    0,
  165.383,  2.75638,0.0459397,     N,    0,    0,    0,
  166.039,  2.76732,0.0461220,     N,    0,    0,    0,
  166.672,  2.77786,0.0462977,     N,    0,    0,    0,
  167.336,  2.78893,0.0464822,     N,    0,    0,    0,
  167.977,  2.79961,0.0466602,     N,    0,    0,    0,
  168.648,  2.81081,0.0468468,     N,    0,    0,    0,
  169.297,  2.82161,0.0470269,     N,    0,    0,    0,
  169.953,  2.83255,0.0472092,     N,    0,    0,    0,
  170.609,  2.84349,0.0473915,     N,    0,    0,    0,
  171.266,  2.85443,0.0475738,     N,    0,    0,    0,
  171.922,  2.86536,0.0477561,     N,    0,    0,    0,
  172.578,  2.87630,0.0479384,     N,    0,    0,    0,
  173.234,  2.88724,0.0481207,     N,    0,    0,    0,
  173.891,  2.89818,0.0483030,     N,    0,    0,    0,
  174.547,  2.90911,0.0484852,     N,    0,    0,    0,
  175.203,  2.92005,0.0486675,     N,    0,    0,    0,
  175.859,  2.93099,0.0488498,     N,    0,    0,    0,
  176.516,  2.94193,0.0490321,     N,    0,    0,    0,
  177.172,  2.95286,0.0492144,     N,    0,    0,    0,
  177.820,  2.96367,0.0493945,     N,    0,    0,    0,
  178.453,  2.97422,0.0495703,     N,    0,    0,    0,
  178.992,  2.98320,0.0497201,     S,    0,    0,    0,
  179.508,  2.99180,0.0498633,     S,    0,    0,    0,
  180.008,  3.00013,0.0500022,     S,    0,    0,    0,
  180.461,  3.00768,0.0501280,     S,    0,    0,    0,
  180.922,  3.01536,0.0502561,     S,    0,    0,    0,
  181.375,  3.02292,0.0503819,     S,    0,    0,    0,
  181.820,  3.03034,0.0505056,     S,    0,    0,    0,
  182.281,  3.03802,0.0506337,     S,    0,    0,    0,
  182.719,  3.04531,0.0507552,     S,    0,    0,    0,
  183.188,  3.05313,0.0508854,     S,    0,    0,    0,
  183.586,  3.05977,0.0509961,     S,    0,    0,    0,
  184.445,  3.07409,0.0512348,     N,    0,    0,    0,
  185.188,  3.08646,0.0514410,     N,    0,    0,    0,
  185.883,  3.09805,0.0516341,     N,    0,    0,    0,
  186.555,  3.10924,0.0518207,     N,    0,    0,    0,
  187.227,  3.12044,0.0520074,     N,    0,    0,    0,
  187.867,  3.13112,0.0521853,     N,    0,    0,    0,
  188.531,  3.14219,0.0523698,     N,    0,    0,    0,
  189.188,  3.15313,0.0525521,     N,    0,    0,    0,
  189.828,  3.16380,0.0527300,     N,    0,    0,    0,
  190.477,  3.17461,0.0529102,     N,    0,    0,    0,
  191.117,  3.18529,0.0530881,     N,    0,    0,    0,
  191.750,  3.19583,0.0532639,     N,    0,    0,    0,
  192.414,  3.20690,0.0534484,     N,    0,    0,    0,
  193.062,  3.21771,0.0536285,     N,    0,    0,    0,
  193.711,  3.22852,0.0538086,     N,    0,    0,    0,
  194.359,  3.23932,0.0539887,     N,    0,    0,    0,
  195.000,  3.25000,0.0541667,     N,    0,    0,    0,
  195.648,  3.26081,0.0543468,     N,    0,    0,    0,
  196.289,  3.27148,0.0545247,     N,    0,    0,    0,
  196.938,  3.28229,0.0547049,     N,    0,    0,    0,
  197.586,  3.29310,0.0548850,     N,    0,    0,    0,
  198.234,  3.30391,0.0550651,     N,    0,    0,    0,
  198.875,  3.31458,0.0552431,     N,    0,    0,    0,
  199.516,  3.32526,0.0554210,     N,    0,    0,    0,
  200.156,  3.33594,0.0555990,     N,    0,    0,    0,
  200.805,  3.34674,0.0557791,     N,    0,    0,    0,
  201.445,  3.35742,0.0559570,     N,    0,    0,    0,
  202.102,  3.36836,0.0561393,     N,    0,    0,    0,
  202.758,  3.37930,0.0563216,     N,    0,    0,    0,
  203.398,  3.38997,0.0564996,     N,    0,    0,    0,
  204.047,  3.40078,0.0566797,     N,    0,    0,    0,
  204.695,  3.41159,0.0568598,     N,    0,    0,    0,
  205.352,  3.42253,0.0570421,     N,    0,    0,    0,
  206.000,  3.43333,0.0572222,     N,    0,    0,    0,
  206.641,  3.44401,0.0574002,     N,    0,    0,    0,
  207.281,  3.45469,0.0575781,     N,    0,    0,    0,
  207.922,  3.46536,0.0577561,     N,    0,    0,    0,
  208.562,  3.47604,0.0579340,     N,    0,    0,    0,
  209.203,  3.48672,0.0581120,     N,    0,    0,    0,
  209.836,  3.49727,0.0582878,     N,    0,    0,    0,
  210.469,  3.50781,0.0584635,     N,    0,    0,    0,
  211.102,  3.51836,0.0586393,     N,    0,    0,    0,
  211.727,  3.52878,0.0588129,     N,    0,    0,    0,
  212.352,  3.53919,0.0589865,     N,    0,    0,    0,
  212.992,  3.54987,0.0591645,     N,    0,    0,    0,
  213.625,  3.56042,0.0593403,     N,    0,    0,    0,
  214.258,  3.57096,0.0595161,     N,    0,    0,    0,
  214.898,  3.58164,0.0596940,     N,    0,    0,    0,
  215.539,  3.59232,0.0598720,     N,    0,    0,    0,
  216.172,  3.60286,0.0600477,     N,    0,    0,    0,
  216.820,  3.61367,0.0602279,     N,    0,    0,    0,
  217.461,  3.62435,0.0604058,     N,    0,    0,    0,
  218.109,  3.63516,0.0605859,     N,    0,    0,    0,
  218.758,  3.64596,0.0607661,     N,    0,    0,    0,
  219.172,  3.65286,0.0608811,     V,    0,    0,    0,
  220.031,  3.66719,0.0611198,     N,    0,    0,    0,
  220.680,  3.67799,0.0612999,     N,    0,    0,    0,
  221.328,  3.68880,0.0614800,     N,    0,    0,    0,
  221.961,  3.69935,0.0616558,     N,    0,    0,    0,
  222.602,  3.71003,0.0618338,     N,    0,    0,    0,
  223.242,  3.72070,0.0620117,     N,    0,    0,    0,
  223.875,  3.73125,0.0621875,     N,    0,    0,    0,
  224.508,  3.74180,0.0623633,     N,    0,    0,    0,
  225.148,  3.75247,0.0625412,     N,    0,    0,    0,
  225.781,  3.76302,0.0627170,     N,    0,    0,    0,
  226.414,  3.77357,0.0628928,     N,    0,    0,    0,
  227.055,  3.78424,0.0630707,     N,    0,    0,    0,
  227.680,  3.79466,0.0632444,     N,    0,    0,    0,
  228.336,  3.80560,0.0634266,     N,    0,    0,    0,
  228.977,  3.81628,0.0636046,     N,    0,    0,    0,
  229.609,  3.82682,0.0637804,     N,    0,    0,    0,
  230.250,  3.83750,0.0639583,     N,    0,    0,    0,
  230.891,  3.84818,0.0641363,     N,    0,    0,    0,
  231.531,  3.85885,0.0643142,     N,    0,    0,    0,
  232.172,  3.86953,0.0644922,     N,    0,    0,    0,
  232.812,  3.88021,0.0646701,     N,    0,    0,    0,
  233.453,  3.89089,0.0648481,     N,    0,    0,    0,
  234.086,  3.90143,0.0650239,     N,    0,    0,    0,
  234.719,  3.91198,0.0651997,     N,    0,    0,    0,
  235.359,  3.92266,0.0653776,     N,    0,    0,    0,
  236.008,  3.93346,0.0655577,     N,    0,    0,    0,
  236.648,  3.94414,0.0657357,     N,    0,    0,    0,
  237.289,  3.95482,0.0659136,     N,    0,    0,    0,
  237.922,  3.96536,0.0660894,     N,    0,    0,    0,
  238.562,  3.97604,0.0662674,     N,    0,    0,    0,
  239.211,  3.98685,0.0664475,     N,    0,    0,    0,
  239.852,  3.99753,0.0666254,     N,    0,    0,    0,
  240.492,  4.00820,0.0668034,     N,    0,    0,    0,
  241.133,  4.01888,0.0669813,     N,    0,    0,    0,
  241.547,  4.02578,0.0670964,     V,    0,    0,    0,
  242.406,  4.04010,0.0673351,     N,    0,    0,    0,
  243.055,  4.05091,0.0675152,     N,    0,    0,    0,
  243.695,  4.06159,0.0676931,     N,    0,    0,    0,
  244.336,  4.07227,0.0678711,     N,    0,    0,    0,
  244.969,  4.08281,0.0680469,     N,    0,    0,    0,
  245.609,  4.09349,0.0682248,     N,    0,    0,    0,
  246.234,  4.10391,0.0683984,     N,    0,    0,    0,
  246.891,  4.11484,0.0685807,     N,    0,    0,    0,
  247.531,  4.12552,0.0687587,     N,    0,    0,    0,
  248.164,  4.13607,0.0689345,     N,    0,    0,    0,
  248.797,  4.14661,0.0691102,     N,    0,    0,    0,
  249.438,  4.15729,0.0692882,     N,    0,    0,    0,
  250.078,  4.16797,0.0694661,     N,    0,    0,    0,
  250.719,  4.17865,0.0696441,     N,    0,    0,    0,
  251.359,  4.18932,0.0698220,     N,    0,    0,    0,
  252.000,  4.20000,0.0700000,     N,    0,    0,    0,
  252.648,  4.21081,0.0701801,     N,    0,    0,    0,
  253.289,  4.22148,0.0703581,     N,    0,    0,    0,
  253.938,  4.23229,0.0705382,     N,    0,    0,    0,
  254.578,  4.24297,0.0707161,     N,    0,    0,    0,
  255.219,  4.25365,0.0708941,     N,    0,    0,    0,
  255.859,  4.26432,0.0710720,     N,    0,    0,    0,
  256.500,  4.27500,0.0712500,     N,    0,    0,    0,
  257.133,  4.28555,0.0714258,     N,    0,    0,    0,
  257.773,  4.29622,0.0716037,     N,    0,    0,    0,
  258.414,  4.30690,0.0717817,     N,    0,    0,    0,
  259.047,  4.31745,0.0719575,     N,    0,    0,    0,
  259.680,  4.32799,0.0721332,     N,    0,    0,    0,
  260.305,  4.33841,0.0723069,     N,    0,    0,    0,
  260.938,  4.34896,0.0724826,     N,    0,    0,    0,
  261.555,  4.35924,0.0726541,     N,    0,    0,    0,
  262.180,  4.36966,0.0728277,     N,    0,    0,    0,
  262.805,  4.38008,0.0730013,     N,    0,    0,    0,
  263.430,  4.39049,0.0731749,     N,    0,    0,    0,
  264.062,  4.40104,0.0733507,     N,    0,    0,    0,
  264.695,  4.41159,0.0735265,     N,    0,    0,    0,
  265.320,  4.42201,0.0737001,     N,    0,    0,    0,
  265.953,  4.43255,0.0738759,     N,    0,    0,    0,
  266.594,  4.44323,0.0740538,     N,    0,    0,    0,
  267.234,  4.45391,0.0742318,     N,    0,    0,    0,
  267.883,  4.46471,0.0744119,     N,    0,    0,    0,
  268.523,  4.47539,0.0745898,     N,    0,    0,    0,
  269.172,  4.48620,0.0747700,     N,    0,    0,    0,
  269.828,  4.49714,0.0749523,     N,    0,    0,    0,
  270.484,  4.50807,0.0751345,     N,    0,    0,    0,
  271.141,  4.51901,0.0753168,     N,    0,    0,    0,
  271.797,  4.52995,0.0754991,     N,    0,    0,    0,
  272.461,  4.54102,0.0756836,     N,    0,    0,    0,
  273.125,  4.55208,0.0758681,     N,    0,    0,    0,
  273.789,  4.56315,0.0760525,     N,    0,    0,    0,
  274.453,  4.57422,0.0762370,     N,    0,    0,    0,
  275.117,  4.58529,0.0764214,     N,    0,    0,    0,
  275.781,  4.59635,0.0766059,     N,    0,    0,    0,
  276.453,  4.60755,0.0767925,     N,    0,    0,    0,
  277.117,  4.61862,0.0769770,     N,    0,    0,    0,
  277.781,  4.62969,0.0771615,     N,    0,    0,    0,
  278.445,  4.64076,0.0773459,     N,    0,    0,    0,
  279.109,  4.65182,0.0775304,     N,    0,    0,    0,
  279.773,  4.66289,0.0777148,     N,    0,    0,    0,
  280.438,  4.67396,0.0778993,     N,    0,    0,    0,
  281.109,  4.68516,0.0780859,     N,    0,    0,    0,
  281.773,  4.69622,0.0782704,     N,    0,    0,    0,
  282.438,  4.70729,0.0784549,     N,    0,    0,    0,
  283.109,  4.71849,0.0786415,     N,    0,    0,    0,
  283.781,  4.72969,0.0788281,     N,    0,    0,    0,
  284.445,  4.74076,0.0790126,     N,    0,    0,    0,
  285.117,  4.75195,0.0791992,     N,    0,    0,    0,
  285.781,  4.76302,0.0793837,     N,    0,    0,    0,
  286.445,  4.77409,0.0795681,     N,    0,    0,    0,
  287.102,  4.78503,0.0797504,     N,    0,    0,    0,
  287.773,  4.79622,0.0799371,     N,    0,    0,    0,
  288.438,  4.80729,0.0801215,     N,    0,    0,    0,
  289.094,  4.81823,0.0803038,     N,    0,    0,    0,
  289.750,  4.82917,0.0804861,     N,    0,    0,    0,
  290.414,  4.84023,0.0806706,     N,    0,    0,    0,
  291.070,  4.85117,0.0808529,     N,    0,    0,    0,
  291.734,  4.86224,0.0810373,     N,    0,    0,    0,
  292.398,  4.87331,0.0812218,     N,    0,    0,    0,
  293.062,  4.88438,0.0814062,     N,    0,    0,    0,
  293.734,  4.89557,0.0815929,     N,    0,    0,    0,
  294.406,  4.90677,0.0817795,     N,    0,    0,    0,
