  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
  103.188,  1.71979,0.0286632,     N,    0,    0,    0,
  103.734,  1.72891,0.0288151,     S,    0,    0,    0,
  104.594,  1.74323,0.0290538,     N,    0,    0,    0,
  105.352,  1.75586,0.0292643,     N,    0,    0,    0,
  105.898,  1.76497,0.0294162,     S,    0,    0,    0,
  106.266,  1.77109,0.0295182,     S,    0,    0,    0,
  107.398,  1.78997,0.0298329,     N,    0,    0,    0,
  107.969,  1.79948,0.0299913,     S,    0,    0,    0,
  108.867,  1.81445,0.0302409,     N,    0,    0,    0,
  109.648,  1.82747,0.0304579,     N,    0,    0,    0,
  110.422,  1.84036,0.0306727,     N,    0,    0,    0,
  111.156,  1.85260,0.0308767,     N,    0,    0,    0,
  111.977,  1.86628,0.0311046,     N,    0,    0,    0,
  112.664,  1.87773,0.0312956,     N,    0,    0,    0,
  113.461,  1.89102,0.0315169,     N,    0,    0,    0,
  114.266,  1.90443,0.0317405,     N,    0,    0,    0,
  115.023,  1.91706,0.0319510,     N,    0,    0,    0,
  115.781,  1.92969,0.0321615,     N,    0,    0,    0,
  116.531,  1.94219,0.0323698,     N,    0,    0,    0,
  117.281,  1.95469,0.0325781,     N,    0,    0,    0,
  118.031,  1.96719,0.0327865,     N,    0,    0,    0,
  118.789,  1.97982,0.0329970,     N,    0,    0,    0,
  119.555,  1.99258,0.0332096,     N,    0,    0,    0,
  120.352,  2.00586,0.0334310,     N,    0,    0,    0,
  120.984,  2.01641,0.0336068,     N,    0,    0,    0,
  121.523,  2.02539,0.0337565,     V,    0,    0,    0,
  121.812,  2.03021,0.0338368,     |,    0,   16,  -52,
  122.695,  2.04492,0.0340820,     N,    0,    0,    0,
  123.383,  2.05638,0.0342730,     N,    0,    0,    0,
  124.273,  2.07122,0.0345204,     N,    0,    0,    0,
  124.812,  2.08021,0.0346701,     |,    0,   33,   32,
  125.055,  2.08424,0.0347374,     N,    0,    0,    0,
  125.633,  2.09388,0.0348980,     S,    0,    0,    0,
  126.516,  2.10859,0.0351432,     N,    0,    0,    0,
  127.289,  2.12148,0.0353581,     N,    0,    0,    0,
  127.797,  2.12995,0.0354991,     S,    0,    0,    0,
  128.680,  2.14466,0.0357444,     N,    0,    0,    0,
  129.430,  2.15716,0.0359527,     N,    0,    0,    0,
  129.852,  2.16419,0.0360699,     S,    0,    0,    0,
  130.711,  2.17852,0.0363086,     N,    0,    0,    0,
  131.602,  2.19336,0.0365560,     N,    0,    0,    0,
  132.367,  2.20612,0.0367687,     N,    0,    0,    0,
  133.141,  2.21901,0.0369835,     N,    0,    0,    0,
  133.750,  2.22917,0.0371528,     S,    0,    0,    0,
  134.617,  2.24362,0.0373937,     N,    0,    0,    0,
  135.125,  2.25208,0.0375347,     S,    0,    0,    0,
  135.500,  2.25833,0.0376389,     ~,    2,    0,    0,
  135.984,  2.26641,0.0377734,     N,    0,    0,    0,
  136.750,  2.27917,0.0379861,     N,    0,    0,    0,
  137.508,  2.29180,0.0381966,     N,    0,    0,    0,
  138.109,  2.30182,0.0383637,     S,    0,    0,    0,
  138.938,  2.31562,0.0385938,     N,    0,    0,    0,
  139.664,  2.32773,0.0387956,     N,    0,    0,    0,
  140.383,  2.33971,0.0389952,     N,    0,    0,    0,
  140.922,  2.34870,0.0391450,     S,    0,    0,    0,
  141.297,  2.35495,0.0392491,     Q,    0,    0,    0,
  141.734,  2.36224,0.0393707,     N,    0,    0,    0,
  142.250,  2.37083,0.0395139,     ~,    0,    0,    0,
  142.438,  2.37396,0.0395660,     N,    0,    0,    0,
  143.141,  2.38568,0.0397613,     N,    0,    0,    0,
  143.844,  2.39740,0.0399566,     N,    0,    0,    0,
  144.555,  2.40924,0.0401541,     N,    0,    0,    0,
  145.086,  2.41810,0.0403016,     S,    0,    0,    0,
  145.461,  2.42435,0.0404058,     S,    0,    0,    0,
  146.523,  2.44206,0.0407010,     N,    0,    0,    0,
  147.055,  2.45091,0.0408485,     S,    0,    0,    0,
  147.867,  2.46445,0.0410742,     N,    0,    0,    0,
  148.250,  2.47083,0.0411806,     ~,    1,    0,    0,
  148.602,  2.47669,0.0412782,     N,    0,    0,    0,
  149.312,  2.48854,0.0414757,     N,    0,    0,    0,
  150.031,  2.50052,0.0416753,     N,    0,    0,    0,
  150.734,  2.51224,0.0418707,     N,    0,    0,    0,
  151.438,  2.52396,0.0420660,     N,    0,    0,    0,
  152.133,  2.53555,0.0422591,     N,    0,    0,    0,
  152.844,  2.54740,0.0424566,     N,    0,    0,    0,
  153.250,  2.55417,0.0425694,     ~,    0,    0,    0,
  153.500,  2.55833,0.0426389,     N,    0,    0,    0,
  154.195,  2.56992,0.0428320,     N,    0,    0,    0,
  154.891,  2.58151,0.0430252,     N,    0,    0,    0,
  155.578,  2.59297,0.0432161,     N,    0,    0,    0,
  156.117,  2.60195,0.0433659,     S,    0,    0,    0,
  156.906,  2.61510,0.0435851,     N,    0,    0,    0,
  157.602,  2.62669,0.0437782,     N,    0,    0,    0,
  158.305,  2.63841,0.0439735,     N,    0,    0,    0,
  158.938,  2.64896,0.0441493,     N,    0,    0,    0,
  159.688,  2.66146,0.0443576,     N,    0,    0,    0,
  160.391,  2.67318,0.0445530,     N,    0,    0,    0,
  161.094,  2.68490,0.0447483,     N,    0,    0,    0,
  161.711,  2.69518,0.0449197,     N,    0,    0,    0,
  161.938,  2.69896,0.0449826,     ~,    2,    0,    0,
  162.461,  2.70768,0.0451280,     N,    0,    0,    0,
  162.695,  2.71159,0.0451931,     ~,    3,    0,    0,
  163.203,  2.72005,0.0453342,     N,    0,    0,    0,
  163.570,  2.72617,0.0454362,     |,    0,   32,   10,
  163.906,  2.73177,0.0455295,     N,    0,    0,    0,
  164.531,  2.74219,0.0457031,     N,    0,    0,    0,
  165.289,  2.75482,0.0459136,     N,    0,    0,    0,
  165.781,  2.76302,0.0460503,     S,    0,    0,    0,
  166.008,  2.76680,0.0461133,     |,    0,    0,   10,
  166.289,  2.77148,0.0461914,     S,    0,    0,    0,
  166.508,  2.77513,0.0462522,     |,    0,    0,   10,
  167.273,  2.78789,0.0464648,     N,    0,    0,    0,
  167.500,  2.79167,0.0465278,     ~,    1,    0,    0,
  168.016,  2.80026,0.0466710,     N,    0,    0,    0,
  168.180,  2.80299,0.0467166,     |,    0,   32,  -32,
  168.602,  2.81003,0.0468338,     N,    0,    0,    0,
  169.156,  2.81927,0.0469878,     S,    0,    0,    0,
  169.898,  2.83164,0.0471940,     N,    0,    0,    0,
  170.430,  2.84049,0.0473416,     S,    0,    0,    0,
  171.000,  2.85000,0.0475000,     ~,    0,    0,    0,
  171.164,  2.85273,0.0475456,     N,    0,    0,    0,
  171.828,  2.86380,0.0477300,     N,    0,    0,    0,
  172.508,  2.87513,0.0479188,     N,    0,    0,    0,
  173.102,  2.88503,0.0480838,     S,    0,    0,    0,
  173.484,  2.89141,0.0481901,     |,    0,    1,   35,
  173.852,  2.89753,0.0482921,     N,    0,    0,    0,
  174.562,  2.90937,0.0484896,     N,    0,    0,    0,
  175.266,  2.92109,0.0486849,     N,    0,    0,    0,
  175.836,  2.93060,0.0488433,     N,    0,    0,    0,
  176.234,  2.93724,0.0489540,     S,    0,    0,    0,
  177.281,  2.95469,0.0492448,     N,    0,    0,    0,
  177.812,  2.96354,0.0493924,     S,    0,    0,    0,
  178.273,  2.97122,0.0495204,     |,    0,   16,  -99,
  178.656,  2.97760,0.0496267,     N,    0,    0,    0,
  179.336,  2.98893,0.0498155,     N,    0,    0,    0,
  179.758,  2.99596,0.0499327,     S,    0,    0,    0,
  180.562,  3.00937,0.0501562,     N,    0,    0,    0,
  181.383,  3.02305,0.0503841,     N,    0,    0,    0,
  182.086,  3.03477,0.0505794,     N,    0,    0,    0,
  182.820,  3.04701,0.0507834,     N,    0,    0,    0,
  183.398,  3.05664,0.0509440,     N,    0,    0,    0,
  184.156,  3.06927,0.0511545,     N,    0,    0,    0,
  184.664,  3.07773,0.0512956,     S,    0,    0,    0,
  185.469,  3.09115,0.0515191,     N,    0,    0,    0,
  186.156,  3.10260,0.0517101,     N,    0,    0,    0,
  186.859,  3.11432,0.0519054,     N,    0,    0,    0,
  187.438,  3.12396,0.0520660,     N,    0,    0,    0,
  187.867,  3.13112,0.0521853,     S,    0,    0,    0,
  188.914,  3.14857,0.0524761,     N,    0,    0,    0,
  189.438,  3.15729,0.0526215,     S,    0,    0,    0,
  190.305,  3.17174,0.0528624,     N,    0,    0,    0,
  191.023,  3.18372,0.0530621,     N,    0,    0,    0,
  191.438,  3.19062,0.0531771,     S,    0,    0,    0,
  192.305,  3.20508,0.0534180,     N,    0,    0,    0,
  193.125,  3.21875,0.0536458,     N,    0,    0,    0,
  193.688,  3.22812,0.0538021,     S,    0,    0,    0,
  194.484,  3.24141,0.0540234,     N,    0,    0,    0,
  195.211,  3.25352,0.0542253,     N,    0,    0,    0,
  195.656,  3.26094,0.0543490,     S,    0,    0,    0,
  196.680,  3.27799,0.0546332,     N,    0,    0,    0,
  197.273,  3.28789,0.0547982,     N,    0,    0,    0,
  198.094,  3.30156,0.0550260,     N,    0,    0,    0,
  198.602,  3.31003,0.0551671,     S,    0,    0,    0,
  199.438,  3.32396,0.0553993,     N,    0,    0,    0,
  199.836,  3.33060,0.0555100,     |,    0,   33,   36,
  200.164,  3.33607,0.0556011,     N,    0,    0,    0,
  200.898,  3.34831,0.0558051,     N,    0,    0,    0,
  201.469,  3.35781,0.0559635,     S,    0,    0,    0,
  202.305,  3.37174,0.0561957,     N,    0,    0,    0,
  202.812,  3.38021,0.0563368,     S,    0,    0,    0,
  203.367,  3.38945,0.0564909,     |,    0,   33,   37,
  203.688,  3.39479,0.0565799,     N,    0,    0,    0,
  204.414,  3.40690,0.0567817,     N,    0,    0,    0,
  205.172,  3.41953,0.0569922,     N,    0,    0,    0,
  205.766,  3.42943,0.0571571,     S,    0,    0,    0,
  206.609,  3.44349,0.0573915,     N,    0,    0,    0,
  207.305,  3.45508,0.0575846,     N,    0,    0,    0,
  207.820,  3.46367,0.0577279,     |,    0,   16,  -99,
  208.086,  3.46810,0.0578016,     N,    0,    0,    0,
  208.820,  3.48034,0.0580056,     N,    0,    0,    0,
  209.555,  3.49258,0.0582096,     N,    0,    0,    0,
  209.820,  3.49701,0.0582834,     |,    0,   16,  -36,
  210.141,  3.50234,0.0583724,     S,    0,    0,    0,
  210.961,  3.51602,0.0586003,     N,    0,    0,    0,
  211.344,  3.52240,0.0587066,     |,    0,    1,   35,
  211.688,  3.52813,0.0588021,     N,    0,    0,    0,
  212.438,  3.54062,0.0590104,     N,    0,    0,    0,
  213.000,  3.55000,0.0591667,     ~,    2,    0,    0,
  213.109,  3.55182,0.0591970,     N,    0,    0,    0,
  213.828,  3.56380,0.0593967,     N,    0,    0,    0,
  214.367,  3.57279,0.0595464,     S,    0,    0,    0,
  214.750,  3.57917,0.0596528,     S,    0,    0,    0,
  215.828,  3.59714,0.0599523,     N,    0,    0,    0,
  216.344,  3.60573,0.0600955,     S,    0,    0,    0,
  216.633,  3.61055,0.0601758,     |,    0,   33,   38,
  217.203,  3.62005,0.0603342,     N,    0,    0,    0,
  217.430,  3.62383,0.0603971,     ~,    0,    0,    0,
  217.898,  3.63164,0.0605273,     N,    0,    0,    0,
  218.633,  3.64388,0.0607313,     N,    0,    0,    0,
  219.078,  3.65130,0.0608550,     S,    0,    0,    0,
  220.102,  3.66836,0.0611393,     N,    0,    0,    0,
  220.625,  3.67708,0.0612847,     S,    0,    0,    0,
  221.469,  3.69115,0.0615191,     N,    0,    0,    0,
  222.195,  3.70326,0.0617209,     N,    0,    0,    0,
  222.922,  3.71536,0.0619227,     N,    0,    0,    0,
  223.250,  3.72083,0.0620139,     ~,    1,    0,    0,
  223.484,  3.72474,0.0620790,     S,    0,    0,    0,
  224.320,  3.73867,0.0623112,     N,    0,    0,    0,
  225.062,  3.75104,0.0625174,     N,    0,    0,    0,
  225.500,  3.75833,0.0626389,     ~,    3,    0,    0,
  225.812,  3.76354,0.0627257,     N,    0,    0,    0,
  226.344,  3.77240,0.0628733,     N,    0,    0,    0,
  226.703,  3.77839,0.0629731,     |,    0,    0,   10,
  227.195,  3.78659,0.0631098,     N,    0,    0,    0,
  227.414,  3.79023,0.0631706,     |,    0,    0,   10,
  227.703,  3.79505,0.0632509,     N,    0,    0,    0,
  228.141,  3.80234,0.0633724,     |,    0,    0,   10,
  228.539,  3.80898,0.0634831,     N,    0,    0,    0,
  228.773,  3.81289,0.0635482,     |,    0,    0,   10,
  229.227,  3.82044,0.0636740,     N,    0,    0,    0,
  229.570,  3.82617,0.0637695,     |,    0,    0,   10,
  229.930,  3.83216,0.0638694,     N,    0,    0,    0,
  230.664,  3.84440,0.0640734,     N,    0,    0,    0,
  231.352,  3.85586,0.0642643,     N,    0,    0,    0,
  232.047,  3.86745,0.0644575,     N,    0,    0,    0,
  232.250,  3.87083,0.0645139,     ~,    1,    0,    0,
  232.602,  3.87669,0.0646115,     S,    0,    0,    0,
  233.250,  3.88750,0.0647917,     ~,    0,    0,    0,
  233.359,  3.88932,0.0648220,     N,    0,    0,    0,
  233.875,  3.89792,0.0649653,     S,    0,    0,    0,
  234.664,  3.91107,0.0651845,     N,    0,    0,    0,
  235.352,  3.92253,0.0653754,     N,    0,    0,    0,
  236.047,  3.93411,0.0655686,     N,    0,    0,    0,
  236.664,  3.94440,0.0657400,     S,    0,    0,    0,
  237.445,  3.95742,0.0659570,     N,    0,    0,    0,
  238.156,  3.96927,0.0661545,     N,    0,    0,    0,
  238.891,  3.98151,0.0663585,     N,    0,    0,    0,
  239.547,  3.99245,0.0665408,     N,    0,    0,    0,
  240.336,  4.00560,0.0667600,     N,    0,    0,    0,
  241.078,  4.01797,0.0669661,     N,    0,    0,    0,
  241.609,  4.02682,0.0671137,     S,    0,    0,    0,
  242.461,  4.04102,0.0673503,     N,    0,    0,    0,
  243.219,  4.05365,0.0675608,     N,    0,    0,    0,
  243.758,  4.06263,0.0677105,     S,    0,    0,    0,
  244.141,  4.06901,0.0678168,     S,    0,    0,    0,
  244.914,  4.08190,0.0680317,     N,    0,    0,    0,
  245.836,  4.09727,0.0682878,     N,    0,    0,    0,
  246.562,  4.10938,0.0684896,     N,    0,    0,    0,
  247.000,  4.11667,0.0686111,     ~,    2,    0,    0,
  247.359,  4.12266,0.0687109,     N,    0,    0,    0,
  247.945,  4.13242,0.0688737,     S,    0,    0,    0,
  248.812,  4.14687,0.0691146,     N,    0,    0,    0,
  249.555,  4.15924,0.0693207,     N,    0,    0,    0,
  250.320,  4.17201,0.0695334,     N,    0,    0,    0,
  250.906,  4.18177,0.0696962,     S,    0,    0,    0,
  251.500,  4.19167,0.0698611,     ~,    0,    0,    0,
  251.758,  4.19596,0.0699327,     N,    0,    0,    0,
  251.977,  4.19961,0.0699935,     ~,    1,    0,    0,
  252.305,  4.20508,0.0700846,     S,    0,    0,    0,
  253.148,  4.21914,0.0703190,     N,    0,    0,    0,
  253.648,  4.22747,0.0704579,     S,    0,    0,    0,
  254.477,  4.24128,0.0706879,     N,    0,    0,    0,
  255.188,  4.25312,0.0708854,     N,    0,    0,    0,
  255.906,  4.26510,0.0710851,     N,    0,    0,    0,
  256.352,  4.27253,0.0712088,     S,    0,    0,    0,
  257.258,  4.28763,0.0714605,     N,    0,    0,    0,
  257.500,  4.29167,0.0715278,     ~,    0,    0,    0,
  257.750,  4.29583,0.0715972,     S,    0,    0,    0,
  258.578,  4.30964,0.0718273,     N,    0,    0,    0,
  259.281,  4.32135,0.0720226,     N,    0,    0,    0,
  259.695,  4.32826,0.0721376,     S,    0,    0,    0,
  260.500,  4.34167,0.0723611,     N,    0,    0,    0,
  261.352,  4.35586,0.0725977,     N,    0,    0,    0,
  261.781,  4.36302,0.0727170,     S,    0,    0,    0,
  262.844,  4.38073,0.0730122,     N,    0,    0,    0,
  263.250,  4.38750,0.0731250,     ~,    2,    0,    0,
  263.383,  4.38971,0.0731619,     S,    0,    0,    0,
  264.234,  4.40391,0.0733984,     N,    0,    0,    0,
  264.961,  4.41602,0.0736003,     N,    0,    0,    0,
  265.250,  4.42083,0.0736806,     ~,    3,    0,    0,
  265.750,  4.42917,0.0738194,     N,    0,    0,    0,
  265.969,  4.43281,0.0738802,     |,    0,   32,   10,
  266.312,  4.43854,0.0739757,     S,    0,    0,    0,
  266.539,  4.44232,0.0740386,     |,    0,   32,   10,
  267.133,  4.45221,0.0742036,     N,    0,    0,    0,
  267.469,  4.45781,0.0742969,     |,    0,   32,   10,
  267.844,  4.46406,0.0744010,     N,    0,    0,    0,
  268.070,  4.46784,0.0744640,     |,    0,   32,   10,
  268.555,  4.47591,0.0745985,     N,    0,    0,    0,
  269.133,  4.48555,0.0747591,     N,    0,    0,    0,
  269.367,  4.48945,0.0748242,     |,    0,    0,   10,
  269.750,  4.49583,0.0749306,     ~,    2,    0,    0,
  269.875,  4.49792,0.0749653,     N,    0,    0,    0,
  270.367,  4.50612,0.0751020,     S,    0,    0,    0,
  271.172,  4.51953,0.0753255,     N,    0,    0,    0,
  271.750,  4.52917,0.0754861,     ~,    0,    0,    0,
  271.875,  4.53125,0.0755208,     N,    0,    0,    0,
  272.570,  4.54284,0.0757140,     N,    0,    0,    0,
  273.258,  4.55430,0.0759049,     N,    0,    0,    0,
  273.945,  4.56576,0.0760959,     N,    0,    0,    0,
  274.641,  4.57734,0.0762891,     N,    0,    0,    0,
  275.164,  4.58607,0.0764345,     S,    0,    0,    0,
  275.961,  4.59935,0.0766558,     N,    0,    0,    0,
  276.648,  4.61081,0.0768468,     N,    0,    0,    0,
  277.352,  4.62253,0.0770421,     N,    0,    0,    0,
  277.961,  4.63268,0.0772114,     N,    0,    0,    0,
  278.734,  4.64557,0.0774262,     N,    0,    0,    0,
  279.430,  4.65716,0.0776194,     N,    0,    0,    0,
  280.141,  4.66901,0.0778168,     N,    0,    0,    0,
  280.695,  4.67826,0.0779709,     S,    0,    0,    0,
  281.492,  4.69154,0.0781923,     N,    0,    0,    0,
  282.195,  4.70326,0.0783876,     N,    0,    0,    0,
  282.695,  4.71159,0.0785265,     S,    0,    0,    0,
  283.500,  4.72500,0.0787500,     N,    0,    0,    0,
  284.211,  4.73685,0.0789475,     N,    0,    0,    0,
  284.930,  4.74883,0.0791471,     N,    0,    0,    0,
  285.539,  4.75898,0.0793164,     S,    0,    0,    0,
  286.336,  4.77227,0.0795378,     N,    0,    0,    0,
  286.844,  4.78073,0.0796788,     S,    0,    0,    0,
  287.688,  4.79479,0.0799132,     N,    0,    0,    0,
  288.406,  4.80677,0.0801128,     N,    0,    0,    0,
  289.133,  4.81888,0.0803147,     N,    0,    0,    0,
  289.688,  4.82812,0.0804688,     S,    0,    0,    0,
  290.516,  4.84193,0.0806988,     N,    0,    0,    0,
