  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
  107.875,  1.79792,0.0299653,     N,    0,    0,    0,
  108.680,  1.81133,0.0301888,     N,    0,    0,    0,
  109.492,  1.82487,0.0304145,     N,    0,    0,    0,
  110.305,  1.83841,0.0306402,     N,    0,    0,    0,
  111.125,  1.85208,0.0308681,     N,    0,    0,    0,
  111.945,  1.86576,0.0310959,     N,    0,    0,    0,
  112.766,  1.87943,0.0313238,     N,    0,    0,    0,
  113.594,  1.89323,0.0315538,     N,    0,    0,    0,
  114.414,  1.90690,0.0317817,     N,    0,    0,    0,
  115.250,  1.92083,0.0320139,     N,    0,    0,    0,
  116.094,  1.93490,0.0322483,     N,    0,    0,    0,
  116.938,  1.94896,0.0324826,     N,    0,    0,    0,
  117.789,  1.96315,0.0327192,     N,    0,    0,    0,
  118.633,  1.97721,0.0329536,     N,    0,    0,    0,
  119.469,  1.99115,0.0331858,     N,    0,    0,    0,
  120.305,  2.00508,0.0334180,     N,    0,    0,    0,
  121.148,  2.01914,0.0336523,     N,    0,    0,    0,
  121.977,  2.03294,0.0338824,     N,    0,    0,    0,
  122.812,  2.04688,0.0341146,     N,    0,    0,    0,
  123.656,  2.06094,0.0343490,     N,    0,    0,    0,
  124.492,  2.07487,0.0345812,     N,    0,    0,    0,
  125.328,  2.08880,0.0348134,     N,    0,    0,    0,
  126.164,  2.10273,0.0350456,     N,    0,    0,    0,
  127.031,  2.11719,0.0352865,     N,    0,    0,    0,
  127.898,  2.13164,0.0355273,     N,    0,    0,    0,
  128.750,  2.14583,0.0357639,     N,    0,    0,    0,
  129.602,  2.16003,0.0360004,     N,    0,    0,    0,
  130.445,  2.17409,0.0362348,     N,    0,    0,    0,
  131.367,  2.18945,0.0364909,     N,    0,    0,    0,
  132.312,  2.20521,0.0367535,     N,    0,    0,    0,
  133.305,  2.22174,0.0370291,     N,    0,    0,    0,
  134.297,  2.23828,0.0373047,     N,    0,    0,    0,
  135.320,  2.25534,0.0375890,     N,    0,    0,    0,
  136.359,  2.27266,0.0378776,     N,    0,    0,    0,
  137.398,  2.28997,0.0381662,     N,    0,    0,    0,
  138.398,  2.30664,0.0384440,     N,    0,    0,    0,
  139.398,  2.32331,0.0387218,     N,    0,    0,    0,
  140.422,  2.34036,0.0390061,     N,    0,    0,    0,
  141.445,  2.35742,0.0392904,     N,    0,    0,    0,
  142.453,  2.37422,0.0395703,     N,    0,    0,    0,
  143.445,  2.39076,0.0398459,     N,    0,    0,    0,
  144.422,  2.40703,0.0401172,     N,    0,    0,    0,
  145.398,  2.42331,0.0403885,     N,    0,    0,    0,
  146.375,  2.43958,0.0406597,     N,    0,    0,    0,
  147.344,  2.45573,0.0409288,     N,    0,    0,    0,
  148.320,  2.47201,0.0412001,     N,    0,    0,    0,
  149.281,  2.48802,0.0414670,     N,    0,    0,    0,
  150.250,  2.50417,0.0417361,     N,    0,    0,    0,
  151.211,  2.52018,0.0420030,     N,    0,    0,    0,
  152.156,  2.53594,0.0422656,     N,    0,    0,    0,
  153.094,  2.55156,0.0425260,     N,    0,    0,    0,
  154.023,  2.56706,0.0427843,     N,    0,    0,    0,
  154.945,  2.58242,0.0430404,     N,    0,    0,    0,
  155.891,  2.59818,0.0433030,     N,    0,    0,    0,
  156.844,  2.61406,0.0435677,     N,    0,    0,    0,
  157.789,  2.62982,0.0438303,     N,    0,    0,    0,
  158.742,  2.64570,0.0440951,     N,    0,    0,    0,
  159.672,  2.66120,0.0443533,     N,    0,    0,    0,
  160.609,  2.67682,0.0446137,     N,    0,    0,    0,
  161.570,  2.69284,0.0448806,     N,    0,    0,    0,
  162.508,  2.70846,0.0451411,     N,    0,    0,    0,
  163.445,  2.72409,0.0454015,     N,    0,    0,    0,
  164.406,  2.74010,0.0456684,     N,    0,    0,    0,
  165.383,  2.75638,0.0459397,     N,    0,    0,    0,
  166.367,  2.77279,0.0462131,     N,    0,    0,    0,
  167.336,  2.78893,0.0464822,     N,    0,    0,    0,
  168.328,  2.80547,0.0467578,     N,    0,    0,    0,
  169.312,  2.82187,0.0470312,     N,    0,    0,    0,
  170.289,  2.83815,0.0473025,     N,    0,    0,    0,
  171.281,  2.85469,0.0475781,     N,    0,    0,    0,
  172.273,  2.87122,0.0478537,     N,    0,    0,    0,
  173.266,  2.88776,0.0481293,     N,    0,    0,    0,
  174.234,  2.90391,0.0483984,     N,    0,    0,    0,
  175.211,  2.92018,0.0486697,     N,    0,    0,    0,
  176.172,  2.93620,0.0489366,     N,    0,    0,    0,
  177.148,  2.95247,0.0492079,     N,    0,    0,    0,
  178.109,  2.96849,0.0494748,     N,    0,    0,    0,
  179.070,  2.98451,0.0497418,     N,    0,    0,    0,
  180.031,  3.00052,0.0500087,     N,    0,    0,    0,
  181.016,  3.01693,0.0502821,     N,    0,    0,    0,
  181.984,  3.03307,0.0505512,     N,    0,    0,    0,
  182.945,  3.04909,0.0508181,     N,    0,    0,    0,
  183.906,  3.06510,0.0510851,     N,    0,    0,    0,
  184.859,  3.08099,0.0513498,     N,    0,    0,    0,
  185.812,  3.09687,0.0516146,     N,    0,    0,    0,
  186.766,  3.11276,0.0518793,     N,    0,    0,    0,
  187.719,  3.12865,0.0521441,     N,    0,    0,    0,
  188.664,  3.14440,0.0524067,     N,    0,    0,    0,
  189.609,  3.16016,0.0526693,     N,    0,    0,    0,
  190.570,  3.17617,0.0529362,     N,    0,    0,    0,
  191.539,  3.19232,0.0532053,     N,    0,    0,    0,
  192.492,  3.20820,0.0534701,     N,    0,    0,    0,
  193.492,  3.22487,0.0537478,     N,    0,    0,    0,
  194.469,  3.24115,0.0540191,     N,    0,    0,    0,
  195.430,  3.25716,0.0542860,     N,    0,    0,    0,
  196.367,  3.27279,0.0545464,     N,    0,    0,    0,
  197.297,  3.28828,0.0548047,     N,    0,    0,    0,
  198.227,  3.30378,0.0550629,     N,    0,    0,    0,
  199.156,  3.31927,0.0553212,     N,    0,    0,    0,
  200.078,  3.33464,0.0555773,     N,    0,    0,    0,
  201.008,  3.35013,0.0558355,     N,    0,    0,    0,
  201.938,  3.36563,0.0560937,     N,    0,    0,    0,
  202.883,  3.38138,0.0563563,     N,    0,    0,    0,
  203.836,  3.39727,0.0566211,     N,    0,    0,    0,
  204.781,  3.41302,0.0568837,     N,    0,    0,    0,
  205.719,  3.42865,0.0571441,     N,    0,    0,    0,
  206.656,  3.44427,0.0574045,     N,    0,    0,    0,
  207.602,  3.46003,0.0576671,     N,    0,    0,    0,
  208.516,  3.47526,0.0579210,     N,    0,    0,    0,
  209.406,  3.49010,0.0581684,     N,    0,    0,    0,
  210.281,  3.50469,0.0584115,     N,    0,    0,    0,
  211.133,  3.51888,0.0586480,     N,    0,    0,    0,
  211.977,  3.53294,0.0588824,     N,    0,    0,    0,
  212.805,  3.54674,0.0591124,     N,    0,    0,    0,
  213.625,  3.56042,0.0593403,     N,    0,    0,    0,
  214.445,  3.57409,0.0595681,     N,    0,    0,    0,
  215.250,  3.58750,0.0597917,     N,    0,    0,    0,
  216.055,  3.60091,0.0600152,     N,    0,    0,    0,
  216.859,  3.61432,0.0602387,     N,    0,    0,    0,
  217.656,  3.62760,0.0604601,     N,    0,    0,    0,
  218.461,  3.64102,0.0606836,     N,    0,    0,    0,
  219.258,  3.65430,0.0609049,     N,    0,    0,    0,
  220.062,  3.66771,0.0611285,     N,    0,    0,    0,
  220.859,  3.68099,0.0613498,     N,    0,    0,    0,
  221.664,  3.69440,0.0615734,     N,    0,    0,    0,
  222.461,  3.70768,0.0617947,     N,    0,    0,    0,
  223.273,  3.72122,0.0620204,     N,    0,    0,    0,
  224.078,  3.73464,0.0622439,     N,    0,    0,    0,
  224.891,  3.74818,0.0624696,     N,    0,    0,    0,
  225.703,  3.76172,0.0626953,     N,    0,    0,    0,
  226.539,  3.77565,0.0629275,     N,    0,    0,    0,
  227.383,  3.78971,0.0631619,     N,    0,    0,    0,
  228.250,  3.80417,0.0634028,     N,    0,    0,    0,
  229.117,  3.81862,0.0636437,     N,    0,    0,    0,
  230.008,  3.83346,0.0638911,     N,    0,    0,    0,
  230.930,  3.84883,0.0641471,     N,    0,    0,    0,
  231.883,  3.86471,0.0644119,     N,    0,    0,    0,
  232.852,  3.88086,0.0646810,     N,    0,    0,    0,
  233.812,  3.89688,0.0649479,     N,    0,    0,    0,
  234.766,  3.91276,0.0652127,     N,    0,    0,    0,
  235.703,  3.92839,0.0654731,     N,    0,    0,    0,
  236.656,  3.94427,0.0657378,     N,    0,    0,    0,
  237.617,  3.96029,0.0660048,     N,    0,    0,    0,
  238.578,  3.97630,0.0662717,     N,    0,    0,    0,
  239.547,  3.99245,0.0665408,     N,    0,    0,    0,
  240.492,  4.00820,0.0668034,     N,    0,    0,    0,
  241.453,  4.02422,0.0670703,     N,    0,    0,    0,
  242.414,  4.04023,0.0673372,     N,    0,    0,    0,
  243.383,  4.05638,0.0676063,     N,    0,    0,    0,
  244.359,  4.07266,0.0678776,     N,    0,    0,    0,
  245.320,  4.08867,0.0681445,     N,    0,    0,    0,
  246.297,  4.10495,0.0684158,     N,    0,    0,    0,
  247.289,  4.12148,0.0686914,     N,    0,    0,    0,
  248.289,  4.13815,0.0689692,     N,    0,    0,    0,
  249.258,  4.15430,0.0692383,     N,    0,    0,    0,
  250.234,  4.17057,0.0695095,     N,    0,    0,    0,
  251.203,  4.18672,0.0697786,     N,    0,    0,    0,
  252.188,  4.20312,0.0700521,     N,    0,    0,    0,
  253.164,  4.21940,0.0703234,     N,    0,    0,    0,
  254.117,  4.23529,0.0705881,     N,    0,    0,    0,
  255.062,  4.25104,0.0708507,     N,    0,    0,    0,
  255.992,  4.26654,0.0711089,     N,    0,    0,    0,
  256.938,  4.28229,0.0713715,     N,    0,    0,    0,
  257.883,  4.29805,0.0716341,     N,    0,    0,    0,
  258.828,  4.31380,0.0718967,     N,    0,    0,    0,
  259.773,  4.32956,0.0721593,     N,    0,    0,    0,
  260.719,  4.34531,0.0724219,     N,    0,    0,    0,
  261.664,  4.36107,0.0726845,     N,    0,    0,    0,
  262.641,  4.37734,0.0729557,     N,    0,    0,    0,
  263.586,  4.39310,0.0732183,     N,    0,    0,    0,
  264.531,  4.40885,0.0734809,     N,    0,    0,    0,
  265.469,  4.42448,0.0737413,     N,    0,    0,    0,
  266.398,  4.43997,0.0739996,     N,    0,    0,    0,
  267.344,  4.45573,0.0742622,     N,    0,    0,    0,
  268.281,  4.47135,0.0745226,     N,    0,    0,    0,
  269.219,  4.48698,0.0747830,     N,    0,    0,    0,
  270.148,  4.50247,0.0750412,     N,    0,    0,    0,
  271.117,  4.51862,0.0753103,     N,    0,    0,    0,
  272.070,  4.53451,0.0755751,     N,    0,    0,    0,
  273.000,  4.55000,0.0758333,     N,    0,    0,    0,
  273.961,  4.56602,0.0761003,     N,    0,    0,    0,
  274.930,  4.58216,0.0763694,     N,    0,    0,    0,
  275.906,  4.59844,0.0766406,     N,    0,    0,    0,
  276.891,  4.61484,0.0769141,     N,    0,    0,    0,
  277.859,  4.63099,0.0771832,     N,    0,    0,    0,
  278.852,  4.64753,0.0774588,     N,    0,    0,    0,
  279.836,  4.66393,0.0777322,     N,    0,    0,    0,
  280.828,  4.68047,0.0780078,     N,    0,    0,    0,
  281.812,  4.69688,0.0782812,     N,    0,    0,    0,
  282.797,  4.71328,0.0785547,     N,    0,    0,    0,
  283.766,  4.72943,0.0788238,     N,    0,    0,    0,
  284.734,  4.74557,0.0790929,     N,    0,    0,    0,
  285.703,  4.76172,0.0793620,     N,    0,    0,    0,
  286.648,  4.77747,0.0796246,     N,    0,    0,    0,
  287.586,  4.79310,0.0798850,     N,    0,    0,    0,
  288.508,  4.80846,0.0801411,     N,    0,    0,    0,
  289.438,  4.82396,0.0803993,     N,    0,    0,    0,
  290.367,  4.83945,0.0806576,     N,    0,    0,    0,
  291.305,  4.85508,0.0809180,     N,    0,    0,    0,
  292.250,  4.87083,0.0811806,     N,    0,    0,    0,
  293.203,  4.88672,0.0814453,     N,    0,    0,    0,
  294.172,  4.90286,0.0817144,     N,    0,    0,    0,
  295.141,  4.91901,0.0819835,     N,    0,    0,    0,
  296.109,  4.93516,0.0822526,     N,    0,    0,    0,
  297.086,  4.95143,0.0825239,     N,    0,    0,    0,
  298.062,  4.96771,0.0827951,     N,    0,    0,    0,
  299.039,  4.98398,0.0830664,     N,    0,    0,    0,
  300.000,  5.00000,0.0833333,     N,    0,    0,    0,
  300.984,  5.01641,0.0836068,     N,    0,    0,    0,
  301.961,  5.03268,0.0838780,     N,    0,    0,    0,
  302.969,  5.04948,0.0841580,     N,    0,    0,    0,
  303.977,  5.06628,0.0844379,     N,    0,    0,    0,
  304.977,  5.08294,0.0847157,     N,    0,    0,    0,
  305.984,  5.09974,0.0849957,     N,    0,    0,    0,
  306.969,  5.11615,0.0852691,     N,    0,    0,    0,
  307.969,  5.13281,0.0855469,     N,    0,    0,    0,
  308.945,  5.14909,0.0858181,     N,    0,    0,    0,
  309.906,  5.16510,0.0860851,     N,    0,    0,    0,
  310.859,  5.18099,0.0863498,     N,    0,    0,    0,
  311.797,  5.19661,0.0866102,     N,    0,    0,    0,
  312.750,  5.21250,0.0868750,     N,    0,    0,    0,
  313.688,  5.22813,0.0871354,     N,    0,    0,    0,
  314.672,  5.24453,0.0874089,     N,    0,    0,    0,
  315.633,  5.26055,0.0876758,     N,    0,    0,    0,
  316.562,  5.27604,0.0879340,     N,    0,    0,    0,
  317.500,  5.29167,0.0881944,     N,    0,    0,    0,
  318.422,  5.30703,0.0884505,     N,    0,    0,    0,
  319.336,  5.32227,0.0887044,     N,    0,    0,    0,
  320.242,  5.33737,0.0889562,     N,    0,    0,    0,
  321.141,  5.35234,0.0892057,     N,    0,    0,    0,
  322.023,  5.36706,0.0894510,     N,    0,    0,    0,
  322.898,  5.38164,0.0896940,     N,    0,    0,    0,
  323.758,  5.39596,0.0899327,     N,    0,    0,    0,
  324.633,  5.41055,0.0901758,     N,    0,    0,    0,
  325.516,  5.42526,0.0904210,     N,    0,    0,    0,
  326.406,  5.44010,0.0906684,     N,    0,    0,    0,
  327.320,  5.45534,0.0909223,     N,    0,    0,    0,
  328.250,  5.47083,0.0911806,     N,    0,    0,    0,
  329.188,  5.48646,0.0914410,     N,    0,    0,    0,
  330.156,  5.50260,0.0917101,     N,    0,    0,    0,
  331.125,  5.51875,0.0919792,     N,    0,    0,    0,
  332.102,  5.53503,0.0922504,     N,    0,    0,    0,
  333.062,  5.55104,0.0925174,     N,    0,    0,    0,
  334.008,  5.56680,0.0927799,     N,    0,    0,    0,
  334.961,  5.58268,0.0930447,     N,    0,    0,    0,
  335.922,  5.59870,0.0933116,     N,    0,    0,    0,
  336.875,  5.61458,0.0935764,     N,    0,    0,    0,
  337.812,  5.63021,0.0938368,     N,    0,    0,    0,
  338.758,  5.64596,0.0940994,     N,    0,    0,    0,
  339.727,  5.66211,0.0943685,     N,    0,    0,    0,
  340.688,  5.67812,0.0946354,     N,    0,    0,    0,
  341.672,  5.69453,0.0949089,     N,    0,    0,    0,
  342.641,  5.71068,0.0951780,     N,    0,    0,    0,
  343.602,  5.72669,0.0954449,     N,    0,    0,    0,
  344.586,  5.74310,0.0957183,     N,    0,    0,    0,
  345.570,  5.75951,0.0959918,     N,    0,    0,    0,
  346.539,  5.77565,0.0962609,     N,    0,    0,    0,
  347.508,  5.79180,0.0965299,     N,    0,    0,    0,
  348.484,  5.80807,0.0968012,     N,    0,    0,    0,
  349.453,  5.82422,0.0970703,     N,    0,    0,    0,
  350.422,  5.84036,0.0973394,     N,    0,    0,    0,
  351.406,  5.85677,0.0976128,     N,    0,    0,    0,
  352.352,  5.87253,0.0978754,     N,    0,    0,    0,
  353.320,  5.88867,0.0981445,     N,    0,    0,    0,
  354.273,  5.90456,0.0984093,     N,    0,    0,    0,
  355.234,  5.92057,0.0986762,     N,    0,    0,    0,
  356.188,  5.93646,0.0989410,     N,    0,    0,    0,
  357.125,  5.95208,0.0992014,     N,    0,    0,    0,
  358.062,  5.96771,0.0994618,     N,    0,    0,    0,
  359.000,  5.98333,0.0997222,     N,    0,    0,    0,
  359.930,  5.99883,0.0999805,     N,    0,    0,    0,
  360.867,  6.01445,0.1002409,     N,    0,    0,    0,
  361.797,  6.02995,0.1004991,     N,    0,    0,    0,
  362.734,  6.04557,0.1007595,     N,    0,    0,    0,
  363.656,  6.06094,0.1010156,     N,    0,    0,    0,
  364.570,  6.07617,0.1012695,     N,    0,    0,    0,
  365.492,  6.09154,0.1015256,     N,    0,    0,    0,
  366.414,  6.10690,0.1017817,     N,    0,    0,    0,
  367.344,  6.12240,0.1020399,     N,    0,    0,    0,
  368.305,  6.13841,0.1023069,     N,    0,    0,    0,
  369.250,  6.15417,0.1025694,     N,    0,    0,    0,
  370.203,  6.17005,0.1028342,     N,    0,    0,    0,
  371.172,  6.18620,0.1031033,     N,    0,    0,    0,
  372.117,  6.20195,0.1033659,     N,    0,    0,    0,
  373.078,  6.21797,0.1036328,     N,    0,    0,    0,
  374.031,  6.23385,0.1038976,     N,    0,    0,    0,
  374.984,  6.24974,0.1041623,     N,    0,    0,    0,
  375.969,  6.26615,0.1044358,     N,    0,    0,    0,
  376.953,  6.28255,0.1047092,     N,    0,    0,    0,
  377.945,  6.29909,0.1049848,     N,    0,    0,    0,
  378.914,  6.31523,0.1052539,     N,    0,    0,    0,
  379.898,  6.33164,0.1055273,     N,    0,    0,    0,
  380.883,  6.34805,0.1058008,     N,    0,    0,    0,
  381.867,  6.36445,0.1060742,     N,    0,    0,    0,
  382.891,  6.38151,0.1063585,     N,    0,    0,    0,
  383.875,  6.39792,0.1066319,     N,    0,    0,    0,
  384.844,  6.41406,0.1069010,     N,    0,    0,    0,
  385.805,  6.43008,0.1071680,     N,    0,    0,    0,
  386.742,  6.44570,0.1074284,     N,    0,    0,    0,
  387.680,  6.46133,0.1076888,     N,    0,    0,    0,
  388.602,  6.47669,0.1079449,     N,    0,    0,    0,
  389.531,  6.49219,0.1082031,     N,    0,    0,    0,
  390.461,  6.50768,0.1084614,     N,    0,    0,    0,
  391.383,  6.52305,0.1087174,     N,    0,    0,    0,
  392.320,  6.53867,0.1089779,     N,    0,    0,    0,
  393.289,  6.55482,0.1092470,     N,    0,    0,    0,
  394.312,  6.57188,0.1095312,     N,    0,    0,    0,
  395.281,  6.58802,0.1098003,     N,    0,    0,    0,
  396.250,  6.60417,0.1100694,     N,    0,    0,    0,
  397.211,  6.62018,0.1103364,     N,    0,    0,    0,
  398.195,  6.63659,0.1106098,     N,    0,    0,    0,
  399.164,  6.65273,0.1108789,     N,    0,    0,    0,
  400.125,  6.66875,0.1111458,     N,    0,    0,    0,
  401.094,  6.68490,0.1114149,     N,    0,    0,    0,
  402.047,  6.70078,0.1116797,     N,    0,    0,    0,
  403.031,  6.71719,0.1119531,     N,    0,    0,    0,
  404.008,  6.73346,0.1122244,     N,    0,    0,    0,
  405.000,  6.75000,0.1125000,     N,    0,    0,    0,
  405.977,  6.76628,0.1127713,     N,    0,    0,    0,
  406.953,  6.78255,0.1130425,     N,    0,    0,    0,
  407.930,  6.79883,0.1133138,     N,    0,    0,    0,
  408.906,  6.81510,0.1135851,     N,    0,    0,    0,
  409.898,  6.83164,0.1138607,     N,    0,    0,    0,
  410.883,  6.84805,0.1141341,     N,    0,    0,    0,
  411.875,  6.86458,0.1144097,     N,    0,    0,    0,
  412.875,  6.88125,0.1146875,     N,    0,    0,    0,
  413.883,  6.89805,0.1149674,     N,    0,    0,    0,
  414.891,  6.91484,0.1152474,     N,    0,    0,    0,
  415.883,  6.93138,0.1155230,     N,    0,    0,    0,
  416.867,  6.94779,0.1157964,     N,    0,    0,    0,
  417.844,  6.96406,0.1160677,     N,    0,    0,    0,
  418.844,  6.98073,0.1163455,     N,    0,    0,    0,
  419.812,  6.99688,0.1166146,     N,    0,    0,    0,
  420.805,  7.01341,0.1168902,     N,    0,    0,    0,
  421.758,  7.02930,0.1171549,     N,    0,    0,    0,
  422.703,  7.04505,0.1174175,     N,    0,    0,    0,
  423.641,  7.06068,0.1176780,     N,    0,    0,    0,
  424.578,  7.07630,0.1179384,     N,    0,    0,    0,
  425.516,  7.09193,0.1181988,     N,    0,    0,    0,
  426.445,  7.10742,0.1184570,     N,    0,    0,    0,
  427.375,  7.12292,0.1187153,     N,    0,    0,    0,
  428.289,  7.13815,0.1189692,     N,    0,    0,    0,
  429.195,  7.15326,0.1192209,     N,    0,    0,    0,
  430.086,  7.16810,0.1194683,     N,    0,    0,    0,
  430.977,  7.18294,0.1197157,     N,    0,    0,    0,
  431.836,  7.19727,0.1199544,     N,    0,    0,    0,
  432.695,  7.21159,0.1201931,     N,    0,    0,    0,
  433.555,  7.22591,0.1204319,     N,    0,    0,    0,
  434.414,  7.24023,0.1206706,     N,    0,    0,    0,
