  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   30.906,  0.51510,0.0085851,     V,    0,    0,    0,
   31.852,  0.53086,0.0088477,     N,    0,    0,    0,
   32.516,  0.54193,0.0090321,     V,    0,    0,    0,
   33.453,  0.55755,0.0092925,     N,    0,    0,    0,
   34.086,  0.56810,0.0094683,     V,    0,    0,    0,
   35.047,  0.58411,0.0097352,     N,    0,    0,    0,
   35.617,  0.59362,0.0098937,     V,    0,    0,    0,
   36.656,  0.61094,0.0101823,     N,    0,    0,    0,
   37.289,  0.62148,0.0103581,     V,    0,    0,    0,
   38.250,  0.63750,0.0106250,     N,    0,    0,    0,
   38.891,  0.64818,0.0108030,     V,    0,    0,    0,
   39.852,  0.66419,0.0110699,     N,    0,    0,    0,
   40.656,  0.67760,0.0112934,     N,    0,    0,    0,
   41.438,  0.69063,0.0115104,     N,    0,    0,    0,
   42.008,  0.70013,0.0116688,     V,    0,    0,    0,
   43.016,  0.71693,0.0119488,     N,    0,    0,    0,
   43.609,  0.72682,0.0121137,     V,    0,    0,    0,
   44.602,  0.74336,0.0123893,     N,    0,    0,    0,
   45.234,  0.75391,0.0125651,     V,    0,    0,    0,
   46.219,  0.77031,0.0128385,     N,    0,    0,    0,
   46.844,  0.78073,0.0130122,     V,    0,    0,    0,
   47.844,  0.79740,0.0132899,     N,    0,    0,    0,
   48.508,  0.80846,0.0134744,     V,    0,    0,    0,
   49.484,  0.82474,0.0137457,     N,    0,    0,    0,
   50.125,  0.83542,0.0139236,     V,    0,    0,    0,
   51.156,  0.85260,0.0142101,     N,    0,    0,    0,
   52.000,  0.86667,0.0144444,     N,    0,    0,    0,
   52.836,  0.88060,0.0146766,     N,    0,    0,    0,
   53.414,  0.89023,0.0148372,     V,    0,    0,    0,
   54.516,  0.90859,0.0151432,     N,    0,    0,    0,
   55.344,  0.92240,0.0153733,     N,    0,    0,    0,
   56.156,  0.93594,0.0155990,     N,    0,    0,    0,
   56.719,  0.94531,0.0157552,     V,    0,    0,    0,
   57.836,  0.96393,0.0160655,     N,    0,    0,    0,
   58.672,  0.97786,0.0162977,     N,    0,    0,    0,
   59.484,  0.99141,0.0165234,     N,    0,    0,    0,
   60.047,  1.00078,0.0166797,     V,    0,    0,    0,
   61.172,  1.01953,0.0169922,     N,    0,    0,    0,
   61.805,  1.03008,0.0171680,     V,    0,    0,    0,
   62.844,  1.04740,0.0174566,     N,    0,    0,    0,
   63.484,  1.05807,0.0176345,     V,    0,    0,    0,
   64.492,  1.07487,0.0179145,     N,    0,    0,    0,
   65.117,  1.08529,0.0180881,     V,    0,    0,    0,
   66.125,  1.10208,0.0183681,     N,    0,    0,    0,
   66.945,  1.11576,0.0185959,     N,    0,    0,    0,
   67.727,  1.12878,0.0188129,     N,    0,    0,    0,
   68.281,  1.13802,0.0189670,     V,    0,    0,    0,
   69.367,  1.15612,0.0192687,     N,    0,    0,    0,
   69.977,  1.16628,0.0194379,     V,    0,    0,    0,
   70.992,  1.18320,0.0197201,     N,    0,    0,    0,
   71.633,  1.19388,0.0198980,     V,    0,    0,    0,
   72.609,  1.21016,0.0201693,     N,    0,    0,    0,
   73.227,  1.22044,0.0203407,     V,    0,    0,    0,
   74.211,  1.23685,0.0206141,     N,    0,    0,    0,
   74.875,  1.24792,0.0207986,     V,    0,    0,    0,
   75.797,  1.26328,0.0210547,     N,    0,    0,    0,
   76.414,  1.27357,0.0212261,     V,    0,    0,    0,
   77.375,  1.28958,0.0214931,     N,    0,    0,    0,
   78.023,  1.30039,0.0216732,     V,    0,    0,    0,
   78.953,  1.31589,0.0219314,     N,    0,    0,    0,
   79.578,  1.32630,0.0221050,     V,    0,    0,    0,
   80.539,  1.34232,0.0223720,     N,    0,    0,    0,
   81.336,  1.35560,0.0225933,     N,    0,    0,    0,
   82.141,  1.36901,0.0228168,     N,    0,    0,    0,
   82.953,  1.38255,0.0230425,     N,    0,    0,    0,
   83.789,  1.39648,0.0232747,     N,    0,    0,    0,
   84.633,  1.41055,0.0235091,     N,    0,    0,    0,
   85.492,  1.42487,0.0237478,     N,    0,    0,    0,
   86.344,  1.43906,0.0239844,     N,    0,    0,    0,
   87.188,  1.45312,0.0242188,     N,    0,    0,    0,
   88.047,  1.46745,0.0244575,     N,    0,    0,    0,
   88.906,  1.48177,0.0246962,     N,    0,    0,    0,
   89.758,  1.49596,0.0249327,     N,    0,    0,    0,
   90.602,  1.51003,0.0251671,     N,    0,    0,    0,
   91.453,  1.52422,0.0254036,     N,    0,    0,    0,
   92.297,  1.53828,0.0256380,     N,    0,    0,    0,
   93.141,  1.55234,0.0258724,     N,    0,    0,    0,
   94.000,  1.56667,0.0261111,     N,    0,    0,    0,
   94.875,  1.58125,0.0263542,     N,    0,    0,    0,
   95.750,  1.59583,0.0265972,     N,    0,    0,    0,
   96.602,  1.61003,0.0268338,     N,    0,    0,    0,
   97.453,  1.62422,0.0270703,     N,    0,    0,    0,
   98.320,  1.63867,0.0273112,     N,    0,    0,    0,
   99.180,  1.65299,0.0275499,     N,    0,    0,    0,
   99.875,  1.66458,0.0277431,     S,    0,    0,    0,
  100.984,  1.68307,0.0280512,     N,    0,    0,    0,
  101.914,  1.69857,0.0283095,     N,    0,    0,    0,
  102.438,  1.70729,0.0284549,     V,    0,    0,    0,
  103.609,  1.72682,0.0287804,     N,    0,    0,    0,
  104.188,  1.73646,0.0289410,     V,    0,    0,    0,
  105.242,  1.75404,0.0292339,     N,    0,    0,    0,
  105.859,  1.76432,0.0294054,     V,    0,    0,    0,
  106.828,  1.78047,0.0296745,     N,    0,    0,    0,
  107.414,  1.79023,0.0298372,     V,    0,    0,    0,
  108.398,  1.80664,0.0301107,     N,    0,    0,    0,
  108.984,  1.81641,0.0302734,     V,    0,    0,    0,
  109.969,  1.83281,0.0305469,     N,    0,    0,    0,
  110.562,  1.84271,0.0307118,     V,    0,    0,    0,
  111.570,  1.85951,0.0309918,     N,    0,    0,    0,
  112.180,  1.86966,0.0311610,     V,    0,    0,    0,
  113.188,  1.88646,0.0314410,     N,    0,    0,    0,
  113.711,  1.89518,0.0315864,     V,    0,    0,    0,
  114.797,  1.91328,0.0318880,     N,    0,    0,    0,
  115.391,  1.92318,0.0320530,     V,    0,    0,    0,
  115.555,  1.92591,0.0320985,     |,    0,    0,   82,
  116.461,  1.94102,0.0323503,     N,    0,    0,    0,
  116.977,  1.94961,0.0324935,     V,    0,    0,    0,
  118.086,  1.96810,0.0328016,     N,    0,    0,    0,
  118.672,  1.97786,0.0329644,     V,    0,    0,    0,
  119.695,  1.99492,0.0332487,     N,    0,    0,    0,
  120.281,  2.00469,0.0334115,     V,    0,    0,    0,
  121.289,  2.02148,0.0336914,     N,    0,    0,    0,
  121.859,  2.03099,0.0338498,     V,    0,    0,    0,
  122.875,  2.04792,0.0341319,     N,    0,    0,    0,
  123.453,  2.05755,0.0342925,     V,    0,    0,    0,
  124.469,  2.07448,0.0345747,     N,    0,    0,    0,
  125.047,  2.08411,0.0347352,     V,    0,    0,    0,
  126.078,  2.10130,0.0350217,     N,    0,    0,    0,
  126.664,  2.11107,0.0351845,     V,    0,    0,    0,
  127.688,  2.12812,0.0354688,     N,    0,    0,    0,
  128.273,  2.13789,0.0356315,     V,    0,    0,    0,
  129.289,  2.15482,0.0359136,     N,    0,    0,    0,
  129.867,  2.16445,0.0360742,     V,    0,    0,    0,
  130.867,  2.18112,0.0363520,     N,    0,    0,    0,
  131.414,  2.19023,0.0365039,     V,    0,    0,    0,
  132.477,  2.20794,0.0367990,     N,    0,    0,    0,
  133.055,  2.21758,0.0369596,     V,    0,    0,    0,
  134.016,  2.23359,0.0372266,     N,    0,    0,    0,
  134.664,  2.24440,0.0374067,     V,    0,    0,    0,
  135.578,  2.25964,0.0376606,     N,    0,    0,    0,
  136.125,  2.26875,0.0378125,     V,    0,    0,    0,
  137.117,  2.28529,0.0380881,     N,    0,    0,    0,
  137.734,  2.29557,0.0382595,     V,    0,    0,    0,
  138.250,  2.30417,0.0384028,     ~,    2,    0,    0,
  138.680,  2.31133,0.0385221,     N,    0,    0,    0,
  139.219,  2.32031,0.0386719,     V,    0,    0,    0,
  140.203,  2.33672,0.0389453,     N,    0,    0,    0,
  140.727,  2.34544,0.0390907,     V,    0,    0,    0,
  141.734,  2.36224,0.0393707,     N,    0,    0,    0,
  142.273,  2.37122,0.0395204,     V,    0,    0,    0,
  142.750,  2.37917,0.0396528,     ~,    0,    0,    0,
  143.250,  2.38750,0.0397917,     N,    0,    0,    0,
  143.859,  2.39766,0.0399609,     V,    0,    0,    0,
  144.805,  2.41341,0.0402235,     N,    0,    0,    0,
  145.406,  2.42344,0.0403906,     V,    0,    0,    0,
  146.398,  2.43997,0.0406662,     N,    0,    0,    0,
  147.016,  2.45026,0.0408377,     V,    0,    0,    0,
  148.008,  2.46680,0.0411133,     N,    0,    0,    0,
  148.820,  2.48034,0.0413390,     N,    0,    0,    0,
  149.648,  2.49414,0.0415690,     N,    0,    0,    0,
  150.234,  2.50391,0.0417318,     V,    0,    0,    0,
  151.375,  2.52292,0.0420486,     N,    0,    0,    0,
  152.219,  2.53698,0.0422830,     N,    0,    0,    0,
  153.062,  2.55104,0.0425174,     N,    0,    0,    0,
  153.656,  2.56094,0.0426823,     V,    0,    0,    0,
  154.594,  2.57656,0.0429427,     N,    0,    0,    0,
  155.188,  2.58646,0.0431076,     V,    0,    0,    0,
  156.375,  2.60625,0.0434375,     N,    0,    0,    0,
  157.008,  2.61680,0.0436133,     V,    0,    0,    0,
  158.070,  2.63451,0.0439084,     N,    0,    0,    0,
  158.891,  2.64818,0.0441363,     N,    0,    0,    0,
  159.711,  2.66185,0.0443641,     N,    0,    0,    0,
  160.289,  2.67148,0.0445247,     V,    0,    0,    0,
  161.383,  2.68971,0.0448286,     N,    0,    0,    0,
  162.023,  2.70039,0.0450065,     V,    0,    0,    0,
  163.031,  2.71719,0.0452865,     N,    0,    0,    0,
  163.680,  2.72799,0.0454666,     V,    0,    0,    0,
  164.648,  2.74414,0.0457357,     N,    0,    0,    0,
  165.289,  2.75482,0.0459136,     V,    0,    0,    0,
  166.234,  2.77057,0.0461762,     N,    0,    0,    0,
  166.859,  2.78099,0.0463498,     V,    0,    0,    0,
  167.789,  2.79648,0.0466081,     N,    0,    0,    0,
  168.430,  2.80716,0.0467860,     V,    0,    0,    0,
  169.336,  2.82227,0.0470378,     N,    0,    0,    0,
  169.555,  2.82591,0.0470985,     |,    0,    0,   84,
  169.961,  2.83268,0.0472114,     V,    0,    0,    0,
  170.867,  2.84779,0.0474631,     N,    0,    0,    0,
  171.422,  2.85703,0.0476172,     V,    0,    0,    0,
  172.352,  2.87253,0.0478754,     N,    0,    0,    0,
  172.891,  2.88151,0.0480252,     V,    0,    0,    0,
  173.812,  2.89688,0.0482812,     N,    0,    0,    0,
  174.008,  2.90013,0.0483355,     ~,    2,    0,    0,
  174.344,  2.90573,0.0484288,     V,    0,    0,    0,
  175.289,  2.92148,0.0486914,     N,    0,    0,    0,
  175.812,  2.93021,0.0488368,     V,    0,    0,    0,
  176.758,  2.94596,0.0490994,     N,    0,    0,    0,
  177.297,  2.95495,0.0492491,     V,    0,    0,    0,
  178.242,  2.97070,0.0495117,     N,    0,    0,    0,
  178.422,  2.97370,0.0495616,     ~,    0,    0,    0,
  178.773,  2.97956,0.0496593,     V,    0,    0,    0,
  179.719,  2.99531,0.0499219,     N,    0,    0,    0,
  180.336,  3.00560,0.0500933,     V,    0,    0,    0,
  181.227,  3.02044,0.0503407,     N,    0,    0,    0,
  181.852,  3.03086,0.0505143,     V,    0,    0,    0,
  182.750,  3.04583,0.0507639,     N,    0,    0,    0,
  183.367,  3.05612,0.0509353,     V,    0,    0,    0,
  184.305,  3.07174,0.0511957,     N,    0,    0,    0,
  184.945,  3.08242,0.0513737,     V,    0,    0,    0,
  185.875,  3.09792,0.0516319,     N,    0,    0,    0,
  186.492,  3.10820,0.0518034,     V,    0,    0,    0,
  187.461,  3.12435,0.0520725,     N,    0,    0,    0,
  188.250,  3.13750,0.0522917,     N,    0,    0,    0,
  189.047,  3.15078,0.0525130,     N,    0,    0,    0,
  189.625,  3.16042,0.0526736,     V,    0,    0,    0,
  190.711,  3.17852,0.0529753,     N,    0,    0,    0,
  191.375,  3.18958,0.0531597,     V,    0,    0,    0,
  192.398,  3.20664,0.0534440,     N,    0,    0,    0,
  193.242,  3.22070,0.0536784,     N,    0,    0,    0,
  194.055,  3.23424,0.0539041,     N,    0,    0,    0,
  194.750,  3.24583,0.0540972,     S,    0,    0,    0,
  195.867,  3.26445,0.0544076,     N,    0,    0,    0,
  196.906,  3.28177,0.0546962,     N,    0,    0,    0,
  197.414,  3.29023,0.0548372,     V,    0,    0,    0,
  198.570,  3.30951,0.0551584,     N,    0,    0,    0,
  199.156,  3.31927,0.0553212,     V,    0,    0,    0,
  200.211,  3.33685,0.0556141,     N,    0,    0,    0,
  200.883,  3.34805,0.0558008,     V,    0,    0,    0,
  201.820,  3.36367,0.0560612,     N,    0,    0,    0,
  202.414,  3.37357,0.0562261,     V,    0,    0,    0,
  203.422,  3.39036,0.0565061,     N,    0,    0,    0,
  203.969,  3.39948,0.0566580,     V,    0,    0,    0,
  205.000,  3.41667,0.0569444,     N,    0,    0,    0,
  205.594,  3.42656,0.0571094,     V,    0,    0,    0,
  206.617,  3.44362,0.0573937,     N,    0,    0,    0,
  207.234,  3.45391,0.0575651,     V,    0,    0,    0,
  208.242,  3.47070,0.0578451,     N,    0,    0,    0,
  208.852,  3.48086,0.0580143,     V,    0,    0,    0,
  209.828,  3.49714,0.0582856,     N,    0,    0,    0,
  210.414,  3.50690,0.0584484,     V,    0,    0,    0,
  211.391,  3.52318,0.0587196,     N,    0,    0,    0,
  211.984,  3.53307,0.0588845,     V,    0,    0,    0,
  212.961,  3.54935,0.0591558,     N,    0,    0,    0,
  213.539,  3.55898,0.0593164,     V,    0,    0,    0,
  214.516,  3.57526,0.0595877,     N,    0,    0,    0,
  215.102,  3.58503,0.0597504,     V,    0,    0,    0,
  216.070,  3.60117,0.0600195,     N,    0,    0,    0,
  216.641,  3.61068,0.0601780,     V,    0,    0,    0,
  217.594,  3.62656,0.0604427,     N,    0,    0,    0,
  218.164,  3.63607,0.0606011,     V,    0,    0,    0,
  219.109,  3.65182,0.0608637,     N,    0,    0,    0,
  219.672,  3.66120,0.0610200,     V,    0,    0,    0,
  220.633,  3.67721,0.0612869,     N,    0,    0,    0,
  221.195,  3.68659,0.0614431,     V,    0,    0,    0,
  222.156,  3.70260,0.0617101,     N,    0,    0,    0,
  222.719,  3.71198,0.0618663,     V,    0,    0,    0,
  223.695,  3.72826,0.0621376,     N,    0,    0,    0,
  224.266,  3.73776,0.0622960,     V,    0,    0,    0,
  225.227,  3.75378,0.0625629,     N,    0,    0,    0,
  225.797,  3.76328,0.0627214,     V,    0,    0,    0,
  226.766,  3.77943,0.0629905,     N,    0,    0,    0,
  227.352,  3.78919,0.0631532,     V,    0,    0,    0,
  228.328,  3.80547,0.0634245,     N,    0,    0,    0,
  228.914,  3.81523,0.0635872,     V,    0,    0,    0,
  229.930,  3.83216,0.0638694,     N,    0,    0,    0,
  230.531,  3.84219,0.0640365,     V,    0,    0,    0,
  231.531,  3.85885,0.0643142,     N,    0,    0,    0,
  232.125,  3.86875,0.0644792,     V,    0,    0,    0,
  233.133,  3.88555,0.0647591,     N,    0,    0,    0,
  233.742,  3.89570,0.0649284,     V,    0,    0,    0,
  234.719,  3.91198,0.0651997,     N,    0,    0,    0,
  235.352,  3.92253,0.0653754,     V,    0,    0,    0,
  236.297,  3.93828,0.0656380,     N,    0,    0,    0,
  236.953,  3.94922,0.0658203,     V,    0,    0,    0,
  237.898,  3.96497,0.0660829,     N,    0,    0,    0,
  238.719,  3.97865,0.0663108,     N,    0,    0,    0,
  239.523,  3.99206,0.0665343,     N,    0,    0,    0,
  240.102,  4.00169,0.0666949,     V,    0,    0,    0,
  241.219,  4.02031,0.0670052,     N,    0,    0,    0,
  242.062,  4.03437,0.0672396,     N,    0,    0,    0,
  242.898,  4.04831,0.0674718,     N,    0,    0,    0,
  243.469,  4.05781,0.0676302,     V,    0,    0,    0,
  244.578,  4.07630,0.0679384,     N,    0,    0,    0,
  245.422,  4.09036,0.0681727,     N,    0,    0,    0,
  246.250,  4.10417,0.0684028,     N,    0,    0,    0,
  246.812,  4.11354,0.0685590,     V,    0,    0,    0,
  247.938,  4.13229,0.0688715,     N,    0,    0,    0,
  248.500,  4.14167,0.0690278,     V,    0,    0,    0,
  249.781,  4.16302,0.0693837,     N,    0,    0,    0,
  250.711,  4.17852,0.0696419,     N,    0,    0,    0,
  251.562,  4.19271,0.0698785,     N,    0,    0,    0,
  252.406,  4.20677,0.0701128,     N,    0,    0,    0,
  252.992,  4.21654,0.0702756,     V,    0,    0,    0,
  254.133,  4.23555,0.0705924,     N,    0,    0,    0,
  254.758,  4.24596,0.0707661,     V,    0,    0,    0,
  255.820,  4.26367,0.0710612,     N,    0,    0,    0,
  256.445,  4.27409,0.0712348,     V,    0,    0,    0,
  257.477,  4.29128,0.0715213,     N,    0,    0,    0,
  258.078,  4.30130,0.0716884,     V,    0,    0,    0,
  259.141,  4.31901,0.0719835,     N,    0,    0,    0,
  259.766,  4.32943,0.0721571,     V,    0,    0,    0,
  260.828,  4.34714,0.0724523,     N,    0,    0,    0,
  261.445,  4.35742,0.0726237,     V,    0,    0,    0,
  262.508,  4.37513,0.0729188,     N,    0,    0,    0,
  263.133,  4.38555,0.0730924,     V,    0,    0,    0,
  264.156,  4.40260,0.0733767,     N,    0,    0,    0,
  264.742,  4.41237,0.0735395,     V,    0,    0,    0,
  265.781,  4.42969,0.0738281,     N,    0,    0,    0,
  266.391,  4.43984,0.0739974,     V,    0,    0,    0,
  267.383,  4.45638,0.0742730,     N,    0,    0,    0,
  267.977,  4.46628,0.0744379,     V,    0,    0,    0,
  268.984,  4.48307,0.0747179,     N,    0,    0,    0,
  269.578,  4.49297,0.0748828,     V,    0,    0,    0,
  270.578,  4.50964,0.0751606,     N,    0,    0,    0,
  271.195,  4.51992,0.0753320,     V,    0,    0,    0,
  272.156,  4.53594,0.0755990,     N,    0,    0,    0,
  272.773,  4.54622,0.0757704,     V,    0,    0,    0,
  273.766,  4.56276,0.0760460,     N,    0,    0,    0,
  274.344,  4.57240,0.0762066,     V,    0,    0,    0,
  275.344,  4.58906,0.0764844,     N,    0,    0,    0,
  275.938,  4.59896,0.0766493,     V,    0,    0,    0,
  276.938,  4.61562,0.0769271,     N,    0,    0,    0,
  277.750,  4.62917,0.0771528,     N,    0,    0,    0,
  278.547,  4.64245,0.0773741,     N,    0,    0,    0,
  279.117,  4.65195,0.0775326,     V,    0,    0,    0,
  280.164,  4.66940,0.0778234,     N,    0,    0,    0,
  280.773,  4.67956,0.0779926,     V,    0,    0,    0,
  281.766,  4.69609,0.0782682,     N,    0,    0,    0,
  282.391,  4.70651,0.0784418,     V,    0,    0,    0,
  283.344,  4.72240,0.0787066,     N,    0,    0,    0,
  283.945,  4.73242,0.0788737,     V,    0,    0,    0,
  284.906,  4.74844,0.0791406,     N,    0,    0,    0,
  285.539,  4.75898,0.0793164,     V,    0,    0,    0,
  286.477,  4.77461,0.0795768,     N,    0,    0,    0,
  287.094,  4.78490,0.0797483,     V,    0,    0,    0,
  288.070,  4.80117,0.0800195,     N,    0,    0,    0,
  288.875,  4.81458,0.0802431,     N,    0,    0,    0,
  289.688,  4.82812,0.0804688,     N,    0,    0,    0,
  290.258,  4.83763,0.0806272,     V,    0,    0,    0,
  291.273,  4.85456,0.0809093,     N,    0,    0,    0,
  291.875,  4.86458,0.0810764,     V,    0,    0,    0,
  293.078,  4.88464,0.0814106,     N,    0,    0,    0,
  293.734,  4.89557,0.0815929,     V,    0,    0,    0,
  294.914,  4.91523,0.0819206,     N,    0,    0,    0,
  295.547,  4.92578,0.0820964,     V,    0,    0,    0,
  296.633,  4.94388,0.0823980,     N,    0,    0,    0,
  297.297,  4.95495,0.0825825,     V,    0,    0,    0,
  298.266,  4.97109,0.0828516,     N,    0,    0,    0,
  298.883,  4.98138,0.0830230,     V,    0,    0,    0,
  299.859,  4.99766,0.0832943,     N,    0,    0,    0,
  300.516,  5.00859,0.0834766,     V,    0,    0,    0,
  301.430,  5.02383,0.0837305,     N,    0,    0,    0,
  302.039,  5.03398,0.0838997,     V,    0,    0,    0,
  303.039,  5.05065,0.0841775,     N,    0,    0,    0,
  303.734,  5.06224,0.0843707,     N,    0,    0,    0,
  304.688,  5.07812,0.0846354,     N,    0,    0,    0,
  305.281,  5.08802,0.0848003,     V,    0,    0,    0,
  306.406,  5.10677,0.0851128,     N,    0,    0,    0,
  307.266,  5.12109,0.0853516,     N,    0,    0,    0,
  308.070,  5.13451,0.0855751,     N,    0,    0,    0,
  308.922,  5.14870,0.0858116,     N,    0,    0,    0,
  309.508,  5.15846,0.0859744,     V,    0,    0,    0,
  310.602,  5.17669,0.0862782,     N,    0,    0,    0,
  311.234,  5.18724,0.0864540,     V,    0,    0,    0,
  312.289,  5.20482,0.0867470,     N,    0,    0,    0,
  312.922,  5.21536,0.0869227,     V,    0,    0,    0,
  313.977,  5.23294,0.0872157,     N,    0,    0,    0,
  314.594,  5.24323,0.0873872,     V,    0,    0,    0,
  315.664,  5.26107,0.0876845,     N,    0,    0,    0,
  316.289,  5.27148,0.0878581,     V,    0,    0,    0,
  317.359,  5.28932,0.0881554,     N,    0,    0,    0,
  317.984,  5.29974,0.0883290,     V,    0,    0,    0,
  319.078,  5.31797,0.0886328,     N,    0,    0,    0,
  319.688,  5.32812,0.0888021,     V,    0,    0,    0,
  320.758,  5.34596,0.0890994,     N,    0,    0,    0,
  321.297,  5.35495,0.0892491,     V,    0,    0,    0,
  322.383,  5.37305,0.0895508,     N,    0,    0,    0,
  322.992,  5.38320,0.0897201,     V,    0,    0,    0,
  324.016,  5.40026,0.0900043,     N,    0,    0,    0,
  324.617,  5.41029,0.0901714,     V,    0,    0,    0,
  325.664,  5.42773,0.0904622,     N,    0,    0,    0,
  326.289,  5.43815,0.0906359,     V,    0,    0,    0,
  327.273,  5.45456,0.0909093,     N,    0,    0,    0,
  327.875,  5.46458,0.0910764,     V,    0,    0,    0,
  328.914,  5.48190,0.0913650,     N,    0,    0,    0,
  329.539,  5.49232,0.0915386,     V,    0,    0,    0,
  330.562,  5.50938,0.0918229,     N,    0,    0,    0,
  331.180,  5.51966,0.0919944,     V,    0,    0,    0,
  332.234,  5.53724,0.0922873,     N,    0,    0,    0,
  332.852,  5.54753,0.0924588,     V,    0,    0,    0,
  333.914,  5.56523,0.0927539,     N,    0,    0,    0,
  334.531,  5.57552,0.0929253,     V,    0,    0,    0,
  335.602,  5.59336,0.0932227,     N,    0,    0,    0,
  336.219,  5.60365,0.0933941,     V,    0,    0,    0,
  337.273,  5.62122,0.0936871,     N,    0,    0,    0,
  337.891,  5.63151,0.0938585,     V,    0,    0,    0,
  338.969,  5.64948,0.0941580,     N,    0,    0,    0,
  339.594,  5.65990,0.0943316,     V,    0,    0,    0,
  340.688,  5.67812,0.0946354,     N,    0,    0,    0,
  341.320,  5.68867,0.0948112,     V,    0,    0,    0,
  342.445,  5.70742,0.0951237,     N,    0,    0,    0,
  343.062,  5.71771,0.0952951,     V,    0,    0,    0,
  344.242,  5.73737,0.0956228,     N,    0,    0,    0,
  344.875,  5.74792,0.0957986,     V,    0,    0,    0,
  346.078,  5.76797,0.0961328,     N,    0,    0,    0,
  346.648,  5.77747,0.0962912,     V,    0,    0,    0,
  347.781,  5.79635,0.0966059,     N,    0,    0,    0,
  348.367,  5.80612,0.0967687,     V,    0,    0,    0,
  349.492,  5.82487,0.0970812,     N,    0,    0,    0,
  350.094,  5.83490,0.0972483,     V,    0,    0,    0,
  351.203,  5.85339,0.0975564,     N,    0,    0,    0,
  352.062,  5.86771,0.0977951,     N,    0,    0,    0,
  352.938,  5.88229,0.0980382,     N,    0,    0,    0,
  353.820,  5.89701,0.0982834,     N,    0,    0,    0,
  354.719,  5.91198,0.0985330,     N,    0,    0,    0,
  355.305,  5.92174,0.0986957,     V,    0,    0,    0,
  356.492,  5.94154,0.0990256,     N,    0,    0,    0,
  357.102,  5.95169,0.0991949,     V,    0,    0,    0,
  358.234,  5.97057,0.0995095,     N,    0,    0,    0,
  358.852,  5.98086,0.0996810,     V,    0,    0,    0,
  359.961,  5.99935,0.0999891,     N,    0,    0,    0,
  360.586,  6.00977,0.1001628,     V,    0,    0,    0,
  361.641,  6.02734,0.1004557,     N,    0,    0,    0,
  362.273,  6.03789,0.1006315,     V,    0,    0,    0,
  363.258,  6.05430,0.1009049,     N,    0,    0,    0,
  363.898,  6.06497,0.1010829,     V,    0,    0,    0,
  364.844,  6.08073,0.1013455,     N,    0,    0,    0,
  365.516,  6.09193,0.1015321,     V,    0,    0,    0,
  366.430,  6.10716,0.1017860,     N,    0,    0,    0,
  366.969,  6.11615,0.1019358,     V,    0,    0,    0,
  367.945,  6.13242,0.1022070,     N,    0,    0,    0,
  368.516,  6.14193,0.1023655,     V,    0,    0,    0,
  369.445,  6.15742,0.1026237,     N,    0,    0,    0,
  370.055,  6.16758,0.1027930,     V,    0,    0,    0,
  370.945,  6.18242,0.1030404,     N,    0,    0,    0,
  371.500,  6.19167,0.1031944,     V,    0,    0,    0,
  372.445,  6.20742,0.1034570,     N,    0,    0,    0,
