  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   29.938,  0.49896,0.0083160,     N,    0,    0,    0,
   30.742,  0.51237,0.0085395,     N,    0,    0,    0,
   31.547,  0.52578,0.0087630,     N,    0,    0,    0,
   32.352,  0.53919,0.0089865,     N,    0,    0,    0,
   33.164,  0.55273,0.0092122,     N,    0,    0,    0,
   33.969,  0.56615,0.0094358,     N,    0,    0,    0,
   34.781,  0.57969,0.0096615,     N,    0,    0,    0,
   35.586,  0.59310,0.0098850,     N,    0,    0,    0,
   36.391,  0.60651,0.0101085,     N,    0,    0,    0,
   37.195,  0.61992,0.0103320,     N,    0,    0,    0,
   38.000,  0.63333,0.0105556,     N,    0,    0,    0,
   38.805,  0.64674,0.0107791,     N,    0,    0,    0,
   39.609,  0.66016,0.0110026,     N,    0,    0,    0,
   40.422,  0.67370,0.0112283,     N,    0,    0,    0,
   41.219,  0.68698,0.0114497,     N,    0,    0,    0,
   42.023,  0.70039,0.0116732,     N,    0,    0,    0,
   42.836,  0.71393,0.0118989,     N,    0,    0,    0,
   43.641,  0.72734,0.0121224,     N,    0,    0,    0,
   44.445,  0.74076,0.0123459,     N,    0,    0,    0,
   45.250,  0.75417,0.0125694,     N,    0,    0,    0,
   46.047,  0.76745,0.0127908,     N,    0,    0,    0,
   46.844,  0.78073,0.0130122,     N,    0,    0,    0,
   47.641,  0.79401,0.0132335,     N,    0,    0,    0,
   48.430,  0.80716,0.0134527,     N,    0,    0,    0,
   49.227,  0.82044,0.0136740,     N,    0,    0,    0,
   50.023,  0.83372,0.0138954,     N,    0,    0,    0,
   50.836,  0.84727,0.0141211,     N,    0,    0,    0,
   51.633,  0.86055,0.0143424,     N,    0,    0,    0,
   52.453,  0.87422,0.0145703,     N,    0,    0,    0,
   53.258,  0.88763,0.0147938,     N,    0,    0,    0,
   54.078,  0.90130,0.0150217,     N,    0,    0,    0,
   54.891,  0.91484,0.0152474,     N,    0,    0,    0,
   55.695,  0.92826,0.0154709,     N,    0,    0,    0,
   56.500,  0.94167,0.0156944,     N,    0,    0,    0,
   57.305,  0.95508,0.0159180,     N,    0,    0,    0,
   58.094,  0.96823,0.0161372,     N,    0,    0,    0,
   58.898,  0.98164,0.0163607,     N,    0,    0,    0,
   59.695,  0.99492,0.0165820,     N,    0,    0,    0,
   60.500,  1.00833,0.0168056,     N,    0,    0,    0,
   61.297,  1.02161,0.0170269,     N,    0,    0,    0,
   62.102,  1.03503,0.0172504,     N,    0,    0,    0,
   62.906,  1.04844,0.0174740,     N,    0,    0,    0,
   63.711,  1.06185,0.0176975,     N,    0,    0,    0,
   64.523,  1.07539,0.0179232,     N,    0,    0,    0,
   65.336,  1.08893,0.0181489,     N,    0,    0,    0,
   66.133,  1.10221,0.0183702,     N,    0,    0,    0,
   66.953,  1.11589,0.0185981,     N,    0,    0,    0,
   67.758,  1.12930,0.0188216,     N,    0,    0,    0,
   68.562,  1.14271,0.0190451,     N,    0,    0,    0,
   69.367,  1.15612,0.0192687,     N,    0,    0,    0,
   70.164,  1.16940,0.0194900,     N,    0,    0,    0,
   70.969,  1.18281,0.0197135,     N,    0,    0,    0,
   71.773,  1.19622,0.0199371,     N,    0,    0,    0,
   72.578,  1.20964,0.0201606,     N,    0,    0,    0,
   73.383,  1.22305,0.0203841,     N,    0,    0,    0,
   74.195,  1.23659,0.0206098,     N,    0,    0,    0,
   75.008,  1.25013,0.0208355,     N,    0,    0,    0,
   75.820,  1.26367,0.0210612,     N,    0,    0,    0,
   76.633,  1.27721,0.0212869,     N,    0,    0,    0,
   77.445,  1.29076,0.0215126,     N,    0,    0,    0,
   78.266,  1.30443,0.0217405,     N,    0,    0,    0,
   79.078,  1.31797,0.0219661,     N,    0,    0,    0,
   79.883,  1.33138,0.0221897,     N,    0,    0,    0,
   80.680,  1.34466,0.0224110,     N,    0,    0,    0,
   81.484,  1.35807,0.0226345,     N,    0,    0,    0,
   82.289,  1.37148,0.0228581,     N,    0,    0,    0,
   83.094,  1.38490,0.0230816,     N,    0,    0,    0,
   83.906,  1.39844,0.0233073,     N,    0,    0,    0,
   84.711,  1.41185,0.0235308,     N,    0,    0,    0,
   85.523,  1.42539,0.0237565,     N,    0,    0,    0,
   86.344,  1.43906,0.0239844,     N,    0,    0,    0,
   87.148,  1.45247,0.0242079,     N,    0,    0,    0,
   87.969,  1.46615,0.0244358,     N,    0,    0,    0,
   88.789,  1.47982,0.0246636,     N,    0,    0,    0,
   89.602,  1.49336,0.0248893,     N,    0,    0,    0,
   90.414,  1.50690,0.0251150,     N,    0,    0,    0,
   91.219,  1.52031,0.0253385,     N,    0,    0,    0,
   92.023,  1.53372,0.0255621,     N,    0,    0,    0,
   92.836,  1.54727,0.0257878,     N,    0,    0,    0,
   93.648,  1.56081,0.0260135,     N,    0,    0,    0,
   94.453,  1.57422,0.0262370,     N,    0,    0,    0,
   95.273,  1.58789,0.0264648,     N,    0,    0,    0,
   96.086,  1.60143,0.0266905,     N,    0,    0,    0,
   96.914,  1.61523,0.0269206,     N,    0,    0,    0,
   97.727,  1.62878,0.0271463,     N,    0,    0,    0,
   98.555,  1.64258,0.0273763,     N,    0,    0,    0,
   99.375,  1.65625,0.0276042,     N,    0,    0,    0,
  100.203,  1.67005,0.0278342,     N,    0,    0,    0,
  101.023,  1.68372,0.0280621,     N,    0,    0,    0,
  101.836,  1.69727,0.0282878,     N,    0,    0,    0,
  102.656,  1.71094,0.0285156,     N,    0,    0,    0,
  103.469,  1.72448,0.0287413,     N,    0,    0,    0,
  104.281,  1.73802,0.0289670,     N,    0,    0,    0,
  105.102,  1.75169,0.0291949,     N,    0,    0,    0,
  105.922,  1.76536,0.0294227,     N,    0,    0,    0,
  106.742,  1.77904,0.0296506,     N,    0,    0,    0,
  107.562,  1.79271,0.0298785,     N,    0,    0,    0,
  108.375,  1.80625,0.0301042,     N,    0,    0,    0,
  109.211,  1.82018,0.0303364,     N,    0,    0,    0,
  110.031,  1.83385,0.0305642,     N,    0,    0,    0,
  110.852,  1.84753,0.0307921,     N,    0,    0,    0,
  111.688,  1.86146,0.0310243,     N,    0,    0,    0,
  112.516,  1.87526,0.0312543,     N,    0,    0,    0,
  113.344,  1.88906,0.0314844,     N,    0,    0,    0,
  114.164,  1.90273,0.0317122,     N,    0,    0,    0,
  115.000,  1.91667,0.0319444,     N,    0,    0,    0,
  115.828,  1.93047,0.0321745,     N,    0,    0,    0,
  116.664,  1.94440,0.0324067,     N,    0,    0,    0,
  117.500,  1.95833,0.0326389,     N,    0,    0,    0,
  118.328,  1.97214,0.0328689,     N,    0,    0,    0,
  119.164,  1.98607,0.0331011,     N,    0,    0,    0,
  120.008,  2.00013,0.0333355,     N,    0,    0,    0,
  120.844,  2.01406,0.0335677,     N,    0,    0,    0,
  121.672,  2.02786,0.0337977,     N,    0,    0,    0,
  122.500,  2.04167,0.0340278,     N,    0,    0,    0,
  123.336,  2.05560,0.0342600,     N,    0,    0,    0,
  124.156,  2.06927,0.0344878,     N,    0,    0,    0,
  124.977,  2.08294,0.0347157,     N,    0,    0,    0,
  125.797,  2.09661,0.0349436,     N,    0,    0,    0,
  126.609,  2.11016,0.0351693,     N,    0,    0,    0,
  127.430,  2.12383,0.0353971,     N,    0,    0,    0,
  128.242,  2.13737,0.0356228,     N,    0,    0,    0,
  129.062,  2.15104,0.0358507,     N,    0,    0,    0,
  129.898,  2.16497,0.0360829,     N,    0,    0,    0,
  130.719,  2.17865,0.0363108,     N,    0,    0,    0,
  131.555,  2.19258,0.0365430,     N,    0,    0,    0,
  132.391,  2.20651,0.0367752,     N,    0,    0,    0,
  133.227,  2.22044,0.0370074,     N,    0,    0,    0,
  134.062,  2.23438,0.0372396,     N,    0,    0,    0,
  134.898,  2.24831,0.0374718,     N,    0,    0,    0,
  135.727,  2.26211,0.0377018,     N,    0,    0,    0,
  136.570,  2.27617,0.0379362,     N,    0,    0,    0,
  137.398,  2.28997,0.0381662,     N,    0,    0,    0,
  138.234,  2.30391,0.0383984,     N,    0,    0,    0,
  139.078,  2.31797,0.0386328,     N,    0,    0,    0,
  139.906,  2.33177,0.0388628,     N,    0,    0,    0,
  140.742,  2.34570,0.0390951,     N,    0,    0,    0,
  141.578,  2.35964,0.0393273,     N,    0,    0,    0,
  142.422,  2.37370,0.0395616,     N,    0,    0,    0,
  143.266,  2.38776,0.0397960,     N,    0,    0,    0,
  144.102,  2.40169,0.0400282,     N,    0,    0,    0,
  144.938,  2.41562,0.0402604,     N,    0,    0,    0,
  145.781,  2.42969,0.0404948,     N,    0,    0,    0,
  146.609,  2.44349,0.0407248,     N,    0,    0,    0,
  147.438,  2.45729,0.0409549,     N,    0,    0,    0,
  148.258,  2.47096,0.0411827,     N,    0,    0,    0,
  149.086,  2.48477,0.0414128,     N,    0,    0,    0,
  149.906,  2.49844,0.0416406,     N,    0,    0,    0,
  150.734,  2.51224,0.0418707,     N,    0,    0,    0,
  151.570,  2.52617,0.0421029,     N,    0,    0,    0,
  152.398,  2.53997,0.0423329,     N,    0,    0,    0,
  153.242,  2.55404,0.0425673,     N,    0,    0,    0,
  154.070,  2.56784,0.0427973,     N,    0,    0,    0,
  154.906,  2.58177,0.0430295,     N,    0,    0,    0,
  155.742,  2.59570,0.0432617,     N,    0,    0,    0,
  156.570,  2.60951,0.0434918,     N,    0,    0,    0,
  157.398,  2.62331,0.0437218,     N,    0,    0,    0,
  158.227,  2.63711,0.0439518,     N,    0,    0,    0,
  159.047,  2.65078,0.0441797,     N,    0,    0,    0,
  159.883,  2.66471,0.0444119,     N,    0,    0,    0,
  160.703,  2.67839,0.0446398,     N,    0,    0,    0,
  161.531,  2.69219,0.0448698,     N,    0,    0,    0,
  162.367,  2.70612,0.0451020,     N,    0,    0,    0,
  163.195,  2.71992,0.0453320,     N,    0,    0,    0,
  164.016,  2.73359,0.0455599,     N,    0,    0,    0,
  164.852,  2.74753,0.0457921,     N,    0,    0,    0,
  165.680,  2.76133,0.0460221,     N,    0,    0,    0,
  166.500,  2.77500,0.0462500,     N,    0,    0,    0,
  167.344,  2.78906,0.0464844,     N,    0,    0,    0,
  168.180,  2.80299,0.0467166,     N,    0,    0,    0,
  169.016,  2.81693,0.0469488,     N,    0,    0,    0,
  169.844,  2.83073,0.0471788,     N,    0,    0,    0,
  170.680,  2.84466,0.0474110,     N,    0,    0,    0,
  171.508,  2.85846,0.0476411,     N,    0,    0,    0,
  172.344,  2.87240,0.0478733,     N,    0,    0,    0,
  173.172,  2.88620,0.0481033,     N,    0,    0,    0,
  174.000,  2.90000,0.0483333,     N,    0,    0,    0,
  174.844,  2.91406,0.0485677,     N,    0,    0,    0,
  175.672,  2.92786,0.0487977,     N,    0,    0,    0,
  176.508,  2.94180,0.0490299,     N,    0,    0,    0,
  177.352,  2.95586,0.0492643,     N,    0,    0,    0,
  178.188,  2.96979,0.0494965,     N,    0,    0,    0,
  179.023,  2.98372,0.0497287,     N,    0,    0,    0,
  179.852,  2.99753,0.0499588,     N,    0,    0,    0,
  180.672,  3.01120,0.0501866,     N,    0,    0,    0,
  181.516,  3.02526,0.0504210,     N,    0,    0,    0,
  182.344,  3.03906,0.0506510,     N,    0,    0,    0,
  183.172,  3.05286,0.0508811,     N,    0,    0,    0,
  184.008,  3.06680,0.0511133,     N,    0,    0,    0,
  184.844,  3.08073,0.0513455,     N,    0,    0,    0,
  185.672,  3.09453,0.0515755,     N,    0,    0,    0,
  186.508,  3.10846,0.0518077,     N,    0,    0,    0,
  187.359,  3.12266,0.0520443,     N,    0,    0,    0,
  188.195,  3.13659,0.0522765,     N,    0,    0,    0,
  189.023,  3.15039,0.0525065,     N,    0,    0,    0,
  189.875,  3.16458,0.0527431,     N,    0,    0,    0,
  190.703,  3.17839,0.0529731,     N,    0,    0,    0,
  191.531,  3.19219,0.0532031,     N,    0,    0,    0,
  192.367,  3.20612,0.0534353,     N,    0,    0,    0,
  193.188,  3.21979,0.0536632,     N,    0,    0,    0,
  194.016,  3.23359,0.0538932,     N,    0,    0,    0,
  194.836,  3.24727,0.0541211,     N,    0,    0,    0,
  195.664,  3.26107,0.0543511,     N,    0,    0,    0,
  196.492,  3.27487,0.0545812,     N,    0,    0,    0,
  197.320,  3.28867,0.0548112,     N,    0,    0,    0,
  198.156,  3.30260,0.0550434,     N,    0,    0,    0,
  198.984,  3.31641,0.0552734,     N,    0,    0,    0,
  199.812,  3.33021,0.0555035,     N,    0,    0,    0,
  200.641,  3.34401,0.0557335,     N,    0,    0,    0,
  201.477,  3.35794,0.0559657,     N,    0,    0,    0,
  202.305,  3.37174,0.0561957,     N,    0,    0,    0,
  203.133,  3.38555,0.0564258,     N,    0,    0,    0,
  203.977,  3.39961,0.0566602,     N,    0,    0,    0,
  204.805,  3.41341,0.0568902,     N,    0,    0,    0,
  205.641,  3.42734,0.0571224,     N,    0,    0,    0,
  206.477,  3.44128,0.0573546,     N,    0,    0,    0,
  207.305,  3.45508,0.0575846,     N,    0,    0,    0,
  208.148,  3.46914,0.0578190,     N,    0,    0,    0,
  208.977,  3.48294,0.0580490,     N,    0,    0,    0,
  209.820,  3.49701,0.0582834,     N,    0,    0,    0,
  210.656,  3.51094,0.0585156,     N,    0,    0,    0,
  211.484,  3.52474,0.0587457,     N,    0,    0,    0,
  212.328,  3.53880,0.0589800,     N,    0,    0,    0,
  213.164,  3.55273,0.0592122,     N,    0,    0,    0,
  214.000,  3.56667,0.0594444,     N,    0,    0,    0,
  214.828,  3.58047,0.0596745,     N,    0,    0,    0,
  215.656,  3.59427,0.0599045,     N,    0,    0,    0,
  216.484,  3.60807,0.0601345,     N,    0,    0,    0,
  217.312,  3.62188,0.0603646,     N,    0,    0,    0,
  218.148,  3.63581,0.0605968,     N,    0,    0,    0,
  218.977,  3.64961,0.0608268,     N,    0,    0,    0,
  219.805,  3.66341,0.0610569,     N,    0,    0,    0,
  220.641,  3.67734,0.0612891,     N,    0,    0,    0,
  221.469,  3.69115,0.0615191,     N,    0,    0,    0,
  222.305,  3.70508,0.0617513,     N,    0,    0,    0,
  223.133,  3.71888,0.0619813,     N,    0,    0,    0,
  223.961,  3.73268,0.0622114,     N,    0,    0,    0,
  224.797,  3.74661,0.0624436,     N,    0,    0,    0,
  225.609,  3.76016,0.0626693,     N,    0,    0,    0,
  226.445,  3.77409,0.0629015,     N,    0,    0,    0,
  227.273,  3.78789,0.0631315,     N,    0,    0,    0,
  228.094,  3.80156,0.0633594,     N,    0,    0,    0,
  228.914,  3.81523,0.0635872,     N,    0,    0,    0,
  229.742,  3.82904,0.0638173,     N,    0,    0,    0,
  230.570,  3.84284,0.0640473,     N,    0,    0,    0,
  231.391,  3.85651,0.0642752,     N,    0,    0,    0,
  232.234,  3.87057,0.0645095,     N,    0,    0,    0,
  233.070,  3.88451,0.0647418,     N,    0,    0,    0,
  233.898,  3.89831,0.0649718,     N,    0,    0,    0,
  234.727,  3.91211,0.0652018,     N,    0,    0,    0,
  235.555,  3.92591,0.0654319,     N,    0,    0,    0,
  236.375,  3.93958,0.0656597,     N,    0,    0,    0,
  237.195,  3.95326,0.0658876,     N,    0,    0,    0,
  238.031,  3.96719,0.0661198,     N,    0,    0,    0,
  238.852,  3.98086,0.0663477,     N,    0,    0,    0,
  239.672,  3.99453,0.0665755,     N,    0,    0,    0,
  240.508,  4.00846,0.0668077,     N,    0,    0,    0,
  241.336,  4.02227,0.0670378,     N,    0,    0,    0,
  242.164,  4.03607,0.0672678,     N,    0,    0,    0,
  242.992,  4.04987,0.0674978,     N,    0,    0,    0,
  243.836,  4.06393,0.0677322,     N,    0,    0,    0,
  244.680,  4.07799,0.0679666,     N,    0,    0,    0,
  245.508,  4.09180,0.0681966,     N,    0,    0,    0,
  246.344,  4.10573,0.0684288,     N,    0,    0,    0,
  247.188,  4.11979,0.0686632,     N,    0,    0,    0,
  248.023,  4.13372,0.0688954,     N,    0,    0,    0,
  248.867,  4.14779,0.0691298,     N,    0,    0,    0,
  249.703,  4.16172,0.0693620,     N,    0,    0,    0,
  250.539,  4.17565,0.0695942,     N,    0,    0,    0,
  251.383,  4.18971,0.0698286,     N,    0,    0,    0,
  252.211,  4.20352,0.0700586,     N,    0,    0,    0,
  253.047,  4.21745,0.0702908,     N,    0,    0,    0,
  253.891,  4.23151,0.0705252,     N,    0,    0,    0,
  254.742,  4.24570,0.0707617,     N,    0,    0,    0,
  255.586,  4.25977,0.0709961,     N,    0,    0,    0,
  256.438,  4.27396,0.0712326,     N,    0,    0,    0,
  257.297,  4.28828,0.0714714,     N,    0,    0,    0,
  258.141,  4.30234,0.0717057,     N,    0,    0,    0,
  258.992,  4.31654,0.0719423,     N,    0,    0,    0,
  259.828,  4.33047,0.0721745,     N,    0,    0,    0,
  260.672,  4.34453,0.0724089,     N,    0,    0,    0,
  261.500,  4.35833,0.0726389,     N,    0,    0,    0,
  262.320,  4.37201,0.0728668,     N,    0,    0,    0,
  263.164,  4.38607,0.0731011,     N,    0,    0,    0,
  263.992,  4.39987,0.0733312,     N,    0,    0,    0,
  264.820,  4.41367,0.0735612,     N,    0,    0,    0,
  265.664,  4.42773,0.0737956,     N,    0,    0,    0,
  266.492,  4.44154,0.0740256,     N,    0,    0,    0,
  267.328,  4.45547,0.0742578,     N,    0,    0,    0,
  268.172,  4.46953,0.0744922,     N,    0,    0,    0,
  269.008,  4.48346,0.0747244,     N,    0,    0,    0,
  269.828,  4.49714,0.0749523,     N,    0,    0,    0,
  270.672,  4.51120,0.0751866,     N,    0,    0,    0,
  271.500,  4.52500,0.0754167,     N,    0,    0,    0,
  272.320,  4.53867,0.0756445,     N,    0,    0,    0,
  273.156,  4.55260,0.0758767,     N,    0,    0,    0,
  273.984,  4.56641,0.0761068,     N,    0,    0,    0,
  274.812,  4.58021,0.0763368,     N,    0,    0,    0,
  275.648,  4.59414,0.0765690,     N,    0,    0,    0,
  276.469,  4.60781,0.0767969,     N,    0,    0,    0,
  277.289,  4.62148,0.0770247,     N,    0,    0,    0,
  278.125,  4.63542,0.0772569,     N,    0,    0,    0,
  278.938,  4.64896,0.0774826,     N,    0,    0,    0,
  279.758,  4.66263,0.0777105,     N,    0,    0,    0,
  280.578,  4.67630,0.0779384,     N,    0,    0,    0,
  281.383,  4.68971,0.0781619,     N,    0,    0,    0,
  282.203,  4.70339,0.0783898,     N,    0,    0,    0,
  283.023,  4.71706,0.0786176,     N,    0,    0,    0,
  283.852,  4.73086,0.0788477,     N,    0,    0,    0,
  284.680,  4.74466,0.0790777,     N,    0,    0,    0,
  285.516,  4.75859,0.0793099,     N,    0,    0,    0,
  286.359,  4.77266,0.0795443,     N,    0,    0,    0,
  287.211,  4.78685,0.0797808,     N,    0,    0,    0,
  288.062,  4.80104,0.0800174,     N,    0,    0,    0,
  288.906,  4.81510,0.0802517,     N,    0,    0,    0,
  289.758,  4.82930,0.0804883,     N,    0,    0,    0,
  290.602,  4.84336,0.0807227,     N,    0,    0,    0,
  291.430,  4.85716,0.0809527,     N,    0,    0,    0,
  292.266,  4.87109,0.0811849,     N,    0,    0,    0,
  293.086,  4.88477,0.0814128,     N,    0,    0,    0,
  293.914,  4.89857,0.0816428,     N,    0,    0,    0,
  294.727,  4.91211,0.0818685,     N,    0,    0,    0,
  295.539,  4.92565,0.0820942,     N,    0,    0,    0,
  296.359,  4.93932,0.0823220,     N,    0,    0,    0,
  297.172,  4.95286,0.0825477,     N,    0,    0,    0,
  297.977,  4.96628,0.0827713,     N,    0,    0,    0,
  298.781,  4.97969,0.0829948,     N,    0,    0,    0,
  299.586,  4.99310,0.0832183,     N,    0,    0,    0,
  300.391,  5.00651,0.0834418,     N,    0,    0,    0,
  301.195,  5.01992,0.0836654,     N,    0,    0,    0,
  302.000,  5.03333,0.0838889,     N,    0,    0,    0,
  302.797,  5.04661,0.0841102,     N,    0,    0,    0,
  303.594,  5.05990,0.0843316,     N,    0,    0,    0,
  304.391,  5.07318,0.0845530,     N,    0,    0,    0,
  305.195,  5.08659,0.0847765,     N,    0,    0,    0,
  305.977,  5.09961,0.0849935,     N,    0,    0,    0,
  306.789,  5.11315,0.0852192,     N,    0,    0,    0,
  307.594,  5.12656,0.0854427,     N,    0,    0,    0,
  308.383,  5.13971,0.0856619,     N,    0,    0,    0,
  309.188,  5.15313,0.0858854,     N,    0,    0,    0,
  309.992,  5.16654,0.0861089,     N,    0,    0,    0,
  310.789,  5.17982,0.0863303,     N,    0,    0,    0,
  311.602,  5.19336,0.0865560,     N,    0,    0,    0,
  312.406,  5.20677,0.0867795,     N,    0,    0,    0,
  313.203,  5.22005,0.0870009,     N,    0,    0,    0,
  314.016,  5.23359,0.0872266,     N,    0,    0,    0,
  314.820,  5.24701,0.0874501,     N,    0,    0,    0,
  315.617,  5.26029,0.0876714,     N,    0,    0,    0,
  316.414,  5.27357,0.0878928,     N,    0,    0,    0,
  317.227,  5.28711,0.0881185,     N,    0,    0,    0,
  318.023,  5.30039,0.0883398,     N,    0,    0,    0,
  318.820,  5.31367,0.0885612,     N,    0,    0,    0,
  319.641,  5.32734,0.0887891,     N,    0,    0,    0,
  320.445,  5.34076,0.0890126,     N,    0,    0,    0,
  321.273,  5.35456,0.0892426,     N,    0,    0,    0,
  322.078,  5.36797,0.0894661,     N,    0,    0,    0,
  322.898,  5.38164,0.0896940,     N,    0,    0,    0,
  323.711,  5.39518,0.0899197,     N,    0,    0,    0,
  324.523,  5.40872,0.0901454,     N,    0,    0,    0,
  325.344,  5.42240,0.0903733,     N,    0,    0,    0,
  326.156,  5.43594,0.0905990,     N,    0,    0,    0,
  326.961,  5.44935,0.0908225,     N,    0,    0,    0,
  327.781,  5.46302,0.0910503,     N,    0,    0,    0,
  328.594,  5.47656,0.0912760,     N,    0,    0,    0,
  329.398,  5.48997,0.0914996,     N,    0,    0,    0,
  330.227,  5.50378,0.0917296,     N,    0,    0,    0,
  331.047,  5.51745,0.0919575,     N,    0,    0,    0,
  331.859,  5.53099,0.0921832,     N,    0,    0,    0,
  332.688,  5.54479,0.0924132,     N,    0,    0,    0,
  333.516,  5.55859,0.0926432,     N,    0,    0,    0,
  334.336,  5.57227,0.0928711,     N,    0,    0,    0,
  335.148,  5.58581,0.0930968,     N,    0,    0,    0,
  335.977,  5.59961,0.0933268,     N,    0,    0,    0,
  336.789,  5.61315,0.0935525,     N,    0,    0,    0,
  337.602,  5.62669,0.0937782,     N,    0,    0,    0,
  338.422,  5.64036,0.0940061,     N,    0,    0,    0,
  339.234,  5.65391,0.0942318,     N,    0,    0,    0,
  340.047,  5.66745,0.0944575,     N,    0,    0,    0,
  340.875,  5.68125,0.0946875,     N,    0,    0,    0,
  341.695,  5.69492,0.0949154,     N,    0,    0,    0,
  342.516,  5.70859,0.0951432,     N,    0,    0,    0,
  343.344,  5.72240,0.0953733,     N,    0,    0,    0,
  344.164,  5.73607,0.0956011,     N,    0,    0,    0,
  345.000,  5.75000,0.0958333,     N,    0,    0,    0,
  345.820,  5.76367,0.0960612,     N,    0,    0,    0,
  346.641,  5.77734,0.0962891,     N,    0,    0,    0,
  347.469,  5.79115,0.0965191,     N,    0,    0,    0,
  348.281,  5.80469,0.0967448,     N,    0,    0,    0,
  349.094,  5.81823,0.0969705,     N,    0,    0,    0,
  349.914,  5.83190,0.0971984,     N,    0,    0,    0,
  350.727,  5.84544,0.0974240,     N,    0,    0,    0,
  351.547,  5.85911,0.0976519,     N,    0,    0,    0,
  352.367,  5.87279,0.0978798,     N,    0,    0,    0,
  353.180,  5.88633,0.0981055,     N,    0,    0,    0,
  354.008,  5.90013,0.0983355,     N,    0,    0,    0,
  354.836,  5.91393,0.0985655,     N,    0,    0,    0,
  355.648,  5.92747,0.0987912,     N,    0,    0,    0,
  356.477,  5.94128,0.0990213,     N,    0,    0,    0,
  357.305,  5.95508,0.0992513,     N,    0,    0,    0,
  358.133,  5.96888,0.0994813,     N,    0,    0,    0,
  358.953,  5.98255,0.0997092,     N,    0,    0,    0,
  359.781,  5.99635,0.0999392,     N,    0,    0,    0,
  360.602,  6.01003,0.1001671,     N,    0,    0,    0,
  361.430,  6.02383,0.1003971,     N,    0,    0,    0,
  362.266,  6.03776,0.1006293,     N,    0,    0,    0,
  363.086,  6.05143,0.1008572,     N,    0,    0,    0,
  363.914,  6.06523,0.1010872,     N,    0,    0,    0,
  364.758,  6.07930,0.1013216,     N,    0,    0,    0,
  365.586,  6.09310,0.1015516,     N,    0,    0,    0,
  366.414,  6.10690,0.1017817,     N,    0,    0,    0,
  367.258,  6.12096,0.1020161,     N,    0,    0,    0,
  368.086,  6.13477,0.1022461,     N,    0,    0,    0,
  368.930,  6.14883,0.1024805,     N,    0,    0,    0,
  369.758,  6.16263,0.1027105,     N,    0,    0,    0,
  370.578,  6.17630,0.1029384,     N,    0,    0,    0,
  371.414,  6.19023,0.1031706,     N,    0,    0,    0,
  372.242,  6.20404,0.1034006,     N,    0,    0,    0,
  373.062,  6.21771,0.1036285,     N,    0,    0,    0,
  373.898,  6.23164,0.1038607,     N,    0,    0,    0,
  374.719,  6.24531,0.1040885,     N,    0,    0,    0,
  375.547,  6.25911,0.1043186,     N,    0,    0,    0,
  376.375,  6.27292,0.1045486,     N,    0,    0,    0,
  377.211,  6.28685,0.1047808,     N,    0,    0,    0,
  378.047,  6.30078,0.1050130,     N,    0,    0,    0,
  378.883,  6.31471,0.1052452,     N,    0,    0,    0,
  379.719,  6.32865,0.1054774,     N,    0,    0,    0,
  380.547,  6.34245,0.1057075,     N,    0,    0,    0,
