  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   30.172,  0.50286,0.0083811,     N,    0,    0,    0,
   30.867,  0.51445,0.0085742,     N,    0,    0,    0,
   31.562,  0.52604,0.0087674,     N,    0,    0,    0,
   31.750,  0.52917,0.0088194,     ~,    2,    0,    0,
   32.234,  0.53724,0.0089540,     N,    0,    0,    0,
   32.922,  0.54870,0.0091450,     N,    0,    0,    0,
   33.602,  0.56003,0.0093338,     N,    0,    0,    0,
   34.297,  0.57161,0.0095269,     N,    0,    0,    0,
   35.000,  0.58333,0.0097222,     N,    0,    0,    0,
   35.734,  0.59557,0.0099262,     N,    0,    0,    0,
   36.000,  0.60000,0.0100000,     ~,    0,    0,    0,
   36.492,  0.60820,0.0101367,     N,    0,    0,    0,
   37.258,  0.62096,0.0103494,     N,    0,    0,    0,
   38.031,  0.63385,0.0105642,     N,    0,    0,    0,
   38.805,  0.64674,0.0107791,     N,    0,    0,    0,
   39.320,  0.65534,0.0109223,     V,    0,    0,    0,
   40.375,  0.67292,0.0112153,     N,    0,    0,    0,
   41.133,  0.68555,0.0114258,     N,    0,    0,    0,
   41.609,  0.69349,0.0115582,     V,    0,    0,    0,
   42.617,  0.71029,0.0118381,     N,    0,    0,    0,
   43.344,  0.72240,0.0120399,     N,    0,    0,    0,
   44.047,  0.73411,0.0122352,     N,    0,    0,    0,
   44.758,  0.74596,0.0124327,     N,    0,    0,    0,
   45.461,  0.75768,0.0126280,     N,    0,    0,    0,
   46.172,  0.76953,0.0128255,     N,    0,    0,    0,
   46.711,  0.77852,0.0129753,     V,    0,    0,    0,
   47.648,  0.79414,0.0132357,     N,    0,    0,    0,
   48.375,  0.80625,0.0134375,     N,    0,    0,    0,
   49.117,  0.81862,0.0136437,     N,    0,    0,    0,
   49.844,  0.83073,0.0138455,     N,    0,    0,    0,
   50.594,  0.84323,0.0140538,     N,    0,    0,    0,
   51.125,  0.85208,0.0142014,     V,    0,    0,    0,
   52.133,  0.86888,0.0144813,     N,    0,    0,    0,
   52.648,  0.87747,0.0146246,     V,    0,    0,    0,
   53.648,  0.89414,0.0149023,     N,    0,    0,    0,
   54.398,  0.90664,0.0151107,     N,    0,    0,    0,
   55.141,  0.91901,0.0153168,     N,    0,    0,    0,
   55.883,  0.93138,0.0155230,     N,    0,    0,    0,
   56.617,  0.94362,0.0157270,     N,    0,    0,    0,
   57.359,  0.95599,0.0159332,     N,    0,    0,    0,
   58.109,  0.96849,0.0161415,     N,    0,    0,    0,
   58.883,  0.98138,0.0163563,     N,    0,    0,    0,
   59.664,  0.99440,0.0165734,     N,    0,    0,    0,
   60.438,  1.00729,0.0167882,     N,    0,    0,    0,
   61.234,  1.02057,0.0170095,     N,    0,    0,    0,
   62.016,  1.03359,0.0172266,     N,    0,    0,    0,
   62.812,  1.04688,0.0174479,     N,    0,    0,    0,
   63.281,  1.05469,0.0175781,     V,    0,    0,    0,
   64.000,  1.06667,0.0177778,     ~,    2,    0,    0,
   64.422,  1.07370,0.0178950,     N,    0,    0,    0,
   65.203,  1.08672,0.0181120,     N,    0,    0,    0,
   65.961,  1.09935,0.0183225,     N,    0,    0,    0,
   66.727,  1.11211,0.0185352,     N,    0,    0,    0,
   67.484,  1.12474,0.0187457,     N,    0,    0,    0,
   67.992,  1.13320,0.0188867,     V,    0,    0,    0,
   68.250,  1.13750,0.0189583,     ~,    0,    0,    0,
   69.000,  1.15000,0.0191667,     N,    0,    0,    0,
   69.750,  1.16250,0.0193750,     N,    0,    0,    0,
   70.492,  1.17487,0.0195812,     N,    0,    0,    0,
   71.227,  1.18711,0.0197852,     N,    0,    0,    0,
   71.961,  1.19935,0.0199891,     N,    0,    0,    0,
   72.430,  1.20716,0.0201194,     V,    0,    0,    0,
   73.430,  1.22383,0.0203971,     N,    0,    0,    0,
   74.156,  1.23594,0.0205990,     N,    0,    0,    0,
   74.883,  1.24805,0.0208008,     N,    0,    0,    0,
   75.344,  1.25573,0.0209288,     V,    0,    0,    0,
   76.352,  1.27253,0.0212088,     N,    0,    0,    0,
   77.078,  1.28464,0.0214106,     N,    0,    0,    0,
   77.805,  1.29674,0.0216124,     N,    0,    0,    0,
   78.531,  1.30885,0.0218142,     N,    0,    0,    0,
   79.266,  1.32109,0.0220182,     N,    0,    0,    0,
   79.812,  1.33021,0.0221701,     V,    0,    0,    0,
   80.750,  1.34583,0.0224306,     N,    0,    0,    0,
   81.492,  1.35820,0.0226367,     N,    0,    0,    0,
   82.227,  1.37044,0.0228407,     N,    0,    0,    0,
   82.984,  1.38307,0.0230512,     N,    0,    0,    0,
   83.750,  1.39583,0.0232639,     N,    0,    0,    0,
   84.266,  1.40443,0.0234071,     V,    0,    0,    0,
   85.305,  1.42174,0.0236957,     N,    0,    0,    0,
   86.047,  1.43411,0.0239019,     N,    0,    0,    0,
   86.797,  1.44661,0.0241102,     N,    0,    0,    0,
   87.273,  1.45456,0.0242426,     V,    0,    0,    0,
   88.320,  1.47201,0.0245334,     N,    0,    0,    0,
   89.062,  1.48438,0.0247396,     N,    0,    0,    0,
   89.789,  1.49648,0.0249414,     N,    0,    0,    0,
   90.281,  1.50469,0.0250781,     V,    0,    0,    0,
   91.258,  1.52096,0.0253494,     N,    0,    0,    0,
   91.984,  1.53307,0.0255512,     N,    0,    0,    0,
   92.711,  1.54518,0.0257530,     N,    0,    0,    0,
   93.172,  1.55286,0.0258811,     V,    0,    0,    0,
   94.172,  1.56953,0.0261589,     N,    0,    0,    0,
   94.500,  1.57500,0.0262500,     ~,    1,    0,    0,
   94.883,  1.58138,0.0263563,     N,    0,    0,    0,
   95.578,  1.59297,0.0265495,     N,    0,    0,    0,
   96.133,  1.60221,0.0267036,     V,    0,    0,    0,
   96.992,  1.61654,0.0269423,     N,    0,    0,    0,
   97.461,  1.62435,0.0270725,     V,    0,    0,    0,
   98.375,  1.63958,0.0273264,     N,    0,    0,    0,
   98.750,  1.64583,0.0274306,     ~,    0,    0,    0,
   99.031,  1.65052,0.0275087,     N,    0,    0,    0,
   99.719,  1.66198,0.0276997,     N,    0,    0,    0,
  100.195,  1.66992,0.0278320,     V,    0,    0,    0,
  101.133,  1.68555,0.0280924,     N,    0,    0,    0,
  101.836,  1.69727,0.0282878,     N,    0,    0,    0,
  102.555,  1.70924,0.0284874,     N,    0,    0,    0,
  103.031,  1.71719,0.0286198,     V,    0,    0,    0,
  104.031,  1.73385,0.0288976,     N,    0,    0,    0,
  104.758,  1.74596,0.0290994,     N,    0,    0,    0,
  105.492,  1.75820,0.0293034,     N,    0,    0,    0,
  105.992,  1.76654,0.0294423,     V,    0,    0,    0,
  106.969,  1.78281,0.0297135,     N,    0,    0,    0,
  107.680,  1.79466,0.0299110,     N,    0,    0,    0,
  108.445,  1.80742,0.0301237,     N,    0,    0,    0,
  108.938,  1.81563,0.0302604,     V,    0,    0,    0,
  110.016,  1.83359,0.0305599,     N,    0,    0,    0,
  110.797,  1.84661,0.0307769,     N,    0,    0,    0,
  111.578,  1.85964,0.0309939,     N,    0,    0,    0,
  112.133,  1.86888,0.0311480,     V,    0,    0,    0,
  113.148,  1.88581,0.0314301,     N,    0,    0,    0,
  113.672,  1.89453,0.0315755,     V,    0,    0,    0,
  114.727,  1.91211,0.0318685,     N,    0,    0,    0,
  115.500,  1.92500,0.0320833,     N,    0,    0,    0,
  116.273,  1.93789,0.0322982,     N,    0,    0,    0,
  117.039,  1.95065,0.0325109,     N,    0,    0,    0,
  117.797,  1.96328,0.0327214,     N,    0,    0,    0,
  118.562,  1.97604,0.0329340,     N,    0,    0,    0,
  119.344,  1.98906,0.0331510,     N,    0,    0,    0,
  120.125,  2.00208,0.0333681,     N,    0,    0,    0,
  120.914,  2.01523,0.0335872,     N,    0,    0,    0,
  121.711,  2.02852,0.0338086,     N,    0,    0,    0,
  122.523,  2.04206,0.0340343,     N,    0,    0,    0,
  123.336,  2.05560,0.0342600,     N,    0,    0,    0,
  124.133,  2.06888,0.0344813,     N,    0,    0,    0,
  124.930,  2.08216,0.0347027,     N,    0,    0,    0,
  125.703,  2.09505,0.0349175,     N,    0,    0,    0,
  126.461,  2.10768,0.0351280,     N,    0,    0,    0,
  127.266,  2.12109,0.0353516,     N,    0,    0,    0,
  128.039,  2.13398,0.0355664,     N,    0,    0,    0,
  128.828,  2.14714,0.0357856,     N,    0,    0,    0,
  129.609,  2.16016,0.0360026,     N,    0,    0,    0,
  130.391,  2.17318,0.0362196,     N,    0,    0,    0,
  131.156,  2.18594,0.0364323,     N,    0,    0,    0,
  131.914,  2.19857,0.0366428,     N,    0,    0,    0,
  132.688,  2.21146,0.0368576,     N,    0,    0,    0,
  133.469,  2.22448,0.0370747,     N,    0,    0,    0,
  134.312,  2.23854,0.0373090,     N,    0,    0,    0,
  135.109,  2.25182,0.0375304,     N,    0,    0,    0,
  135.898,  2.26497,0.0377496,     N,    0,    0,    0,
  136.695,  2.27826,0.0379709,     N,    0,    0,    0,
  137.500,  2.29167,0.0381944,     N,    0,    0,    0,
  138.297,  2.30495,0.0384158,     N,    0,    0,    0,
  139.086,  2.31810,0.0386350,     N,    0,    0,    0,
  139.875,  2.33125,0.0388542,     N,    0,    0,    0,
  140.664,  2.34440,0.0390734,     N,    0,    0,    0,
  141.445,  2.35742,0.0392904,     N,    0,    0,    0,
  142.250,  2.37083,0.0395139,     N,    0,    0,    0,
  143.047,  2.38411,0.0397352,     N,    0,    0,    0,
  143.836,  2.39727,0.0399544,     N,    0,    0,    0,
  144.633,  2.41055,0.0401758,     N,    0,    0,    0,
  145.438,  2.42396,0.0403993,     N,    0,    0,    0,
  146.242,  2.43737,0.0406228,     N,    0,    0,    0,
  147.078,  2.45130,0.0408550,     N,    0,    0,    0,
  147.906,  2.46510,0.0410851,     N,    0,    0,    0,
  148.727,  2.47878,0.0413129,     N,    0,    0,    0,
  149.531,  2.49219,0.0415365,     N,    0,    0,    0,
  150.359,  2.50599,0.0417665,     N,    0,    0,    0,
  151.211,  2.52018,0.0420030,     N,    0,    0,    0,
  152.078,  2.53464,0.0422439,     N,    0,    0,    0,
  152.930,  2.54883,0.0424805,     N,    0,    0,    0,
  153.750,  2.56250,0.0427083,     N,    0,    0,    0,
  154.570,  2.57617,0.0429362,     N,    0,    0,    0,
  155.375,  2.58958,0.0431597,     N,    0,    0,    0,
  156.172,  2.60286,0.0433811,     N,    0,    0,    0,
  156.961,  2.61602,0.0436003,     N,    0,    0,    0,
  157.766,  2.62943,0.0438238,     N,    0,    0,    0,
  158.570,  2.64284,0.0440473,     N,    0,    0,    0,
  159.375,  2.65625,0.0442708,     N,    0,    0,    0,
  160.188,  2.66979,0.0444965,     N,    0,    0,    0,
  161.031,  2.68385,0.0447309,     N,    0,    0,    0,
  161.875,  2.69792,0.0449653,     N,    0,    0,    0,
  162.727,  2.71211,0.0452018,     N,    0,    0,    0,
  163.586,  2.72643,0.0454405,     N,    0,    0,    0,
  164.461,  2.74102,0.0456836,     N,    0,    0,    0,
  165.328,  2.75547,0.0459245,     N,    0,    0,    0,
  166.180,  2.76966,0.0461610,     N,    0,    0,    0,
  167.008,  2.78346,0.0463911,     N,    0,    0,    0,
  167.844,  2.79740,0.0466233,     N,    0,    0,    0,
  168.680,  2.81133,0.0468555,     N,    0,    0,    0,
  169.500,  2.82500,0.0470833,     N,    0,    0,    0,
  170.289,  2.83815,0.0473025,     N,    0,    0,    0,
  171.062,  2.85104,0.0475174,     N,    0,    0,    0,
  171.836,  2.86393,0.0477322,     N,    0,    0,    0,
  172.586,  2.87643,0.0479405,     N,    0,    0,    0,
  173.320,  2.88867,0.0481445,     N,    0,    0,    0,
  174.062,  2.90104,0.0483507,     N,    0,    0,    0,
  174.820,  2.91367,0.0485612,     N,    0,    0,    0,
  175.602,  2.92669,0.0487782,     N,    0,    0,    0,
  176.438,  2.94062,0.0490104,     N,    0,    0,    0,
  177.242,  2.95404,0.0492339,     N,    0,    0,    0,
  178.078,  2.96797,0.0494661,     N,    0,    0,    0,
  178.891,  2.98151,0.0496918,     N,    0,    0,    0,
  179.688,  2.99479,0.0499132,     N,    0,    0,    0,
  180.477,  3.00794,0.0501324,     N,    0,    0,    0,
  181.273,  3.02122,0.0503537,     N,    0,    0,    0,
  182.031,  3.03385,0.0505642,     N,    0,    0,    0,
  182.805,  3.04674,0.0507791,     N,    0,    0,    0,
  183.570,  3.05951,0.0509918,     N,    0,    0,    0,
  184.344,  3.07240,0.0512066,     N,    0,    0,    0,
  185.117,  3.08529,0.0514214,     N,    0,    0,    0,
  185.883,  3.09805,0.0516341,     N,    0,    0,    0,
  186.656,  3.11094,0.0518490,     N,    0,    0,    0,
  187.445,  3.12409,0.0520681,     N,    0,    0,    0,
  188.242,  3.13737,0.0522895,     N,    0,    0,    0,
  189.039,  3.15065,0.0525109,     N,    0,    0,    0,
  189.875,  3.16458,0.0527431,     N,    0,    0,    0,
  190.719,  3.17865,0.0529774,     N,    0,    0,    0,
  191.586,  3.19310,0.0532183,     N,    0,    0,    0,
  192.469,  3.20781,0.0534635,     N,    0,    0,    0,
  193.000,  3.21667,0.0536111,     V,    0,    0,    0,
  193.516,  3.22526,0.0537543,     V,    0,    0,    0,
  194.203,  3.23672,0.0539453,     N,    0,    0,    0,
  195.023,  3.25039,0.0541732,     N,    0,    0,    0,
  195.883,  3.26471,0.0544119,     N,    0,    0,    0,
  196.750,  3.27917,0.0546528,     N,    0,    0,    0,
  197.633,  3.29388,0.0548980,     N,    0,    0,    0,
  198.508,  3.30846,0.0551411,     N,    0,    0,    0,
  199.398,  3.32331,0.0553885,     N,    0,    0,    0,
  199.914,  3.33190,0.0555317,     V,    0,    0,    0,
  201.148,  3.35247,0.0558746,     N,    0,    0,    0,
  202.008,  3.36680,0.0561133,     N,    0,    0,    0,
  202.844,  3.38073,0.0563455,     N,    0,    0,    0,
  203.672,  3.39453,0.0565755,     N,    0,    0,    0,
  204.484,  3.40807,0.0568012,     N,    0,    0,    0,
  205.320,  3.42201,0.0570334,     N,    0,    0,    0,
  205.859,  3.43099,0.0571832,     V,    0,    0,    0,
  206.992,  3.44987,0.0574978,     N,    0,    0,    0,
  207.812,  3.46354,0.0577257,     N,    0,    0,    0,
  208.359,  3.47266,0.0578776,     V,    0,    0,    0,
  209.445,  3.49076,0.0581793,     N,    0,    0,    0,
  210.016,  3.50026,0.0583377,     V,    0,    0,    0,
  211.031,  3.51719,0.0586198,     N,    0,    0,    0,
  211.805,  3.53008,0.0588346,     N,    0,    0,    0,
  212.570,  3.54284,0.0590473,     N,    0,    0,    0,
  213.375,  3.55625,0.0592708,     N,    0,    0,    0,
  214.180,  3.56966,0.0594944,     N,    0,    0,    0,
  214.672,  3.57786,0.0596311,     V,    0,    0,    0,
  215.828,  3.59714,0.0599523,     N,    0,    0,    0,
  216.602,  3.61003,0.0601671,     N,    0,    0,    0,
  217.375,  3.62292,0.0603819,     N,    0,    0,    0,
  218.133,  3.63555,0.0605924,     N,    0,    0,    0,
  218.891,  3.64818,0.0608030,     N,    0,    0,    0,
  219.391,  3.65651,0.0609418,     V,    0,    0,    0,
  220.453,  3.67422,0.0612370,     N,    0,    0,    0,
  221.250,  3.68750,0.0614583,     N,    0,    0,    0,
  222.070,  3.70117,0.0616862,     N,    0,    0,    0,
  222.891,  3.71484,0.0619141,     N,    0,    0,    0,
  223.734,  3.72891,0.0621484,     N,    0,    0,    0,
  224.227,  3.73711,0.0622852,     V,    0,    0,    0,
  225.414,  3.75690,0.0626150,     N,    0,    0,    0,
  226.242,  3.77070,0.0628451,     N,    0,    0,    0,
  227.086,  3.78477,0.0630794,     N,    0,    0,    0,
  227.914,  3.79857,0.0633095,     N,    0,    0,    0,
  228.742,  3.81237,0.0635395,     N,    0,    0,    0,
  229.578,  3.82630,0.0637717,     N,    0,    0,    0,
  230.414,  3.84023,0.0640039,     N,    0,    0,    0,
  231.008,  3.85013,0.0641688,     V,    0,    0,    0,
  232.094,  3.86823,0.0644705,     N,    0,    0,    0,
  232.898,  3.88164,0.0646940,     N,    0,    0,    0,
  233.703,  3.89505,0.0649175,     N,    0,    0,    0,
  234.508,  3.90846,0.0651411,     N,    0,    0,    0,
  235.344,  3.92240,0.0653733,     N,    0,    0,    0,
  235.820,  3.93034,0.0655056,     V,    0,    0,    0,
  237.047,  3.95078,0.0658464,     N,    0,    0,    0,
  237.891,  3.96484,0.0660807,     N,    0,    0,    0,
  238.734,  3.97891,0.0663151,     N,    0,    0,    0,
  239.219,  3.98698,0.0664497,     V,    0,    0,    0,
  240.430,  4.00716,0.0667860,     N,    0,    0,    0,
  241.250,  4.02083,0.0670139,     N,    0,    0,    0,
  242.078,  4.03464,0.0672439,     N,    0,    0,    0,
  242.555,  4.04258,0.0673763,     V,    0,    0,    0,
  243.734,  4.06224,0.0677040,     N,    0,    0,    0,
  244.531,  4.07552,0.0679253,     N,    0,    0,    0,
  245.336,  4.08893,0.0681489,     N,    0,    0,    0,
  245.852,  4.09753,0.0682921,     V,    0,    0,    0,
  246.953,  4.11589,0.0685981,     N,    0,    0,    0,
  247.719,  4.12865,0.0688108,     N,    0,    0,    0,
  248.500,  4.14167,0.0690278,     N,    0,    0,    0,
  248.977,  4.14961,0.0691602,     V,    0,    0,    0,
  250.055,  4.16758,0.0694596,     N,    0,    0,    0,
  250.820,  4.18034,0.0696723,     N,    0,    0,    0,
  251.562,  4.19271,0.0698785,     N,    0,    0,    0,
  252.320,  4.20534,0.0700890,     N,    0,    0,    0,
  253.062,  4.21771,0.0702951,     N,    0,    0,    0,
  253.805,  4.23008,0.0705013,     N,    0,    0,    0,
  254.547,  4.24245,0.0707075,     N,    0,    0,    0,
  255.281,  4.25469,0.0709115,     N,    0,    0,    0,
  256.031,  4.26719,0.0711198,     N,    0,    0,    0,
  256.773,  4.27956,0.0713260,     N,    0,    0,    0,
  257.539,  4.29232,0.0715386,     N,    0,    0,    0,
  258.312,  4.30521,0.0717535,     N,    0,    0,    0,
  259.141,  4.31901,0.0719835,     N,    0,    0,    0,
  259.992,  4.33320,0.0722201,     N,    0,    0,    0,
  260.820,  4.34701,0.0724501,     N,    0,    0,    0,
  261.641,  4.36068,0.0726780,     N,    0,    0,    0,
  262.422,  4.37370,0.0728950,     N,    0,    0,    0,
  263.211,  4.38685,0.0731141,     N,    0,    0,    0,
  263.953,  4.39922,0.0733203,     N,    0,    0,    0,
  264.250,  4.40417,0.0734028,     ~,    1,    0,    0,
  264.695,  4.41159,0.0735265,     N,    0,    0,    0,
  265.430,  4.42383,0.0737305,     N,    0,    0,    0,
  266.156,  4.43594,0.0739323,     N,    0,    0,    0,
  266.859,  4.44766,0.0741276,     N,    0,    0,    0,
  267.250,  4.45417,0.0742361,     ~,    3,    0,    0,
  267.562,  4.45937,0.0743229,     N,    0,    0,    0,
  268.250,  4.47083,0.0745139,     N,    0,    0,    0,
  268.500,  4.47500,0.0745833,     ~,    2,    0,    0,
  268.930,  4.48216,0.0747027,     N,    0,    0,    0,
  269.617,  4.49362,0.0748937,     N,    0,    0,    0,
  270.320,  4.50534,0.0750890,     N,    0,    0,    0,
  271.047,  4.51745,0.0752908,     N,    0,    0,    0,
  271.789,  4.52982,0.0754970,     N,    0,    0,    0,
  272.570,  4.54284,0.0757140,     N,    0,    0,    0,
  273.250,  4.55417,0.0759028,     ~,    0,    0,    0,
  273.359,  4.55599,0.0759332,     N,    0,    0,    0,
  274.156,  4.56927,0.0761545,     N,    0,    0,    0,
  274.961,  4.58268,0.0763780,     N,    0,    0,    0,
  275.773,  4.59622,0.0766037,     N,    0,    0,    0,
  276.586,  4.60977,0.0768294,     N,    0,    0,    0,
  277.000,  4.61667,0.0769444,     ~,    1,    0,    0,
  277.406,  4.62344,0.0770573,     N,    0,    0,    0,
  278.211,  4.63685,0.0772808,     N,    0,    0,    0,
  279.008,  4.65013,0.0775022,     N,    0,    0,    0,
  279.789,  4.66315,0.0777192,     N,    0,    0,    0,
  280.570,  4.67617,0.0779362,     N,    0,    0,    0,
  281.336,  4.68893,0.0781489,     N,    0,    0,    0,
  281.539,  4.69232,0.0782053,     ~,    0,    0,    0,
  282.117,  4.70195,0.0783659,     N,    0,    0,    0,
  282.914,  4.71523,0.0785872,     N,    0,    0,    0,
  283.719,  4.72865,0.0788108,     N,    0,    0,    0,
  283.922,  4.73203,0.0788672,     ~,    2,    0,    0,
  284.531,  4.74219,0.0790365,     N,    0,    0,    0,
  285.352,  4.75586,0.0792643,     N,    0,    0,    0,
  286.000,  4.76667,0.0794444,     ~,    3,    0,    0,
  286.172,  4.76953,0.0794922,     N,    0,    0,    0,
  286.773,  4.77956,0.0796593,     V,    0,    0,    0,
  287.742,  4.79570,0.0799284,     N,    0,    0,    0,
  288.250,  4.80417,0.0800694,     ~,    1,    0,    0,
  288.477,  4.80794,0.0801324,     N,    0,    0,    0,
  289.203,  4.82005,0.0803342,     N,    0,    0,    0,
  289.914,  4.83190,0.0805317,     N,    0,    0,    0,
  290.250,  4.83750,0.0806250,     ~,    0,    0,    0,
  290.633,  4.84388,0.0807313,     N,    0,    0,    0,
  291.359,  4.85599,0.0809332,     N,    0,    0,    0,
  292.094,  4.86823,0.0811372,     N,    0,    0,    0,
  292.844,  4.88073,0.0813455,     N,    0,    0,    0,
  293.609,  4.89349,0.0815582,     N,    0,    0,    0,
  294.000,  4.90000,0.0816667,     ~,    1,    0,    0,
  294.375,  4.90625,0.0817708,     N,    0,    0,    0,
  295.164,  4.91940,0.0819900,     N,    0,    0,    0,
  295.938,  4.93229,0.0822049,     N,    0,    0,    0,
  296.719,  4.94531,0.0824219,     N,    0,    0,    0,
  297.484,  4.95807,0.0826345,     N,    0,    0,    0,
  298.250,  4.97083,0.0828472,     N,    0,    0,    0,
  298.438,  4.97396,0.0828993,     ~,    0,    0,    0,
  298.984,  4.98307,0.0830512,     N,    0,    0,    0,
  299.727,  4.99544,0.0832574,     N,    0,    0,    0,
  300.469,  5.00781,0.0834635,     N,    0,    0,    0,
  301.211,  5.02018,0.0836697,     N,    0,    0,    0,
  301.969,  5.03281,0.0838802,     N,    0,    0,    0,
  302.742,  5.04570,0.0840951,     N,    0,    0,    0,
  303.531,  5.05885,0.0843142,     N,    0,    0,    0,
  304.336,  5.07227,0.0845378,     N,    0,    0,    0,
  305.141,  5.08568,0.0847613,     N,    0,    0,    0,
  305.617,  5.09362,0.0848937,     V,    0,    0,    0,
  306.750,  5.11250,0.0852083,     N,    0,    0,    0,
  307.531,  5.12552,0.0854253,     N,    0,    0,    0,
  308.062,  5.13438,0.0855729,     V,    0,    0,    0,
  309.055,  5.15091,0.0858485,     N,    0,    0,    0,
  309.805,  5.16341,0.0860569,     N,    0,    0,    0,
  310.555,  5.17591,0.0862652,     N,    0,    0,    0,
  311.305,  5.18841,0.0864735,     N,    0,    0,    0,
  311.812,  5.19688,0.0866146,     V,    0,    0,    0,
  312.820,  5.21367,0.0868945,     N,    0,    0,    0,
  313.570,  5.22617,0.0871029,     N,    0,    0,    0,
  314.062,  5.23438,0.0872396,     V,    0,    0,    0,
  315.078,  5.25130,0.0875217,     N,    0,    0,    0,
  315.805,  5.26341,0.0877235,     V,    0,    0,    0,
  316.562,  5.27604,0.0879340,     N,    0,    0,    0,
  317.297,  5.28828,0.0881380,     N,    0,    0,    0,
  318.039,  5.30065,0.0883442,     N,    0,    0,    0,
  318.781,  5.31302,0.0885503,     N,    0,    0,    0,
  319.523,  5.32539,0.0887565,     N,    0,    0,    0,
  320.289,  5.33815,0.0889692,     N,    0,    0,    0,
  320.781,  5.34635,0.0891059,     V,    0,    0,    0,
  321.836,  5.36393,0.0893989,     N,    0,    0,    0,
  322.609,  5.37682,0.0896137,     N,    0,    0,    0,
  323.125,  5.38542,0.0897569,     V,    0,    0,    0,
  324.117,  5.40195,0.0900326,     N,    0,    0,    0,
  324.852,  5.41419,0.0902365,     N,    0,    0,    0,
  325.586,  5.42643,0.0904405,     N,    0,    0,    0,
  326.320,  5.43867,0.0906445,     N,    0,    0,    0,
  327.062,  5.45104,0.0908507,     N,    0,    0,    0,
  327.797,  5.46328,0.0910547,     N,    0,    0,    0,
  328.523,  5.47539,0.0912565,     N,    0,    0,    0,
  329.266,  5.48776,0.0914627,     N,    0,    0,    0,
  330.008,  5.50013,0.0916688,     N,    0,    0,    0,
  330.758,  5.51263,0.0918772,     N,    0,    0,    0,
  331.508,  5.52513,0.0920855,     N,    0,    0,    0,
  332.258,  5.53763,0.0922938,     N,    0,    0,    0,
  333.000,  5.55000,0.0925000,     N,    0,    0,    0,
  333.750,  5.56250,0.0927083,     N,    0,    0,    0,
  334.492,  5.57487,0.0929145,     N,    0,    0,    0,
  335.234,  5.58724,0.0931207,     N,    0,    0,    0,
  335.984,  5.59974,0.0933290,     N,    0,    0,    0,
  336.742,  5.61237,0.0935395,     N,    0,    0,    0,
  337.477,  5.62461,0.0937435,     N,    0,    0,    0,
  338.203,  5.63672,0.0939453,     N,    0,    0,    0,
  338.914,  5.64857,0.0941428,     N,    0,    0,    0,
  339.641,  5.66068,0.0943446,     N,    0,    0,    0,
  340.367,  5.67279,0.0945464,     N,    0,    0,    0,
  341.109,  5.68516,0.0947526,     N,    0,    0,    0,
  341.859,  5.69766,0.0949609,     N,    0,    0,    0,
