  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   71.375,  1.18958,0.0198264,     N,    0,    0,    0,
   72.078,  1.20130,0.0200217,     N,    0,    0,    0,
   72.797,  1.21328,0.0202214,     N,    0,    0,    0,
   73.508,  1.22513,0.0204188,     N,    0,    0,    0,
   74.227,  1.23711,0.0206185,     N,    0,    0,    0,
   74.938,  1.24896,0.0208160,     N,    0,    0,    0,
   75.672,  1.26120,0.0210200,     N,    0,    0,    0,
   76.406,  1.27344,0.0212240,     N,    0,    0,    0,
   77.117,  1.28529,0.0214214,     N,    0,    0,    0,
   77.836,  1.29727,0.0216211,     N,    0,    0,    0,
   78.562,  1.30937,0.0218229,     N,    0,    0,    0,
   79.289,  1.32148,0.0220247,     N,    0,    0,    0,
   80.031,  1.33385,0.0222309,     N,    0,    0,    0,
   80.758,  1.34596,0.0224327,     N,    0,    0,    0,
   81.469,  1.35781,0.0226302,     N,    0,    0,    0,
   82.211,  1.37018,0.0228364,     N,    0,    0,    0,
   82.945,  1.38242,0.0230404,     N,    0,    0,    0,
   83.695,  1.39492,0.0232487,     N,    0,    0,    0,
   84.422,  1.40703,0.0234505,     N,    0,    0,    0,
   85.156,  1.41927,0.0236545,     N,    0,    0,    0,
   85.891,  1.43151,0.0238585,     N,    0,    0,    0,
   86.625,  1.44375,0.0240625,     N,    0,    0,    0,
   87.375,  1.45625,0.0242708,     N,    0,    0,    0,
   88.102,  1.46836,0.0244727,     N,    0,    0,    0,
   88.867,  1.48112,0.0246853,     N,    0,    0,    0,
   89.609,  1.49349,0.0248915,     N,    0,    0,    0,
   90.367,  1.50612,0.0251020,     N,    0,    0,    0,
   91.125,  1.51875,0.0253125,     N,    0,    0,    0,
   91.883,  1.53138,0.0255230,     N,    0,    0,    0,
   92.594,  1.54323,0.0257205,     N,    0,    0,    0,
   93.266,  1.55443,0.0259071,     N,    0,    0,    0,
   93.938,  1.56563,0.0260937,     N,    0,    0,    0,
   94.633,  1.57721,0.0262869,     N,    0,    0,    0,
   95.312,  1.58854,0.0264757,     N,    0,    0,    0,
   95.977,  1.59961,0.0266602,     N,    0,    0,    0,
   96.641,  1.61068,0.0268446,     N,    0,    0,    0,
   97.312,  1.62187,0.0270312,     N,    0,    0,    0,
   97.977,  1.63294,0.0272157,     N,    0,    0,    0,
   98.641,  1.64401,0.0274002,     N,    0,    0,    0,
   99.312,  1.65521,0.0275868,     N,    0,    0,    0,
  100.000,  1.66667,0.0277778,     N,    0,    0,    0,
  100.672,  1.67786,0.0279644,     N,    0,    0,    0,
  101.367,  1.68945,0.0281576,     N,    0,    0,    0,
  102.078,  1.70130,0.0283550,     N,    0,    0,    0,
  102.805,  1.71341,0.0285569,     N,    0,    0,    0,
  103.547,  1.72578,0.0287630,     N,    0,    0,    0,
  104.258,  1.73763,0.0289605,     N,    0,    0,    0,
  104.984,  1.74974,0.0291623,     N,    0,    0,    0,
  105.711,  1.76185,0.0293641,     N,    0,    0,    0,
  106.406,  1.77344,0.0295573,     N,    0,    0,    0,
  107.141,  1.78568,0.0297613,     N,    0,    0,    0,
  107.883,  1.79805,0.0299674,     N,    0,    0,    0,
  108.594,  1.80990,0.0301649,     N,    0,    0,    0,
  109.305,  1.82174,0.0303624,     N,    0,    0,    0,
  110.023,  1.83372,0.0305621,     N,    0,    0,    0,
  110.750,  1.84583,0.0307639,     N,    0,    0,    0,
  111.477,  1.85794,0.0309657,     N,    0,    0,    0,
  112.211,  1.87018,0.0311697,     N,    0,    0,    0,
  112.930,  1.88216,0.0313694,     N,    0,    0,    0,
  113.609,  1.89349,0.0315582,     N,    0,    0,    0,
  114.305,  1.90508,0.0317513,     N,    0,    0,    0,
  115.016,  1.91693,0.0319488,     N,    0,    0,    0,
  115.750,  1.92917,0.0321528,     N,    0,    0,    0,
  116.438,  1.94063,0.0323437,     N,    0,    0,    0,
  117.141,  1.95234,0.0325391,     N,    0,    0,    0,
  117.859,  1.96432,0.0327387,     N,    0,    0,    0,
  118.578,  1.97630,0.0329384,     N,    0,    0,    0,
  119.305,  1.98841,0.0331402,     N,    0,    0,    0,
  120.039,  2.00065,0.0333442,     N,    0,    0,    0,
  120.727,  2.01211,0.0335352,     N,    0,    0,    0,
  121.414,  2.02357,0.0337261,     N,    0,    0,    0,
  122.109,  2.03516,0.0339193,     N,    0,    0,    0,
  122.836,  2.04727,0.0341211,     N,    0,    0,    0,
  123.570,  2.05951,0.0343251,     N,    0,    0,    0,
  124.320,  2.07201,0.0345334,     N,    0,    0,    0,
  125.039,  2.08398,0.0347331,     N,    0,    0,    0,
  125.734,  2.09557,0.0349262,     N,    0,    0,    0,
  126.438,  2.10729,0.0351215,     N,    0,    0,    0,
  127.125,  2.11875,0.0353125,     N,    0,    0,    0,
  127.836,  2.13060,0.0355100,     N,    0,    0,    0,
  128.562,  2.14271,0.0357118,     N,    0,    0,    0,
  129.289,  2.15482,0.0359136,     N,    0,    0,    0,
  130.008,  2.16680,0.0361133,     N,    0,    0,    0,
  130.727,  2.17878,0.0363129,     N,    0,    0,    0,
  131.414,  2.19023,0.0365039,     N,    0,    0,    0,
  132.117,  2.20195,0.0366992,     N,    0,    0,    0,
  132.852,  2.21419,0.0369032,     N,    0,    0,    0,
  133.586,  2.22643,0.0371072,     N,    0,    0,    0,
  134.328,  2.23880,0.0373134,     N,    0,    0,    0,
  135.070,  2.25117,0.0375195,     N,    0,    0,    0,
  135.789,  2.26315,0.0377192,     N,    0,    0,    0,
  136.492,  2.27487,0.0379145,     N,    0,    0,    0,
  137.211,  2.28685,0.0381141,     N,    0,    0,    0,
  137.930,  2.29883,0.0383138,     N,    0,    0,    0,
  138.633,  2.31055,0.0385091,     N,    0,    0,    0,
  139.336,  2.32227,0.0387044,     N,    0,    0,    0,
  140.039,  2.33398,0.0388997,     N,    0,    0,    0,
  140.742,  2.34570,0.0390951,     N,    0,    0,    0,
  141.453,  2.35755,0.0392925,     N,    0,    0,    0,
  142.156,  2.36927,0.0394878,     N,    0,    0,    0,
  142.859,  2.38099,0.0396832,     N,    0,    0,    0,
  143.555,  2.39258,0.0398763,     N,    0,    0,    0,
  144.258,  2.40430,0.0400716,     N,    0,    0,    0,
  144.945,  2.41576,0.0402626,     N,    0,    0,    0,
  145.609,  2.42682,0.0404470,     N,    0,    0,    0,
  146.227,  2.43711,0.0406185,     N,    0,    0,    0,
  146.891,  2.44818,0.0408030,     N,    0,    0,    0,
  147.562,  2.45938,0.0409896,     N,    0,    0,    0,
  148.242,  2.47070,0.0411784,     N,    0,    0,    0,
  148.930,  2.48216,0.0413694,     N,    0,    0,    0,
  149.602,  2.49336,0.0415560,     N,    0,    0,    0,
  150.273,  2.50456,0.0417426,     N,    0,    0,    0,
  150.945,  2.51576,0.0419293,     N,    0,    0,    0,
  151.633,  2.52721,0.0421202,     N,    0,    0,    0,
  152.344,  2.53906,0.0423177,     N,    0,    0,    0,
  153.023,  2.55039,0.0425065,     N,    0,    0,    0,
  153.727,  2.56211,0.0427018,     N,    0,    0,    0,
  154.414,  2.57357,0.0428928,     N,    0,    0,    0,
  155.102,  2.58503,0.0430838,     N,    0,    0,    0,
  155.812,  2.59687,0.0432813,     N,    0,    0,    0,
  156.531,  2.60885,0.0434809,     N,    0,    0,    0,
  157.219,  2.62031,0.0436719,     N,    0,    0,    0,
  157.938,  2.63229,0.0438715,     N,    0,    0,    0,
  158.648,  2.64414,0.0440690,     N,    0,    0,    0,
  159.328,  2.65547,0.0442578,     N,    0,    0,    0,
  160.055,  2.66758,0.0444596,     N,    0,    0,    0,
  160.773,  2.67956,0.0446593,     N,    0,    0,    0,
  161.508,  2.69180,0.0448633,     N,    0,    0,    0,
  162.234,  2.70391,0.0450651,     N,    0,    0,    0,
  162.945,  2.71576,0.0452626,     N,    0,    0,    0,
  163.641,  2.72734,0.0454557,     N,    0,    0,    0,
  164.383,  2.73971,0.0456619,     N,    0,    0,    0,
  165.094,  2.75156,0.0458594,     N,    0,    0,    0,
  165.797,  2.76328,0.0460547,     N,    0,    0,    0,
  166.516,  2.77526,0.0462543,     N,    0,    0,    0,
  167.242,  2.78737,0.0464562,     N,    0,    0,    0,
  167.938,  2.79896,0.0466493,     N,    0,    0,    0,
  168.680,  2.81133,0.0468555,     N,    0,    0,    0,
  169.422,  2.82370,0.0470616,     N,    0,    0,    0,
  170.180,  2.83633,0.0472721,     N,    0,    0,    0,
  170.883,  2.84805,0.0474674,     N,    0,    0,    0,
  171.617,  2.86029,0.0476714,     N,    0,    0,    0,
  172.359,  2.87266,0.0478776,     N,    0,    0,    0,
  173.102,  2.88503,0.0480838,     N,    0,    0,    0,
  173.836,  2.89727,0.0482878,     N,    0,    0,    0,
  174.570,  2.90951,0.0484918,     N,    0,    0,    0,
  175.305,  2.92174,0.0486957,     N,    0,    0,    0,
  176.047,  2.93411,0.0489019,     N,    0,    0,    0,
  176.805,  2.94674,0.0491124,     N,    0,    0,    0,
  177.555,  2.95924,0.0493207,     N,    0,    0,    0,
  178.266,  2.97109,0.0495182,     N,    0,    0,    0,
  178.992,  2.98320,0.0497201,     N,    0,    0,    0,
  179.758,  2.99596,0.0499327,     N,    0,    0,    0,
  180.555,  3.00924,0.0501541,     N,    0,    0,    0,
  181.344,  3.02240,0.0503733,     N,    0,    0,    0,
  182.078,  3.03464,0.0505773,     N,    0,    0,    0,
  182.820,  3.04701,0.0507834,     N,    0,    0,    0,
  183.578,  3.05964,0.0509939,     N,    0,    0,    0,
  184.344,  3.07240,0.0512066,     N,    0,    0,    0,
  185.125,  3.08542,0.0514236,     N,    0,    0,    0,
  185.844,  3.09740,0.0516233,     N,    0,    0,    0,
  186.578,  3.10964,0.0518273,     N,    0,    0,    0,
  187.312,  3.12188,0.0520313,     N,    0,    0,    0,
  188.055,  3.13424,0.0522374,     N,    0,    0,    0,
  188.805,  3.14674,0.0524457,     N,    0,    0,    0,
  189.539,  3.15898,0.0526497,     N,    0,    0,    0,
  190.242,  3.17070,0.0528451,     N,    0,    0,    0,
  190.961,  3.18268,0.0530447,     N,    0,    0,    0,
  191.656,  3.19427,0.0532378,     N,    0,    0,    0,
  192.383,  3.20638,0.0534397,     N,    0,    0,    0,
  193.125,  3.21875,0.0536458,     N,    0,    0,    0,
  193.875,  3.23125,0.0538542,     N,    0,    0,    0,
  194.578,  3.24297,0.0540495,     N,    0,    0,    0,
  195.312,  3.25521,0.0542535,     N,    0,    0,    0,
  196.047,  3.26745,0.0544575,     N,    0,    0,    0,
  196.805,  3.28008,0.0546680,     N,    0,    0,    0,
  197.523,  3.29206,0.0548676,     N,    0,    0,    0,
  198.250,  3.30417,0.0550694,     N,    0,    0,    0,
  198.969,  3.31615,0.0552691,     N,    0,    0,    0,
  199.703,  3.32839,0.0554731,     N,    0,    0,    0,
  200.438,  3.34063,0.0556771,     N,    0,    0,    0,
  201.164,  3.35273,0.0558789,     N,    0,    0,    0,
  201.883,  3.36471,0.0560786,     N,    0,    0,    0,
  202.609,  3.37682,0.0562804,     N,    0,    0,    0,
  203.352,  3.38919,0.0564865,     N,    0,    0,    0,
  204.109,  3.40182,0.0566970,     N,    0,    0,    0,
  204.859,  3.41432,0.0569054,     N,    0,    0,    0,
  205.477,  3.42461,0.0570768,     N,    0,    0,    0,
  205.977,  3.43294,0.0572157,     S,    0,    0,    0,
  206.672,  3.44453,0.0574089,     N,    0,    0,    0,
  207.289,  3.45482,0.0575803,     N,    0,    0,    0,
  207.969,  3.46615,0.0577691,     N,    0,    0,    0,
  208.625,  3.47708,0.0579514,     N,    0,    0,    0,
  209.305,  3.48841,0.0581402,     N,    0,    0,    0,
  209.984,  3.49974,0.0583290,     N,    0,    0,    0,
  210.703,  3.51172,0.0585286,     N,    0,    0,    0,
  211.430,  3.52383,0.0587305,     N,    0,    0,    0,
  212.156,  3.53594,0.0589323,     N,    0,    0,    0,
  212.969,  3.54948,0.0591580,     N,    0,    0,    0,
  213.820,  3.56367,0.0593945,     N,    0,    0,    0,
  214.633,  3.57721,0.0596202,     N,    0,    0,    0,
  215.039,  3.58398,0.0597331,     S,    0,    0,    0,
  216.242,  3.60404,0.0600673,     N,    0,    0,    0,
  216.711,  3.61185,0.0601975,     V,    0,    0,    0,
  217.258,  3.62096,0.0603494,     N,    0,    0,    0,
  217.727,  3.62878,0.0604796,     N,    0,    0,    0,
  218.188,  3.63646,0.0606076,     N,    0,    0,    0,
  219.031,  3.65052,0.0608420,     N,    0,    0,    0,
  220.180,  3.66966,0.0611610,     N,    0,    0,    0,
  220.609,  3.67682,0.0612804,     V,    0,    0,    0,
  221.453,  3.69089,0.0615148,     N,    0,    0,    0,
  221.883,  3.69805,0.0616341,     V,    0,    0,    0,
  222.367,  3.70612,0.0617687,     N,    0,    0,    0,
  222.906,  3.71510,0.0619184,     N,    0,    0,    0,
  223.375,  3.72292,0.0620486,     N,    0,    0,    0,
  224.094,  3.73490,0.0622483,     N,    0,    0,    0,
  224.789,  3.74648,0.0624414,     N,    0,    0,    0,
  225.383,  3.75638,0.0626063,     N,    0,    0,    0,
  225.945,  3.76576,0.0627626,     N,    0,    0,    0,
  226.961,  3.78268,0.0630447,     N,    0,    0,    0,
  227.414,  3.79023,0.0631706,     S,    0,    0,    0,
  228.188,  3.80313,0.0633854,     N,    0,    0,    0,
  228.891,  3.81484,0.0635807,     N,    0,    0,    0,
  229.391,  3.82318,0.0637196,     S,    0,    0,    0,
  230.188,  3.83646,0.0639410,     N,    0,    0,    0,
  230.727,  3.84544,0.0640907,     S,    0,    0,    0,
  231.562,  3.85938,0.0643229,     N,    0,    0,    0,
  232.180,  3.86966,0.0644944,     N,    0,    0,    0,
  232.719,  3.87865,0.0646441,     N,    0,    0,    0,
  233.266,  3.88776,0.0647960,     N,    0,    0,    0,
  233.984,  3.89974,0.0649957,     N,    0,    0,    0,
  234.531,  3.90885,0.0651476,     N,    0,    0,    0,
  235.062,  3.91771,0.0652951,     N,    0,    0,    0,
  235.953,  3.93255,0.0655425,     N,    0,    0,    0,
  236.766,  3.94609,0.0657682,     N,    0,    0,    0,
  237.523,  3.95872,0.0659787,     N,    0,    0,    0,
  238.266,  3.97109,0.0661849,     N,    0,    0,    0,
  238.977,  3.98294,0.0663824,     N,    0,    0,    0,
  239.664,  3.99440,0.0665734,     N,    0,    0,    0,
  240.375,  4.00625,0.0667708,     N,    0,    0,    0,
  241.094,  4.01823,0.0669705,     N,    0,    0,    0,
  241.828,  4.03047,0.0671745,     N,    0,    0,    0,
  242.578,  4.04297,0.0673828,     N,    0,    0,    0,
  243.289,  4.05482,0.0675803,     N,    0,    0,    0,
  244.000,  4.06667,0.0677778,     N,    0,    0,    0,
  244.719,  4.07865,0.0679774,     N,    0,    0,    0,
  245.453,  4.09089,0.0681814,     N,    0,    0,    0,
  246.188,  4.10313,0.0683854,     N,    0,    0,    0,
  246.922,  4.11536,0.0685894,     N,    0,    0,    0,
  247.602,  4.12669,0.0687782,     N,    0,    0,    0,
  248.312,  4.13854,0.0689757,     N,    0,    0,    0,
  249.031,  4.15052,0.0691753,     N,    0,    0,    0,
  249.758,  4.16263,0.0693772,     N,    0,    0,    0,
  250.477,  4.17461,0.0695768,     N,    0,    0,    0,
  251.195,  4.18659,0.0697765,     N,    0,    0,    0,
  251.875,  4.19792,0.0699653,     N,    0,    0,    0,
  252.594,  4.20990,0.0701649,     N,    0,    0,    0,
  253.305,  4.22174,0.0703624,     N,    0,    0,    0,
  254.039,  4.23398,0.0705664,     N,    0,    0,    0,
  254.719,  4.24531,0.0707552,     N,    0,    0,    0,
  255.414,  4.25690,0.0709484,     N,    0,    0,    0,
  255.820,  4.26367,0.0710612,     V,    0,    0,    0,
  256.500,  4.27500,0.0712500,     N,    0,    0,    0,
  257.188,  4.28646,0.0714410,     N,    0,    0,    0,
  257.578,  4.29297,0.0715495,     V,    0,    0,    0,
  258.219,  4.30365,0.0717274,     N,    0,    0,    0,
  258.969,  4.31615,0.0719358,     N,    0,    0,    0,
  259.586,  4.32643,0.0721072,     N,    0,    0,    0,
  259.969,  4.33281,0.0722135,     V,    0,    0,    0,
  260.797,  4.34661,0.0724436,     N,    0,    0,    0,
  261.328,  4.35547,0.0725911,     S,    0,    0,    0,
  262.242,  4.37070,0.0728451,     N,    0,    0,    0,
  262.695,  4.37826,0.0729709,     V,    0,    0,    0,
  263.195,  4.38659,0.0731098,     N,    0,    0,    0,
  263.836,  4.39727,0.0732878,     N,    0,    0,    0,
  264.602,  4.41003,0.0735004,     N,    0,    0,    0,
  265.078,  4.41797,0.0736328,     S,    0,    0,    0,
  265.766,  4.42943,0.0738238,     N,    0,    0,    0,
  266.375,  4.43958,0.0739931,     N,    0,    0,    0,
  267.258,  4.45430,0.0742383,     N,    0,    0,    0,
  267.672,  4.46120,0.0743533,     V,    0,    0,    0,
  268.203,  4.47005,0.0745009,     N,    0,    0,    0,
  268.734,  4.47891,0.0746484,     N,    0,    0,    0,
  269.734,  4.49557,0.0749262,     N,    0,    0,    0,
  270.211,  4.50352,0.0750586,     S,    0,    0,    0,
  270.586,  4.50977,0.0751628,     S,    0,    0,    0,
  271.102,  4.51836,0.0753060,     N,    0,    0,    0,
  271.562,  4.52604,0.0754340,     N,    0,    0,    0,
  271.938,  4.53229,0.0755382,     S,    0,    0,    0,
  272.789,  4.54648,0.0757747,     N,    0,    0,    0,
  273.250,  4.55417,0.0759028,     S,    0,    0,    0,
  273.711,  4.56185,0.0760308,     N,    0,    0,    0,
  274.344,  4.57240,0.0762066,     N,    0,    0,    0,
  274.883,  4.58138,0.0763563,     N,    0,    0,    0,
  275.273,  4.58789,0.0764648,     S,    0,    0,    0,
  276.016,  4.60026,0.0766710,     N,    0,    0,    0,
  276.523,  4.60872,0.0768121,     N,    0,    0,    0,
  277.023,  4.61706,0.0769510,     N,    0,    0,    0,
  277.406,  4.62344,0.0770573,     S,    0,    0,    0,
  277.945,  4.63242,0.0772070,     N,    0,    0,    0,
  278.547,  4.64245,0.0773741,     N,    0,    0,    0,
  278.930,  4.64883,0.0774805,     S,    0,    0,    0,
  279.383,  4.65638,0.0776063,     N,    0,    0,    0,
  279.758,  4.66263,0.0777105,     S,    0,    0,    0,
  280.156,  4.66927,0.0778212,     N,    0,    0,    0,
  280.672,  4.67786,0.0779644,     N,    0,    0,    0,
  281.023,  4.68372,0.0780621,     S,    0,    0,    0,
  281.422,  4.69036,0.0781727,     N,    0,    0,    0,
  282.242,  4.70404,0.0784006,     N,    0,    0,    0,
  282.773,  4.71289,0.0785482,     N,    0,    0,    0,
  283.523,  4.72539,0.0787565,     N,    0,    0,    0,
  283.953,  4.73255,0.0788759,     N,    0,    0,    0,
  284.383,  4.73971,0.0789952,     N,    0,    0,    0,
  285.078,  4.75130,0.0791884,     N,    0,    0,    0,
  285.609,  4.76016,0.0793359,     N,    0,    0,    0,
  286.516,  4.77526,0.0795877,     N,    0,    0,    0,
  287.117,  4.78529,0.0797548,     N,    0,    0,    0,
  287.648,  4.79414,0.0799023,     N,    0,    0,    0,
  288.383,  4.80638,0.0801063,     N,    0,    0,    0,
  288.938,  4.81562,0.0802604,     N,    0,    0,    0,
  289.523,  4.82539,0.0804232,     N,    0,    0,    0,
  290.070,  4.83451,0.0805751,     N,    0,    0,    0,
  290.602,  4.84336,0.0807227,     N,    0,    0,    0,
  291.203,  4.85339,0.0808898,     N,    0,    0,    0,
  291.602,  4.86003,0.0810004,     N,    0,    0,    0,
  292.336,  4.87227,0.0812044,     N,    0,    0,    0,
  293.047,  4.88411,0.0814019,     N,    0,    0,    0,
  293.656,  4.89427,0.0815712,     N,    0,    0,    0,
  294.320,  4.90534,0.0817556,     N,    0,    0,    0,
  295.031,  4.91719,0.0819531,     N,    0,    0,    0,
  295.805,  4.93008,0.0821680,     N,    0,    0,    0,
  296.648,  4.94414,0.0824023,     N,    0,    0,    0,
  297.078,  4.95130,0.0825217,     V,    0,    0,    0,
  297.477,  4.95794,0.0826324,     N,    0,    0,    0,
  298.086,  4.96810,0.0828016,     N,    0,    0,    0,
  298.602,  4.97669,0.0829449,     N,    0,    0,    0,
  298.977,  4.98294,0.0830490,     N,    0,    0,    0,
  299.625,  4.99375,0.0832292,     N,    0,    0,    0,
  300.125,  5.00208,0.0833681,     N,    0,    0,    0,
  300.734,  5.01224,0.0835373,     N,    0,    0,    0,
  301.156,  5.01927,0.0836545,     N,    0,    0,    0,
  301.617,  5.02695,0.0837826,     N,    0,    0,    0,
  302.008,  5.03346,0.0838911,     V,    0,    0,    0,
  302.578,  5.04297,0.0840495,     N,    0,    0,    0,
  303.211,  5.05352,0.0842253,     N,    0,    0,    0,
  303.820,  5.06367,0.0843945,     N,    0,    0,    0,
  304.805,  5.08008,0.0846680,     N,    0,    0,    0,
  305.875,  5.09792,0.0849653,     N,    0,    0,    0,
  306.344,  5.10573,0.0850955,     V,    0,    0,    0,
  307.219,  5.12031,0.0853385,     N,    0,    0,    0,
  307.781,  5.12969,0.0854948,     N,    0,    0,    0,
  308.297,  5.13828,0.0856380,     N,    0,    0,    0,
  309.008,  5.15013,0.0858355,     N,    0,    0,    0,
  309.719,  5.16198,0.0860330,     N,    0,    0,    0,
  310.391,  5.17318,0.0862196,     N,    0,    0,    0,
  311.133,  5.18555,0.0864258,     N,    0,    0,    0,
  311.570,  5.19284,0.0865473,     V,    0,    0,    0,
  312.125,  5.20208,0.0867014,     N,    0,    0,    0,
  312.539,  5.20898,0.0868164,     N,    0,    0,    0,
  312.945,  5.21576,0.0869293,     N,    0,    0,    0,
  313.312,  5.22187,0.0870313,     N,    0,    0,    0,
