  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   24.078,  0.40130,0.0066884,     N,    0,    0,    0,
   24.758,  0.41263,0.0068772,     N,    0,    0,    0,
   25.414,  0.42357,0.0070595,     N,    0,    0,    0,
   26.062,  0.43438,0.0072396,     N,    0,    0,    0,
   26.711,  0.44518,0.0074197,     N,    0,    0,    0,
   27.359,  0.45599,0.0075998,     N,    0,    0,    0,
   28.000,  0.46667,0.0077778,     N,    0,    0,    0,
   28.641,  0.47734,0.0079557,     N,    0,    0,    0,
   29.023,  0.48372,0.0080621,     S,    0,    0,    0,
   29.805,  0.49674,0.0082791,     N,    0,    0,    0,
   30.484,  0.50807,0.0084679,     N,    0,    0,    0,
   31.148,  0.51914,0.0086523,     N,    0,    0,    0,
   31.805,  0.53008,0.0088346,     N,    0,    0,    0,
   32.453,  0.54089,0.0090148,     N,    0,    0,    0,
   33.109,  0.55182,0.0091970,     N,    0,    0,    0,
   33.766,  0.56276,0.0093793,     N,    0,    0,    0,
   34.422,  0.57370,0.0095616,     N,    0,    0,    0,
   35.070,  0.58451,0.0097418,     N,    0,    0,    0,
   35.711,  0.59518,0.0099197,     N,    0,    0,    0,
   36.359,  0.60599,0.0100998,     N,    0,    0,    0,
   37.008,  0.61680,0.0102799,     N,    0,    0,    0,
   37.391,  0.62318,0.0103863,     S,    0,    0,    0,
   38.172,  0.63620,0.0106033,     N,    0,    0,    0,
   38.859,  0.64766,0.0107943,     N,    0,    0,    0,
   39.523,  0.65872,0.0109787,     N,    0,    0,    0,
   40.180,  0.66966,0.0111610,     N,    0,    0,    0,
   40.828,  0.68047,0.0113411,     N,    0,    0,    0,
   41.477,  0.69128,0.0115213,     N,    0,    0,    0,
   42.117,  0.70195,0.0116992,     N,    0,    0,    0,
   42.766,  0.71276,0.0118793,     N,    0,    0,    0,
   43.414,  0.72357,0.0120595,     N,    0,    0,    0,
   44.055,  0.73424,0.0122374,     N,    0,    0,    0,
   44.695,  0.74492,0.0124154,     N,    0,    0,    0,
   45.336,  0.75560,0.0125933,     N,    0,    0,    0,
   45.711,  0.76185,0.0126975,     S,    0,    0,    0,
   46.477,  0.77461,0.0129102,     N,    0,    0,    0,
   47.141,  0.78568,0.0130946,     N,    0,    0,    0,
   47.781,  0.79635,0.0132726,     N,    0,    0,    0,
   48.430,  0.80716,0.0134527,     N,    0,    0,    0,
   49.070,  0.81784,0.0136306,     N,    0,    0,    0,
   49.703,  0.82839,0.0138064,     N,    0,    0,    0,
   50.086,  0.83477,0.0139128,     S,    0,    0,    0,
   50.852,  0.84753,0.0141254,     N,    0,    0,    0,
   51.539,  0.85898,0.0143164,     N,    0,    0,    0,
   52.188,  0.86979,0.0144965,     N,    0,    0,    0,
   52.828,  0.88047,0.0146745,     N,    0,    0,    0,
   53.211,  0.88685,0.0147808,     S,    0,    0,    0,
   53.977,  0.89961,0.0149935,     N,    0,    0,    0,
   54.656,  0.91094,0.0151823,     N,    0,    0,    0,
   55.305,  0.92174,0.0153624,     N,    0,    0,    0,
   55.953,  0.93255,0.0155425,     N,    0,    0,    0,
   56.344,  0.93906,0.0156510,     S,    0,    0,    0,
   57.109,  0.95182,0.0158637,     N,    0,    0,    0,
   57.789,  0.96315,0.0160525,     N,    0,    0,    0,
   58.445,  0.97409,0.0162348,     N,    0,    0,    0,
   59.086,  0.98477,0.0164128,     N,    0,    0,    0,
   59.727,  0.99544,0.0165907,     N,    0,    0,    0,
   60.359,  1.00599,0.0167665,     N,    0,    0,    0,
   61.000,  1.01667,0.0169444,     N,    0,    0,    0,
   61.375,  1.02292,0.0170486,     S,    0,    0,    0,
   62.141,  1.03568,0.0172613,     N,    0,    0,    0,
   62.812,  1.04688,0.0174479,     N,    0,    0,    0,
   63.469,  1.05781,0.0176302,     N,    0,    0,    0,
   64.109,  1.06849,0.0178082,     N,    0,    0,    0,
   64.750,  1.07917,0.0179861,     N,    0,    0,    0,
   65.133,  1.08555,0.0180924,     S,    0,    0,    0,
   65.906,  1.09844,0.0183073,     N,    0,    0,    0,
   66.586,  1.10977,0.0184961,     N,    0,    0,    0,
   67.242,  1.12070,0.0186784,     N,    0,    0,    0,
   67.883,  1.13138,0.0188563,     N,    0,    0,    0,
   68.266,  1.13776,0.0189627,     S,    0,    0,    0,
   69.039,  1.15065,0.0191775,     N,    0,    0,    0,
   69.727,  1.16211,0.0193685,     N,    0,    0,    0,
   70.375,  1.17292,0.0195486,     N,    0,    0,    0,
   71.016,  1.18359,0.0197266,     N,    0,    0,    0,
   71.656,  1.19427,0.0199045,     N,    0,    0,    0,
   72.039,  1.20065,0.0200109,     N,    0,    0,    0,
   72.805,  1.21341,0.0202235,     N,    0,    0,    0,
   73.477,  1.22461,0.0204102,     N,    0,    0,    0,
   74.133,  1.23555,0.0205924,     N,    0,    0,    0,
   74.781,  1.24635,0.0207726,     N,    0,    0,    0,
   75.164,  1.25273,0.0208789,     N,    0,    0,    0,
   75.938,  1.26562,0.0210938,     N,    0,    0,    0,
   76.609,  1.27682,0.0212804,     N,    0,    0,    0,
   77.258,  1.28763,0.0214605,     N,    0,    0,    0,
   77.898,  1.29831,0.0216385,     N,    0,    0,    0,
   78.547,  1.30911,0.0218186,     N,    0,    0,    0,
   79.188,  1.31979,0.0219965,     N,    0,    0,    0,
   79.820,  1.33034,0.0221723,     N,    0,    0,    0,
   80.461,  1.34102,0.0223503,     N,    0,    0,    0,
   81.109,  1.35182,0.0225304,     N,    0,    0,    0,
   81.758,  1.36263,0.0227105,     N,    0,    0,    0,
   82.406,  1.37344,0.0228906,     N,    0,    0,    0,
   83.055,  1.38424,0.0230707,     N,    0,    0,    0,
   83.703,  1.39505,0.0232509,     N,    0,    0,    0,
   84.344,  1.40573,0.0234288,     N,    0,    0,    0,
   84.984,  1.41641,0.0236068,     N,    0,    0,    0,
   85.633,  1.42721,0.0237869,     N,    0,    0,    0,
   86.289,  1.43815,0.0239692,     N,    0,    0,    0,
   86.938,  1.44896,0.0241493,     N,    0,    0,    0,
   87.586,  1.45977,0.0243294,     N,    0,    0,    0,
   88.234,  1.47057,0.0245095,     N,    0,    0,    0,
   88.891,  1.48151,0.0246918,     N,    0,    0,    0,
   89.539,  1.49232,0.0248720,     N,    0,    0,    0,
   90.195,  1.50326,0.0250543,     N,    0,    0,    0,
   90.570,  1.50951,0.0251584,     S,    0,    0,    0,
   91.367,  1.52279,0.0253798,     N,    0,    0,    0,
   92.047,  1.53411,0.0255686,     N,    0,    0,    0,
   92.430,  1.54049,0.0256749,     S,    0,    0,    0,
   93.219,  1.55365,0.0258941,     N,    0,    0,    0,
   93.898,  1.56497,0.0260829,     N,    0,    0,    0,
   94.555,  1.57591,0.0262652,     N,    0,    0,    0,
   95.195,  1.58659,0.0264431,     N,    0,    0,    0,
   95.844,  1.59740,0.0266233,     N,    0,    0,    0,
   96.469,  1.60781,0.0267969,     N,    0,    0,    0,
   97.117,  1.61862,0.0269770,     N,    0,    0,    0,
   97.758,  1.62930,0.0271549,     N,    0,    0,    0,
   98.141,  1.63568,0.0272613,     S,    0,    0,    0,
   98.914,  1.64857,0.0274761,     N,    0,    0,    0,
   99.594,  1.65990,0.0276649,     N,    0,    0,    0,
  100.250,  1.67083,0.0278472,     N,    0,    0,    0,
  100.898,  1.68164,0.0280273,     N,    0,    0,    0,
  101.539,  1.69232,0.0282053,     N,    0,    0,    0,
  102.188,  1.70312,0.0283854,     N,    0,    0,    0,
  102.836,  1.71393,0.0285655,     N,    0,    0,    0,
  103.477,  1.72461,0.0287435,     N,    0,    0,    0,
  104.125,  1.73542,0.0289236,     N,    0,    0,    0,
  104.781,  1.74635,0.0291059,     N,    0,    0,    0,
  105.438,  1.75729,0.0292882,     N,    0,    0,    0,
  106.094,  1.76823,0.0294705,     N,    0,    0,    0,
  106.758,  1.77930,0.0296549,     N,    0,    0,    0,
  107.414,  1.79023,0.0298372,     N,    0,    0,    0,
  108.070,  1.80117,0.0300195,     N,    0,    0,    0,
  108.461,  1.80768,0.0301280,     S,    0,    0,    0,
  109.258,  1.82096,0.0303494,     N,    0,    0,    0,
  109.961,  1.83268,0.0305447,     N,    0,    0,    0,
  110.633,  1.84388,0.0307313,     N,    0,    0,    0,
  111.297,  1.85495,0.0309158,     N,    0,    0,    0,
  111.953,  1.86589,0.0310981,     N,    0,    0,    0,
  112.609,  1.87682,0.0312804,     N,    0,    0,    0,
  113.258,  1.88763,0.0314605,     N,    0,    0,    0,
  113.641,  1.89401,0.0315668,     S,    0,    0,    0,
  114.422,  1.90703,0.0317839,     N,    0,    0,    0,
  115.109,  1.91849,0.0319748,     N,    0,    0,    0,
  115.773,  1.92956,0.0321593,     N,    0,    0,    0,
  116.422,  1.94036,0.0323394,     N,    0,    0,    0,
  117.070,  1.95117,0.0325195,     N,    0,    0,    0,
  117.719,  1.96198,0.0326997,     N,    0,    0,    0,
  118.367,  1.97279,0.0328798,     N,    0,    0,    0,
  119.016,  1.98359,0.0330599,     N,    0,    0,    0,
  119.656,  1.99427,0.0332378,     N,    0,    0,    0,
  120.312,  2.00521,0.0334201,     N,    0,    0,    0,
  120.961,  2.01602,0.0336003,     N,    0,    0,    0,
  121.609,  2.02682,0.0337804,     N,    0,    0,    0,
  122.258,  2.03763,0.0339605,     N,    0,    0,    0,
  122.914,  2.04857,0.0341428,     N,    0,    0,    0,
  123.297,  2.05495,0.0342491,     S,    0,    0,    0,
  124.094,  2.06823,0.0344705,     N,    0,    0,    0,
  124.773,  2.07956,0.0346593,     N,    0,    0,    0,
  125.430,  2.09049,0.0348416,     N,    0,    0,    0,
  126.070,  2.10117,0.0350195,     N,    0,    0,    0,
  126.711,  2.11185,0.0351975,     N,    0,    0,    0,
  127.352,  2.12253,0.0353754,     N,    0,    0,    0,
  128.000,  2.13333,0.0355556,     N,    0,    0,    0,
  128.633,  2.14388,0.0357313,     N,    0,    0,    0,
  129.281,  2.15469,0.0359115,     N,    0,    0,    0,
  129.922,  2.16536,0.0360894,     N,    0,    0,    0,
  130.562,  2.17604,0.0362674,     N,    0,    0,    0,
  131.203,  2.18672,0.0364453,     N,    0,    0,    0,
  131.844,  2.19740,0.0366233,     N,    0,    0,    0,
  132.227,  2.20378,0.0367296,     S,    0,    0,    0,
  133.000,  2.21667,0.0369444,     N,    0,    0,    0,
  133.672,  2.22786,0.0371311,     N,    0,    0,    0,
  134.312,  2.23854,0.0373090,     N,    0,    0,    0,
  134.969,  2.24948,0.0374913,     N,    0,    0,    0,
  135.609,  2.26016,0.0376693,     N,    0,    0,    0,
  136.250,  2.27083,0.0378472,     N,    0,    0,    0,
  136.891,  2.28151,0.0380252,     N,    0,    0,    0,
  137.531,  2.29219,0.0382031,     N,    0,    0,    0,
  138.156,  2.30260,0.0383767,     N,    0,    0,    0,
  138.789,  2.31315,0.0385525,     N,    0,    0,    0,
  139.422,  2.32370,0.0387283,     N,    0,    0,    0,
  140.070,  2.33451,0.0389084,     N,    0,    0,    0,
  140.711,  2.34518,0.0390864,     N,    0,    0,    0,
  141.352,  2.35586,0.0392643,     N,    0,    0,    0,
  141.992,  2.36654,0.0394423,     N,    0,    0,    0,
  142.633,  2.37721,0.0396202,     N,    0,    0,    0,
  143.289,  2.38815,0.0398025,     N,    0,    0,    0,
  143.930,  2.39883,0.0399805,     N,    0,    0,    0,
  144.578,  2.40964,0.0401606,     N,    0,    0,    0,
  145.227,  2.42044,0.0403407,     N,    0,    0,    0,
  145.875,  2.43125,0.0405208,     N,    0,    0,    0,
  146.531,  2.44219,0.0407031,     N,    0,    0,    0,
  147.188,  2.45312,0.0408854,     N,    0,    0,    0,
  147.570,  2.45951,0.0409918,     S,    0,    0,    0,
  148.367,  2.47279,0.0412131,     N,    0,    0,    0,
  149.055,  2.48424,0.0414041,     N,    0,    0,    0,
  149.711,  2.49518,0.0415864,     N,    0,    0,    0,
  150.352,  2.50586,0.0417643,     N,    0,    0,    0,
  150.734,  2.51224,0.0418707,     S,    0,    0,    0,
  151.516,  2.52526,0.0420877,     N,    0,    0,    0,
  152.203,  2.53672,0.0422786,     N,    0,    0,    0,
  152.594,  2.54323,0.0423872,     S,    0,    0,    0,
  153.383,  2.55638,0.0426063,     N,    0,    0,    0,
  154.070,  2.56784,0.0427973,     N,    0,    0,    0,
  154.734,  2.57891,0.0429818,     N,    0,    0,    0,
  155.383,  2.58971,0.0431619,     N,    0,    0,    0,
  156.023,  2.60039,0.0433398,     N,    0,    0,    0,
  156.398,  2.60664,0.0434440,     S,    0,    0,    0,
  157.172,  2.61953,0.0436589,     N,    0,    0,    0,
  157.852,  2.63086,0.0438477,     N,    0,    0,    0,
  158.508,  2.64180,0.0440299,     N,    0,    0,    0,
  159.156,  2.65260,0.0442101,     N,    0,    0,    0,
  159.812,  2.66354,0.0443924,     N,    0,    0,    0,
  160.461,  2.67435,0.0445725,     N,    0,    0,    0,
  161.117,  2.68529,0.0447548,     N,    0,    0,    0,
  161.773,  2.69622,0.0449371,     N,    0,    0,    0,
  162.422,  2.70703,0.0451172,     N,    0,    0,    0,
  163.078,  2.71797,0.0452995,     N,    0,    0,    0,
  163.742,  2.72904,0.0454839,     N,    0,    0,    0,
  164.398,  2.73997,0.0456662,     N,    0,    0,    0,
  165.055,  2.75091,0.0458485,     N,    0,    0,    0,
  165.719,  2.76198,0.0460330,     N,    0,    0,    0,
  166.375,  2.77292,0.0462153,     N,    0,    0,    0,
  167.031,  2.78385,0.0463976,     N,    0,    0,    0,
  167.688,  2.79479,0.0465799,     N,    0,    0,    0,
  168.344,  2.80573,0.0467622,     N,    0,    0,    0,
  168.727,  2.81211,0.0468685,     S,    0,    0,    0,
  169.523,  2.82539,0.0470898,     N,    0,    0,    0,
  170.211,  2.83685,0.0472808,     N,    0,    0,    0,
  170.875,  2.84792,0.0474653,     N,    0,    0,    0,
  171.531,  2.85885,0.0476476,     N,    0,    0,    0,
  172.180,  2.86966,0.0478277,     N,    0,    0,    0,
  172.820,  2.88034,0.0480056,     N,    0,    0,    0,
  173.203,  2.88672,0.0481120,     S,    0,    0,    0,
  173.969,  2.89948,0.0483247,     N,    0,    0,    0,
  174.648,  2.91081,0.0485135,     N,    0,    0,    0,
  175.297,  2.92161,0.0486936,     N,    0,    0,    0,
  175.945,  2.93242,0.0488737,     N,    0,    0,    0,
  176.586,  2.94310,0.0490516,     N,    0,    0,    0,
  177.227,  2.95378,0.0492296,     N,    0,    0,    0,
  177.609,  2.96016,0.0493359,     S,    0,    0,    0,
  178.375,  2.97292,0.0495486,     N,    0,    0,    0,
  179.047,  2.98411,0.0497352,     N,    0,    0,    0,
  179.695,  2.99492,0.0499154,     N,    0,    0,    0,
  180.336,  3.00560,0.0500933,     N,    0,    0,    0,
  180.969,  3.01615,0.0502691,     N,    0,    0,    0,
  181.352,  3.02253,0.0503754,     S,    0,    0,    0,
  182.117,  3.03529,0.0505881,     N,    0,    0,    0,
  182.797,  3.04661,0.0507769,     N,    0,    0,    0,
  183.453,  3.05755,0.0509592,     N,    0,    0,    0,
  184.102,  3.06836,0.0511393,     N,    0,    0,    0,
  184.750,  3.07917,0.0513194,     N,    0,    0,    0,
  185.398,  3.08997,0.0514996,     N,    0,    0,    0,
  186.039,  3.10065,0.0516775,     N,    0,    0,    0,
  186.680,  3.11133,0.0518555,     N,    0,    0,    0,
  187.320,  3.12201,0.0520334,     N,    0,    0,    0,
  187.961,  3.13268,0.0522114,     N,    0,    0,    0,
  188.602,  3.14336,0.0523893,     N,    0,    0,    0,
  189.242,  3.15404,0.0525673,     N,    0,    0,    0,
  189.891,  3.16484,0.0527474,     N,    0,    0,    0,
  190.531,  3.17552,0.0529253,     N,    0,    0,    0,
  191.172,  3.18620,0.0531033,     N,    0,    0,    0,
  191.555,  3.19258,0.0532096,     S,    0,    0,    0,
  192.336,  3.20560,0.0534266,     N,    0,    0,    0,
  193.008,  3.21680,0.0536133,     N,    0,    0,    0,
  193.656,  3.22760,0.0537934,     N,    0,    0,    0,
  194.305,  3.23841,0.0539735,     N,    0,    0,    0,
  194.953,  3.24922,0.0541536,     N,    0,    0,    0,
  195.594,  3.25990,0.0543316,     N,    0,    0,    0,
  196.234,  3.27057,0.0545095,     N,    0,    0,    0,
  196.875,  3.28125,0.0546875,     N,    0,    0,    0,
  197.516,  3.29193,0.0548655,     N,    0,    0,    0,
  198.141,  3.30234,0.0550391,     N,    0,    0,    0,
  198.781,  3.31302,0.0552170,     N,    0,    0,    0,
  199.414,  3.32357,0.0553928,     N,    0,    0,    0,
  200.055,  3.33424,0.0555707,     N,    0,    0,    0,
  200.688,  3.34479,0.0557465,     N,    0,    0,    0,
  201.328,  3.35547,0.0559245,     N,    0,    0,    0,
  201.977,  3.36628,0.0561046,     N,    0,    0,    0,
  202.617,  3.37695,0.0562826,     N,    0,    0,    0,
  203.008,  3.38346,0.0563911,     S,    0,    0,    0,
  203.781,  3.39635,0.0566059,     N,    0,    0,    0,
  204.453,  3.40755,0.0567925,     N,    0,    0,    0,
  205.102,  3.41836,0.0569727,     N,    0,    0,    0,
  205.742,  3.42904,0.0571506,     N,    0,    0,    0,
  206.391,  3.43984,0.0573307,     N,    0,    0,    0,
  207.039,  3.45065,0.0575109,     N,    0,    0,    0,
  207.688,  3.46146,0.0576910,     N,    0,    0,    0,
  208.336,  3.47227,0.0578711,     N,    0,    0,    0,
  208.727,  3.47878,0.0579796,     S,    0,    0,    0,
  209.516,  3.49193,0.0581988,     N,    0,    0,    0,
  210.195,  3.50326,0.0583876,     N,    0,    0,    0,
  210.852,  3.51419,0.0585699,     N,    0,    0,    0,
  211.508,  3.52513,0.0587522,     N,    0,    0,    0,
  212.148,  3.53581,0.0589301,     N,    0,    0,    0,
  212.531,  3.54219,0.0590365,     S,    0,    0,    0,
  213.312,  3.55521,0.0592535,     N,    0,    0,    0,
  214.000,  3.56667,0.0594444,     N,    0,    0,    0,
  214.656,  3.57760,0.0596267,     N,    0,    0,    0,
  215.305,  3.58841,0.0598069,     N,    0,    0,    0,
  215.953,  3.59922,0.0599870,     N,    0,    0,    0,
  216.609,  3.61016,0.0601693,     N,    0,    0,    0,
  217.258,  3.62096,0.0603494,     N,    0,    0,    0,
  217.641,  3.62734,0.0604557,     S,    0,    0,    0,
  218.422,  3.64036,0.0606727,     N,    0,    0,    0,
  219.109,  3.65182,0.0608637,     N,    0,    0,    0,
  219.773,  3.66289,0.0610482,     N,    0,    0,    0,
  220.422,  3.67370,0.0612283,     N,    0,    0,    0,
  221.062,  3.68438,0.0614063,     N,    0,    0,    0,
  221.445,  3.69076,0.0615126,     S,    0,    0,    0,
  222.219,  3.70365,0.0617274,     N,    0,    0,    0,
  222.898,  3.71497,0.0619162,     N,    0,    0,    0,
  223.555,  3.72591,0.0620985,     N,    0,    0,    0,
  224.203,  3.73672,0.0622786,     N,    0,    0,    0,
  224.852,  3.74753,0.0624588,     N,    0,    0,    0,
  225.500,  3.75833,0.0626389,     N,    0,    0,    0,
  226.141,  3.76901,0.0628168,     N,    0,    0,    0,
  226.789,  3.77982,0.0629970,     N,    0,    0,    0,
  227.430,  3.79049,0.0631749,     N,    0,    0,    0,
  227.812,  3.79688,0.0632812,     S,    0,    0,    0,
  228.594,  3.80990,0.0634983,     N,    0,    0,    0,
  229.273,  3.82122,0.0636871,     N,    0,    0,    0,
  229.922,  3.83203,0.0638672,     N,    0,    0,    0,
  230.570,  3.84284,0.0640473,     N,    0,    0,    0,
  231.219,  3.85365,0.0642274,     N,    0,    0,    0,
  231.859,  3.86432,0.0644054,     N,    0,    0,    0,
  232.508,  3.87513,0.0645855,     N,    0,    0,    0,
  232.891,  3.88151,0.0646918,     S,    0,    0,    0,
  233.664,  3.89440,0.0649067,     N,    0,    0,    0,
  234.344,  3.90573,0.0650955,     N,    0,    0,    0,
  234.984,  3.91641,0.0652734,     N,    0,    0,    0,
  235.633,  3.92721,0.0654536,     N,    0,    0,    0,
  236.273,  3.93789,0.0656315,     N,    0,    0,    0,
  236.906,  3.94844,0.0658073,     N,    0,    0,    0,
  237.281,  3.95469,0.0659115,     S,    0,    0,    0,
  238.039,  3.96732,0.0661220,     N,    0,    0,    0,
  238.719,  3.97865,0.0663108,     N,    0,    0,    0,
  239.359,  3.98932,0.0664887,     N,    0,    0,    0,
  240.000,  4.00000,0.0666667,     N,    0,    0,    0,
  240.625,  4.01042,0.0668403,     N,    0,    0,    0,
  241.258,  4.02096,0.0670161,     N,    0,    0,    0,
  241.891,  4.03151,0.0671918,     N,    0,    0,    0,
  242.523,  4.04206,0.0673676,     N,    0,    0,    0,
  243.156,  4.05260,0.0675434,     N,    0,    0,    0,
  243.789,  4.06315,0.0677192,     N,    0,    0,    0,
  244.172,  4.06953,0.0678255,     S,    0,    0,    0,
  244.938,  4.08229,0.0680382,     N,    0,    0,    0,
  245.602,  4.09336,0.0682227,     N,    0,    0,    0,
  246.250,  4.10417,0.0684028,     N,    0,    0,    0,
  246.891,  4.11484,0.0685807,     N,    0,    0,    0,
  247.523,  4.12539,0.0687565,     N,    0,    0,    0,
  248.156,  4.13594,0.0689323,     N,    0,    0,    0,
  248.797,  4.14661,0.0691102,     N,    0,    0,    0,
  249.445,  4.15742,0.0692904,     N,    0,    0,    0,
  249.820,  4.16367,0.0693945,     S,    0,    0,    0,
  250.602,  4.17669,0.0696115,     N,    0,    0,    0,
  251.281,  4.18802,0.0698003,     N,    0,    0,    0,
  251.930,  4.19883,0.0699805,     N,    0,    0,    0,
  252.570,  4.20951,0.0701584,     N,    0,    0,    0,
  253.203,  4.22005,0.0703342,     N,    0,    0,    0,
  253.844,  4.23073,0.0705122,     N,    0,    0,    0,
  254.477,  4.24128,0.0706879,     N,    0,    0,    0,
  255.117,  4.25195,0.0708659,     N,    0,    0,    0,
  255.758,  4.26263,0.0710438,     N,    0,    0,    0,
  256.141,  4.26901,0.0711502,     S,    0,    0,    0,
  256.914,  4.28190,0.0713650,     N,    0,    0,    0,
  257.586,  4.29310,0.0715516,     N,    0,    0,    0,
  258.234,  4.30391,0.0717318,     N,    0,    0,    0,
  258.875,  4.31458,0.0719097,     N,    0,    0,    0,
  259.516,  4.32526,0.0720877,     N,    0,    0,    0,
  260.148,  4.33581,0.0722635,     N,    0,    0,    0,
  260.781,  4.34635,0.0724392,     N,    0,    0,    0,
  261.422,  4.35703,0.0726172,     N,    0,    0,    0,
  262.062,  4.36771,0.0727951,     N,    0,    0,    0,
  262.711,  4.37852,0.0729753,     N,    0,    0,    0,
  263.359,  4.38932,0.0731554,     N,    0,    0,    0,
  264.008,  4.40013,0.0733355,     N,    0,    0,    0,
  264.648,  4.41081,0.0735135,     N,    0,    0,    0,
  265.297,  4.42161,0.0736936,     N,    0,    0,    0,
  265.945,  4.43242,0.0738737,     N,    0,    0,    0,
  266.594,  4.44323,0.0740538,     N,    0,    0,    0,
  266.977,  4.44961,0.0741602,     S,    0,    0,    0,
  267.773,  4.46289,0.0743815,     N,    0,    0,    0,
  268.461,  4.47435,0.0745725,     N,    0,    0,    0,
  269.117,  4.48529,0.0747548,     N,    0,    0,    0,
  269.773,  4.49622,0.0749371,     N,    0,    0,    0,
  270.422,  4.50703,0.0751172,     N,    0,    0,    0,
  270.805,  4.51341,0.0752235,     S,    0,    0,    0,
  271.586,  4.52643,0.0754405,     N,    0,    0,    0,
  272.273,  4.53789,0.0756315,     N,    0,    0,    0,
  272.930,  4.54883,0.0758138,     N,    0,    0,    0,
  273.586,  4.55977,0.0759961,     N,    0,    0,    0,
  274.234,  4.57057,0.0761762,     N,    0,    0,    0,
  274.891,  4.58151,0.0763585,     N,    0,    0,    0,
  275.539,  4.59232,0.0765386,     N,    0,    0,    0,
  276.180,  4.60299,0.0767166,     N,    0,    0,    0,
  276.828,  4.61380,0.0768967,     N,    0,    0,    0,
  277.469,  4.62448,0.0770747,     N,    0,    0,    0,
  278.117,  4.63529,0.0772548,     N,    0,    0,    0,
  278.758,  4.64596,0.0774327,     N,    0,    0,    0,
  279.414,  4.65690,0.0776150,     N,    0,    0,    0,
  280.070,  4.66784,0.0777973,     N,    0,    0,    0,
  280.719,  4.67865,0.0779774,     N,    0,    0,    0,
  281.367,  4.68945,0.0781576,     N,    0,    0,    0,
  281.750,  4.69583,0.0782639,     S,    0,    0,    0,
  282.523,  4.70872,0.0784787,     N,    0,    0,    0,
  283.195,  4.71992,0.0786654,     N,    0,    0,    0,
  283.852,  4.73086,0.0788477,     N,    0,    0,    0,
  284.227,  4.73711,0.0789518,     S,    0,    0,    0,
  284.984,  4.74974,0.0791623,     N,    0,    0,    0,
  285.672,  4.76120,0.0793533,     N,    0,    0,    0,
  286.320,  4.77201,0.0795334,     N,    0,    0,    0,
  286.969,  4.78281,0.0797135,     N,    0,    0,    0,
  287.602,  4.79336,0.0798893,     N,    0,    0,    0,
  288.242,  4.80404,0.0800673,     N,    0,    0,    0,
  288.875,  4.81458,0.0802431,     N,    0,    0,    0,
  289.508,  4.82513,0.0804188,     N,    0,    0,    0,
  289.883,  4.83138,0.0805230,     S,    0,    0,    0,
  290.641,  4.84401,0.0807335,     N,    0,    0,    0,
  291.320,  4.85534,0.0809223,     N,    0,    0,    0,
  291.977,  4.86628,0.0811046,     N,    0,    0,    0,
  292.625,  4.87708,0.0812847,     N,    0,    0,    0,
  293.266,  4.88776,0.0814627,     N,    0,    0,    0,
  293.898,  4.89831,0.0816385,     N,    0,    0,    0,
  294.539,  4.90898,0.0818164,     N,    0,    0,    0,
