  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   44.789,  0.74648,0.0124414,     N,    0,    0,    0,
   45.148,  0.75247,0.0125412,     V,    0,    0,    0,
   46.117,  0.76862,0.0128103,     N,    0,    0,    0,
   46.773,  0.77956,0.0129926,     N,    0,    0,    0,
   47.438,  0.79063,0.0131771,     N,    0,    0,    0,
   47.820,  0.79701,0.0132834,     V,    0,    0,    0,
   48.750,  0.81250,0.0135417,     N,    0,    0,    0,
   49.195,  0.81992,0.0136654,     N,    0,    0,    0,
   50.016,  0.83359,0.0138932,     N,    0,    0,    0,
   50.727,  0.84544,0.0140907,     N,    0,    0,    0,
   51.422,  0.85703,0.0142839,     N,    0,    0,    0,
   52.102,  0.86836,0.0144727,     N,    0,    0,    0,
   52.656,  0.87760,0.0146267,     N,    0,    0,    0,
   53.453,  0.89089,0.0148481,     N,    0,    0,    0,
   54.117,  0.90195,0.0150326,     N,    0,    0,    0,
   54.805,  0.91341,0.0152235,     N,    0,    0,    0,
   55.172,  0.91953,0.0153255,     V,    0,    0,    0,
   56.164,  0.93607,0.0156011,     N,    0,    0,    0,
   56.844,  0.94740,0.0157899,     N,    0,    0,    0,
   57.555,  0.95924,0.0159874,     N,    0,    0,    0,
   58.117,  0.96862,0.0161437,     N,    0,    0,    0,
   58.977,  0.98294,0.0163824,     N,    0,    0,    0,
   59.656,  0.99427,0.0165712,     N,    0,    0,    0,
   60.375,  1.00625,0.0167708,     N,    0,    0,    0,
   60.953,  1.01589,0.0169314,     N,    0,    0,    0,
   61.789,  1.02982,0.0171636,     N,    0,    0,    0,
   62.477,  1.04128,0.0173546,     N,    0,    0,    0,
   63.203,  1.05339,0.0175564,     N,    0,    0,    0,
   63.781,  1.06302,0.0177170,     N,    0,    0,    0,
   64.633,  1.07721,0.0179536,     N,    0,    0,    0,
   65.320,  1.08867,0.0181445,     N,    0,    0,    0,
   66.039,  1.10065,0.0183442,     N,    0,    0,    0,
   66.648,  1.11081,0.0185135,     N,    0,    0,    0,
   67.453,  1.12422,0.0187370,     N,    0,    0,    0,
   68.125,  1.13542,0.0189236,     N,    0,    0,    0,
   68.852,  1.14753,0.0191254,     N,    0,    0,    0,
   69.523,  1.15872,0.0193121,     N,    0,    0,    0,
   70.273,  1.17122,0.0195204,     N,    0,    0,    0,
   70.969,  1.18281,0.0197135,     N,    0,    0,    0,
   71.539,  1.19232,0.0198720,     N,    0,    0,    0,
   72.367,  1.20612,0.0201020,     N,    0,    0,    0,
   73.031,  1.21719,0.0202865,     N,    0,    0,    0,
   73.602,  1.22669,0.0204449,     N,    0,    0,    0,
   74.438,  1.24063,0.0206771,     N,    0,    0,    0,
   75.109,  1.25182,0.0208637,     N,    0,    0,    0,
   75.695,  1.26159,0.0210265,     N,    0,    0,    0,
   76.547,  1.27578,0.0212630,     N,    0,    0,    0,
   77.227,  1.28711,0.0214518,     N,    0,    0,    0,
   77.930,  1.29883,0.0216471,     N,    0,    0,    0,
   78.625,  1.31042,0.0218403,     N,    0,    0,    0,
   79.062,  1.31771,0.0219618,     V,    0,    0,    0,
   79.992,  1.33320,0.0222201,     N,    0,    0,    0,
   80.477,  1.34128,0.0223546,     N,    0,    0,    0,
   81.344,  1.35573,0.0225955,     N,    0,    0,    0,
   82.039,  1.36732,0.0227886,     N,    0,    0,    0,
   82.750,  1.37917,0.0229861,     N,    0,    0,    0,
   83.352,  1.38919,0.0231532,     N,    0,    0,    0,
   84.133,  1.40221,0.0233702,     N,    0,    0,    0,
   84.789,  1.41315,0.0235525,     N,    0,    0,    0,
   85.453,  1.42422,0.0237370,     N,    0,    0,    0,
   85.844,  1.43073,0.0238455,     V,    0,    0,    0,
   86.617,  1.44362,0.0240603,     N,    0,    0,    0,
   87.352,  1.45586,0.0242643,     N,    0,    0,    0,
   88.141,  1.46901,0.0244835,     N,    0,    0,    0,
   88.812,  1.48021,0.0246701,     N,    0,    0,    0,
   89.438,  1.49063,0.0248438,     N,    0,    0,    0,
   90.227,  1.50378,0.0250629,     N,    0,    0,    0,
   90.906,  1.51510,0.0252517,     N,    0,    0,    0,
   91.586,  1.52643,0.0254405,     N,    0,    0,    0,
   92.266,  1.53776,0.0256293,     N,    0,    0,    0,
   92.945,  1.54909,0.0258181,     N,    0,    0,    0,
   93.625,  1.56042,0.0260069,     N,    0,    0,    0,
   94.211,  1.57018,0.0261697,     N,    0,    0,    0,
   94.562,  1.57604,0.0262674,     V,    0,    0,    0,
   95.625,  1.59375,0.0265625,     N,    0,    0,    0,
   96.219,  1.60365,0.0267274,     N,    0,    0,    0,
   97.031,  1.61719,0.0269531,     N,    0,    0,    0,
   97.719,  1.62865,0.0271441,     N,    0,    0,    0,
   98.188,  1.63646,0.0272743,     N,    0,    0,    0,
   99.031,  1.65052,0.0275087,     N,    0,    0,    0,
   99.531,  1.65885,0.0276476,     N,    0,    0,    0,
  100.461,  1.67435,0.0279058,     N,    0,    0,    0,
  101.172,  1.68620,0.0281033,     N,    0,    0,    0,
  101.898,  1.69831,0.0283051,     N,    0,    0,    0,
  102.273,  1.70456,0.0284093,     V,    0,    0,    0,
  103.273,  1.72122,0.0286871,     N,    0,    0,    0,
  103.953,  1.73255,0.0288759,     N,    0,    0,    0,
  104.672,  1.74453,0.0290755,     N,    0,    0,    0,
  105.273,  1.75456,0.0292426,     N,    0,    0,    0,
  106.086,  1.76810,0.0294683,     N,    0,    0,    0,
  106.766,  1.77943,0.0296571,     N,    0,    0,    0,
  107.469,  1.79115,0.0298524,     N,    0,    0,    0,
  108.062,  1.80104,0.0300174,     N,    0,    0,    0,
  108.875,  1.81458,0.0302431,     N,    0,    0,    0,
  109.555,  1.82591,0.0304319,     N,    0,    0,    0,
  110.266,  1.83776,0.0306293,     N,    0,    0,    0,
  110.859,  1.84766,0.0307943,     N,    0,    0,    0,
  111.617,  1.86029,0.0310048,     N,    0,    0,    0,
  112.352,  1.87253,0.0312088,     N,    0,    0,    0,
  113.047,  1.88411,0.0314019,     N,    0,    0,    0,
  113.406,  1.89010,0.0315017,     V,    0,    0,    0,
  114.453,  1.90755,0.0317925,     N,    0,    0,    0,
  115.148,  1.91914,0.0319857,     N,    0,    0,    0,
  115.875,  1.93125,0.0321875,     N,    0,    0,    0,
  116.500,  1.94167,0.0323611,     N,    0,    0,    0,
  117.031,  1.95052,0.0325087,     N,    0,    0,    0,
  117.391,  1.95651,0.0326085,     V,    0,    0,    0,
  118.594,  1.97656,0.0329427,     N,    0,    0,    0,
  119.297,  1.98828,0.0331380,     N,    0,    0,    0,
  120.039,  2.00065,0.0333442,     N,    0,    0,    0,
  120.727,  2.01211,0.0335352,     N,    0,    0,    0,
  121.414,  2.02357,0.0337261,     N,    0,    0,    0,
  121.805,  2.03008,0.0338346,     V,    0,    0,    0,
  122.789,  2.04648,0.0341081,     N,    0,    0,    0,
  123.484,  2.05807,0.0343012,     N,    0,    0,    0,
  124.188,  2.06979,0.0344965,     N,    0,    0,    0,
  124.664,  2.07773,0.0346289,     N,    0,    0,    0,
  125.203,  2.08672,0.0347786,     V,    0,    0,    0,
  126.266,  2.10443,0.0350738,     N,    0,    0,    0,
  126.953,  2.11589,0.0352648,     N,    0,    0,    0,
  127.602,  2.12669,0.0354449,     N,    0,    0,    0,
  128.344,  2.13906,0.0356510,     N,    0,    0,    0,
  128.727,  2.14544,0.0357574,     V,    0,    0,    0,
  129.570,  2.15951,0.0359918,     N,    0,    0,    0,
  130.047,  2.16745,0.0361241,     V,    0,    0,    0,
  130.805,  2.18008,0.0363346,     N,    0,    0,    0,
  131.664,  2.19440,0.0365734,     N,    0,    0,    0,
  132.391,  2.20651,0.0367752,     N,    0,    0,    0,
  133.141,  2.21901,0.0369835,     N,    0,    0,    0,
  133.516,  2.22526,0.0370877,     V,    0,    0,    0,
  134.469,  2.24115,0.0373524,     N,    0,    0,    0,
  135.336,  2.25560,0.0375933,     N,    0,    0,    0,
  136.039,  2.26732,0.0377886,     N,    0,    0,    0,
  136.453,  2.27422,0.0379036,     V,    0,    0,    0,
  137.414,  2.29023,0.0381706,     N,    0,    0,    0,
  138.180,  2.30299,0.0383832,     N,    0,    0,    0,
  138.891,  2.31484,0.0385807,     N,    0,    0,    0,
  139.602,  2.32669,0.0387782,     N,    0,    0,    0,
  140.320,  2.33867,0.0389779,     N,    0,    0,    0,
  141.031,  2.35052,0.0391753,     N,    0,    0,    0,
  141.750,  2.36250,0.0393750,     N,    0,    0,    0,
  142.461,  2.37435,0.0395725,     N,    0,    0,    0,
  143.055,  2.38424,0.0397374,     N,    0,    0,    0,
  143.906,  2.39844,0.0399740,     N,    0,    0,    0,
  144.594,  2.40990,0.0401649,     N,    0,    0,    0,
  145.172,  2.41953,0.0403255,     N,    0,    0,    0,
  146.031,  2.43385,0.0405642,     N,    0,    0,    0,
  146.758,  2.44596,0.0407661,     N,    0,    0,    0,
  147.492,  2.45820,0.0409701,     N,    0,    0,    0,
  148.117,  2.46862,0.0411437,     N,    0,    0,    0,
  148.953,  2.48255,0.0413759,     N,    0,    0,    0,
  149.641,  2.49401,0.0415668,     N,    0,    0,    0,
  150.367,  2.50612,0.0417687,     N,    0,    0,    0,
  151.016,  2.51693,0.0419488,     N,    0,    0,    0,
  151.805,  2.53008,0.0421680,     N,    0,    0,    0,
  152.500,  2.54167,0.0423611,     N,    0,    0,    0,
  153.078,  2.55130,0.0425217,     N,    0,    0,    0,
  153.922,  2.56536,0.0427561,     N,    0,    0,    0,
  154.609,  2.57682,0.0429470,     N,    0,    0,    0,
  155.141,  2.58568,0.0430946,     N,    0,    0,    0,
  156.023,  2.60039,0.0433398,     N,    0,    0,    0,
  156.750,  2.61250,0.0435417,     N,    0,    0,    0,
  157.477,  2.62461,0.0437435,     N,    0,    0,    0,
  158.070,  2.63451,0.0439084,     N,    0,    0,    0,
  158.906,  2.64844,0.0441406,     N,    0,    0,    0,
  159.586,  2.65977,0.0443294,     N,    0,    0,    0,
  160.289,  2.67148,0.0445247,     N,    0,    0,    0,
  160.875,  2.68125,0.0446875,     N,    0,    0,    0,
  161.680,  2.69466,0.0449110,     N,    0,    0,    0,
  162.344,  2.70573,0.0450955,     N,    0,    0,    0,
  163.062,  2.71771,0.0452951,     N,    0,    0,    0,
  163.672,  2.72786,0.0454644,     N,    0,    0,    0,
  164.492,  2.74154,0.0456923,     N,    0,    0,    0,
  165.164,  2.75273,0.0458789,     N,    0,    0,    0,
  165.906,  2.76510,0.0460851,     N,    0,    0,    0,
  166.516,  2.77526,0.0462543,     N,    0,    0,    0,
  167.352,  2.78919,0.0464865,     N,    0,    0,    0,
  168.055,  2.80091,0.0466819,     N,    0,    0,    0,
  168.781,  2.81302,0.0468837,     N,    0,    0,    0,
  169.383,  2.82305,0.0470508,     N,    0,    0,    0,
  170.227,  2.83711,0.0472852,     N,    0,    0,    0,
  170.688,  2.84479,0.0474132,     N,    0,    0,    0,
  171.242,  2.85404,0.0475673,     N,    0,    0,    0,
  172.180,  2.86966,0.0478277,     N,    0,    0,    0,
  172.922,  2.88203,0.0480339,     N,    0,    0,    0,
  173.656,  2.89427,0.0482378,     N,    0,    0,    0,
  174.242,  2.90404,0.0484006,     N,    0,    0,    0,
  175.117,  2.91862,0.0486437,     N,    0,    0,    0,
  175.812,  2.93021,0.0488368,     N,    0,    0,    0,
  176.227,  2.93711,0.0489518,     V,    0,    0,    0,
  176.820,  2.94701,0.0491168,     V,    0,    0,    0,
  177.984,  2.96641,0.0494401,     N,    0,    0,    0,
  178.688,  2.97812,0.0496354,     N,    0,    0,    0,
  179.414,  2.99023,0.0498372,     N,    0,    0,    0,
  180.125,  3.00208,0.0500347,     N,    0,    0,    0,
  180.734,  3.01224,0.0502040,     N,    0,    0,    0,
  181.555,  3.02591,0.0504319,     N,    0,    0,    0,
  182.242,  3.03737,0.0506228,     N,    0,    0,    0,
  182.844,  3.04740,0.0507899,     N,    0,    0,    0,
  183.688,  3.06146,0.0510243,     N,    0,    0,    0,
  184.367,  3.07279,0.0512131,     N,    0,    0,    0,
  184.945,  3.08242,0.0513737,     N,    0,    0,    0,
  185.828,  3.09714,0.0516189,     N,    0,    0,    0,
  186.516,  3.10859,0.0518099,     N,    0,    0,    0,
  187.258,  3.12096,0.0520161,     N,    0,    0,    0,
  187.922,  3.13203,0.0522005,     N,    0,    0,    0,
  188.719,  3.14531,0.0524219,     N,    0,    0,    0,
  189.398,  3.15664,0.0526107,     N,    0,    0,    0,
  189.883,  3.16471,0.0527452,     N,    0,    0,    0,
  190.672,  3.17786,0.0529644,     N,    0,    0,    0,
  191.445,  3.19076,0.0531793,     N,    0,    0,    0,
  192.164,  3.20273,0.0533789,     N,    0,    0,    0,
  192.742,  3.21237,0.0535395,     N,    0,    0,    0,
  193.602,  3.22669,0.0537782,     N,    0,    0,    0,
  194.281,  3.23802,0.0539670,     N,    0,    0,    0,
  195.000,  3.25000,0.0541667,     N,    0,    0,    0,
  195.703,  3.26172,0.0543620,     N,    0,    0,    0,
  196.414,  3.27357,0.0545595,     N,    0,    0,    0,
  196.852,  3.28086,0.0546810,     V,    0,    0,    0,
  197.828,  3.29714,0.0549523,     N,    0,    0,    0,
  198.422,  3.30703,0.0551172,     N,    0,    0,    0,
  199.250,  3.32083,0.0553472,     N,    0,    0,    0,
  199.930,  3.33216,0.0555360,     N,    0,    0,    0,
  200.633,  3.34388,0.0557313,     N,    0,    0,    0,
  200.992,  3.34987,0.0558312,     V,    0,    0,    0,
  202.008,  3.36680,0.0561133,     N,    0,    0,    0,
  202.711,  3.37852,0.0563086,     N,    0,    0,    0,
  203.430,  3.39049,0.0565082,     N,    0,    0,    0,
  204.000,  3.40000,0.0566667,     N,    0,    0,    0,
  204.820,  3.41367,0.0568945,     N,    0,    0,    0,
  205.508,  3.42513,0.0570855,     N,    0,    0,    0,
  206.195,  3.43659,0.0572765,     N,    0,    0,    0,
  206.578,  3.44297,0.0573828,     V,    0,    0,    0,
  207.547,  3.45911,0.0576519,     N,    0,    0,    0,
  208.016,  3.46693,0.0577821,     N,    0,    0,    0,
  208.547,  3.47578,0.0579297,     V,    0,    0,    0,
  209.602,  3.49336,0.0582227,     N,    0,    0,    0,
  210.328,  3.50547,0.0584245,     N,    0,    0,    0,
  211.023,  3.51706,0.0586176,     N,    0,    0,    0,
  211.578,  3.52630,0.0587717,     N,    0,    0,    0,
  212.375,  3.53958,0.0589931,     N,    0,    0,    0,
  213.047,  3.55078,0.0591797,     N,    0,    0,    0,
  213.734,  3.56224,0.0593707,     N,    0,    0,    0,
  214.156,  3.56927,0.0594878,     V,    0,    0,    0,
  215.086,  3.58477,0.0597461,     N,    0,    0,    0,
  215.656,  3.59427,0.0599045,     N,    0,    0,    0,
  216.469,  3.60781,0.0601302,     N,    0,    0,    0,
  217.180,  3.61966,0.0603277,     N,    0,    0,    0,
  217.758,  3.62930,0.0604883,     N,    0,    0,    0,
  218.602,  3.64336,0.0607227,     N,    0,    0,    0,
  219.266,  3.65443,0.0609071,     N,    0,    0,    0,
  220.031,  3.66719,0.0611198,     N,    0,    0,    0,
  220.734,  3.67891,0.0613151,     N,    0,    0,    0,
  221.312,  3.68854,0.0614757,     N,    0,    0,    0,
  222.156,  3.70260,0.0617101,     N,    0,    0,    0,
  222.836,  3.71393,0.0618989,     N,    0,    0,    0,
  223.555,  3.72591,0.0620985,     N,    0,    0,    0,
  223.914,  3.73190,0.0621984,     V,    0,    0,    0,
  224.938,  3.74896,0.0624826,     N,    0,    0,    0,
  225.625,  3.76042,0.0626736,     N,    0,    0,    0,
  226.125,  3.76875,0.0628125,     N,    0,    0,    0,
  226.969,  3.78281,0.0630469,     N,    0,    0,    0,
  227.719,  3.79531,0.0632552,     N,    0,    0,    0,
  228.422,  3.80703,0.0634505,     N,    0,    0,    0,
  229.133,  3.81888,0.0636480,     N,    0,    0,    0,
  229.719,  3.82865,0.0638108,     N,    0,    0,    0,
  230.531,  3.84219,0.0640365,     N,    0,    0,    0,
  231.211,  3.85352,0.0642253,     N,    0,    0,    0,
  231.922,  3.86536,0.0644227,     N,    0,    0,    0,
  232.289,  3.87148,0.0645247,     V,    0,    0,    0,
  233.305,  3.88841,0.0648069,     N,    0,    0,    0,
  233.992,  3.89987,0.0649978,     N,    0,    0,    0,
  234.711,  3.91185,0.0651975,     N,    0,    0,    0,
  235.312,  3.92188,0.0653646,     N,    0,    0,    0,
  236.117,  3.93529,0.0655881,     N,    0,    0,    0,
  236.797,  3.94661,0.0657769,     N,    0,    0,    0,
  237.500,  3.95833,0.0659722,     N,    0,    0,    0,
  237.859,  3.96432,0.0660720,     V,    0,    0,    0,
  238.875,  3.98125,0.0663542,     N,    0,    0,    0,
  239.562,  3.99271,0.0665451,     N,    0,    0,    0,
  240.266,  4.00443,0.0667405,     N,    0,    0,    0,
  240.633,  4.01055,0.0668424,     V,    0,    0,    0,
  241.633,  4.02721,0.0671202,     N,    0,    0,    0,
  242.320,  4.03867,0.0673112,     N,    0,    0,    0,
  243.023,  4.05039,0.0675065,     N,    0,    0,    0,
  243.391,  4.05651,0.0676085,     V,    0,    0,    0,
  244.281,  4.07135,0.0678559,     N,    0,    0,    0,
  245.078,  4.08464,0.0680773,     N,    0,    0,    0,
  245.789,  4.09648,0.0682747,     N,    0,    0,    0,
  246.484,  4.10807,0.0684679,     N,    0,    0,    0,
  247.078,  4.11797,0.0686328,     N,    0,    0,    0,
  247.875,  4.13125,0.0688542,     N,    0,    0,    0,
  248.547,  4.14245,0.0690408,     N,    0,    0,    0,
  249.242,  4.15404,0.0692339,     N,    0,    0,    0,
  249.656,  4.16094,0.0693490,     V,    0,    0,    0,
  250.609,  4.17682,0.0696137,     N,    0,    0,    0,
  251.289,  4.18815,0.0698025,     N,    0,    0,    0,
  251.984,  4.19974,0.0699957,     N,    0,    0,    0,
  252.375,  4.20625,0.0701042,     V,    0,    0,    0,
  253.328,  4.22214,0.0703689,     N,    0,    0,    0,
  253.836,  4.23060,0.0705100,     N,    0,    0,    0,
  254.492,  4.24154,0.0706923,     N,    0,    0,    0,
  255.328,  4.25547,0.0709245,     N,    0,    0,    0,
  255.719,  4.26198,0.0710330,     V,    0,    0,    0,
  256.695,  4.27826,0.0713043,     N,    0,    0,    0,
  257.297,  4.28828,0.0714714,     N,    0,    0,    0,
  258.086,  4.30143,0.0716905,     N,    0,    0,    0,
  258.758,  4.31263,0.0718772,     N,    0,    0,    0,
  259.445,  4.32409,0.0720681,     N,    0,    0,    0,
  259.820,  4.33034,0.0721723,     V,    0,    0,    0,
  260.781,  4.34635,0.0724392,     N,    0,    0,    0,
  261.453,  4.35755,0.0726259,     N,    0,    0,    0,
  262.133,  4.36888,0.0728147,     N,    0,    0,    0,
  262.523,  4.37539,0.0729232,     V,    0,    0,    0,
  263.422,  4.39036,0.0731727,     N,    0,    0,    0,
  264.164,  4.40273,0.0733789,     N,    0,    0,    0,
  264.828,  4.41380,0.0735634,     N,    0,    0,    0,
  265.516,  4.42526,0.0737543,     N,    0,    0,    0,
  266.133,  4.43555,0.0739258,     N,    0,    0,    0,
  266.906,  4.44844,0.0741406,     N,    0,    0,    0,
  267.578,  4.45964,0.0743273,     N,    0,    0,    0,
  268.266,  4.47109,0.0745182,     N,    0,    0,    0,
  268.867,  4.48112,0.0746853,     N,    0,    0,    0,
  269.641,  4.49401,0.0749002,     N,    0,    0,    0,
  270.312,  4.50521,0.0750868,     N,    0,    0,    0,
  270.891,  4.51484,0.0752474,     N,    0,    0,    0,
  271.664,  4.52773,0.0754622,     N,    0,    0,    0,
  272.320,  4.53867,0.0756445,     N,    0,    0,    0,
  273.000,  4.55000,0.0758333,     N,    0,    0,    0,
  273.391,  4.55651,0.0759418,     V,    0,    0,    0,
  274.344,  4.57240,0.0762066,     N,    0,    0,    0,
  275.016,  4.58359,0.0763932,     N,    0,    0,    0,
  275.695,  4.59492,0.0765820,     N,    0,    0,    0,
  276.078,  4.60130,0.0766884,     V,    0,    0,    0,
  277.039,  4.61732,0.0769553,     N,    0,    0,    0,
  277.508,  4.62513,0.0770855,     N,    0,    0,    0,
  278.328,  4.63880,0.0773134,     N,    0,    0,    0,
  279.078,  4.65130,0.0775217,     N,    0,    0,    0,
  279.781,  4.66302,0.0777170,     N,    0,    0,    0,
  280.469,  4.67448,0.0779080,     N,    0,    0,    0,
  281.055,  4.68424,0.0780707,     N,    0,    0,    0,
  281.844,  4.69740,0.0782899,     N,    0,    0,    0,
  282.508,  4.70846,0.0784744,     N,    0,    0,    0,
  283.195,  4.71992,0.0786654,     N,    0,    0,    0,
  283.578,  4.72630,0.0787717,     V,    0,    0,    0,
  284.555,  4.74258,0.0790430,     N,    0,    0,    0,
  285.242,  4.75404,0.0792339,     N,    0,    0,    0,
  285.938,  4.76562,0.0794271,     N,    0,    0,    0,
  286.305,  4.77174,0.0795291,     V,    0,    0,    0,
  287.297,  4.78828,0.0798047,     N,    0,    0,    0,
  287.984,  4.79974,0.0799957,     N,    0,    0,    0,
  288.672,  4.81120,0.0801866,     N,    0,    0,    0,
  289.047,  4.81745,0.0802908,     V,    0,    0,    0,
  289.586,  4.82643,0.0804405,     V,    0,    0,    0,
  290.664,  4.84440,0.0807400,     N,    0,    0,    0,
  291.367,  4.85612,0.0809353,     N,    0,    0,    0,
  291.836,  4.86393,0.0810655,     N,    0,    0,    0,
  292.641,  4.87734,0.0812891,     N,    0,    0,    0,
  293.383,  4.88971,0.0814952,     N,    0,    0,    0,
  294.078,  4.90130,0.0816884,     N,    0,    0,    0,
  294.445,  4.90742,0.0817904,     V,    0,    0,    0,
  295.367,  4.92279,0.0820464,     N,    0,    0,    0,
  296.117,  4.93529,0.0822548,     N,    0,    0,    0,
  296.789,  4.94648,0.0824414,     N,    0,    0,    0,
  297.461,  4.95768,0.0826280,     N,    0,    0,    0,
  298.039,  4.96732,0.0827886,     N,    0,    0,    0,
  298.812,  4.98021,0.0830035,     N,    0,    0,    0,
  299.484,  4.99141,0.0831901,     N,    0,    0,    0,
  300.164,  5.00273,0.0833789,     N,    0,    0,    0,
  300.625,  5.01042,0.0835069,     V,    0,    0,    0,
  301.500,  5.02500,0.0837500,     N,    0,    0,    0,
  302.180,  5.03633,0.0839388,     N,    0,    0,    0,
  302.859,  5.04766,0.0841276,     N,    0,    0,    0,
  303.289,  5.05482,0.0842470,     V,    0,    0,    0,
  304.219,  5.07031,0.0845052,     N,    0,    0,    0,
  304.914,  5.08190,0.0846984,     N,    0,    0,    0,
  305.609,  5.09349,0.0848915,     N,    0,    0,    0,
  305.992,  5.09987,0.0849978,     V,    0,    0,    0,
  306.977,  5.11628,0.0852713,     N,    0,    0,    0,
  307.445,  5.12409,0.0854015,     N,    0,    0,    0,
  308.289,  5.13815,0.0856359,     N,    0,    0,    0,
  309.086,  5.15143,0.0858572,     N,    0,    0,    0,
  309.828,  5.16380,0.0860634,     N,    0,    0,    0,
  310.539,  5.17565,0.0862609,     N,    0,    0,    0,
  311.117,  5.18529,0.0864214,     N,    0,    0,    0,
  311.977,  5.19961,0.0866602,     N,    0,    0,    0,
  312.688,  5.21146,0.0868576,     N,    0,    0,    0,
  313.414,  5.22357,0.0870595,     N,    0,    0,    0,
  313.773,  5.22956,0.0871593,     V,    0,    0,    0,
  314.844,  5.24740,0.0874566,     N,    0,    0,    0,
  315.547,  5.25911,0.0876519,     N,    0,    0,    0,
  316.258,  5.27096,0.0878494,     N,    0,    0,    0,
  316.625,  5.27708,0.0879514,     V,    0,    0,    0,
  317.672,  5.29453,0.0882422,     N,    0,    0,    0,
  318.375,  5.30625,0.0884375,     N,    0,    0,    0,
  319.094,  5.31823,0.0886372,     N,    0,    0,    0,
  319.461,  5.32435,0.0887391,     V,    0,    0,    0,
