  Seconds   Minutes     Hours  Type,Sub,Chan,Num,Aux
   76.984,  1.28307,0.0213845,     N,    0,    0,    0,
   77.820,  1.29701,0.0216168,     N,    0,    0,    0,
   78.664,  1.31107,0.0218511,     N,    0,    0,    0,
   79.516,  1.32526,0.0220877,     N,    0,    0,    0,
   80.344,  1.33906,0.0223177,     N,    0,    0,    0,
   81.156,  1.35260,0.0225434,     N,    0,    0,    0,
   81.977,  1.36628,0.0227713,     N,    0,    0,    0,
   82.805,  1.38008,0.0230013,     N,    0,    0,    0,
   83.625,  1.39375,0.0232292,     N,    0,    0,    0,
   84.453,  1.40755,0.0234592,     N,    0,    0,    0,
   85.273,  1.42122,0.0236871,     N,    0,    0,    0,
   86.070,  1.43451,0.0239084,     N,    0,    0,    0,
   86.914,  1.44857,0.0241428,     N,    0,    0,    0,
   87.750,  1.46250,0.0243750,     N,    0,    0,    0,
   88.586,  1.47643,0.0246072,     N,    0,    0,    0,
   89.406,  1.49010,0.0248351,     N,    0,    0,    0,
   90.242,  1.50404,0.0250673,     N,    0,    0,    0,
   91.055,  1.51758,0.0252930,     N,    0,    0,    0,
   91.898,  1.53164,0.0255273,     N,    0,    0,    0,
   92.719,  1.54531,0.0257552,     N,    0,    0,    0,
   93.516,  1.55859,0.0259766,     N,    0,    0,    0,
   94.328,  1.57214,0.0262023,     N,    0,    0,    0,
   95.133,  1.58555,0.0264258,     N,    0,    0,    0,
   95.953,  1.59922,0.0266536,     N,    0,    0,    0,
   96.773,  1.61289,0.0268815,     N,    0,    0,    0,
   97.578,  1.62630,0.0271050,     N,    0,    0,    0,
   98.375,  1.63958,0.0273264,     N,    0,    0,    0,
   99.203,  1.65339,0.0275564,     N,    0,    0,    0,
  100.008,  1.66680,0.0277799,     N,    0,    0,    0,
  100.781,  1.67969,0.0279948,     N,    0,    0,    0,
  101.562,  1.69271,0.0282118,     N,    0,    0,    0,
  102.367,  1.70612,0.0284353,     N,    0,    0,    0,
  103.188,  1.71979,0.0286632,     N,    0,    0,    0,
  104.016,  1.73359,0.0288932,     N,    0,    0,    0,
  104.812,  1.74687,0.0291146,     N,    0,    0,    0,
  105.625,  1.76042,0.0293403,     N,    0,    0,    0,
  106.438,  1.77396,0.0295660,     N,    0,    0,    0,
  107.273,  1.78789,0.0297982,     N,    0,    0,    0,
  108.102,  1.80169,0.0300282,     N,    0,    0,    0,
  108.922,  1.81536,0.0302561,     N,    0,    0,    0,
  109.727,  1.82878,0.0304796,     N,    0,    0,    0,
  110.547,  1.84245,0.0307075,     N,    0,    0,    0,
  111.383,  1.85638,0.0309397,     N,    0,    0,    0,
  112.234,  1.87057,0.0311762,     N,    0,    0,    0,
  113.055,  1.88424,0.0314041,     N,    0,    0,    0,
  113.883,  1.89805,0.0316341,     N,    0,    0,    0,
  114.695,  1.91159,0.0318598,     N,    0,    0,    0,
  115.547,  1.92578,0.0320964,     N,    0,    0,    0,
  116.375,  1.93958,0.0323264,     N,    0,    0,    0,
  117.188,  1.95312,0.0325521,     N,    0,    0,    0,
  118.008,  1.96680,0.0327799,     N,    0,    0,    0,
  118.797,  1.97995,0.0329991,     N,    0,    0,    0,
  119.617,  1.99362,0.0332270,     N,    0,    0,    0,
  120.445,  2.00742,0.0334570,     N,    0,    0,    0,
  121.250,  2.02083,0.0336806,     N,    0,    0,    0,
  122.047,  2.03411,0.0339019,     N,    0,    0,    0,
  122.875,  2.04792,0.0341319,     N,    0,    0,    0,
  123.711,  2.06185,0.0343641,     N,    0,    0,    0,
  124.547,  2.07578,0.0345964,     N,    0,    0,    0,
  125.375,  2.08958,0.0348264,     N,    0,    0,    0,
  126.188,  2.10312,0.0350521,     N,    0,    0,    0,
  127.023,  2.11706,0.0352843,     N,    0,    0,    0,
  127.859,  2.13099,0.0355165,     N,    0,    0,    0,
  128.695,  2.14492,0.0357487,     N,    0,    0,    0,
  129.516,  2.15859,0.0359766,     N,    0,    0,    0,
  130.297,  2.17161,0.0361936,     N,    0,    0,    0,
  131.117,  2.18529,0.0364214,     N,    0,    0,    0,
  131.961,  2.19935,0.0366558,     N,    0,    0,    0,
  132.766,  2.21276,0.0368793,     N,    0,    0,    0,
  133.570,  2.22617,0.0371029,     N,    0,    0,    0,
  134.398,  2.23997,0.0373329,     N,    0,    0,    0,
  135.211,  2.25352,0.0375586,     N,    0,    0,    0,
  136.055,  2.26758,0.0377930,     N,    0,    0,    0,
  136.891,  2.28151,0.0380252,     N,    0,    0,    0,
  137.695,  2.29492,0.0382487,     N,    0,    0,    0,
  138.516,  2.30859,0.0384766,     N,    0,    0,    0,
  139.352,  2.32253,0.0387088,     N,    0,    0,    0,
  140.195,  2.33659,0.0389431,     N,    0,    0,    0,
  141.023,  2.35039,0.0391732,     N,    0,    0,    0,
  141.820,  2.36367,0.0393945,     N,    0,    0,    0,
  142.633,  2.37721,0.0396202,     N,    0,    0,    0,
  143.469,  2.39115,0.0398524,     N,    0,    0,    0,
  144.305,  2.40508,0.0400846,     N,    0,    0,    0,
  145.133,  2.41888,0.0403147,     N,    0,    0,    0,
  145.969,  2.43281,0.0405469,     N,    0,    0,    0,
  146.766,  2.44609,0.0407682,     N,    0,    0,    0,
  147.617,  2.46029,0.0410048,     N,    0,    0,    0,
  148.453,  2.47422,0.0412370,     N,    0,    0,    0,
  149.281,  2.48802,0.0414670,     N,    0,    0,    0,
  150.109,  2.50182,0.0416970,     N,    0,    0,    0,
  150.938,  2.51562,0.0419271,     N,    0,    0,    0,
  151.773,  2.52956,0.0421593,     N,    0,    0,    0,
  152.625,  2.54375,0.0423958,     N,    0,    0,    0,
  153.461,  2.55768,0.0426280,     N,    0,    0,    0,
  154.250,  2.57083,0.0428472,     N,    0,    0,    0,
  155.070,  2.58451,0.0430751,     N,    0,    0,    0,
  155.891,  2.59818,0.0433030,     N,    0,    0,    0,
  156.727,  2.61211,0.0435352,     N,    0,    0,    0,
  157.555,  2.62591,0.0437652,     N,    0,    0,    0,
  158.352,  2.63919,0.0439865,     N,    0,    0,    0,
  159.156,  2.65260,0.0442101,     N,    0,    0,    0,
  160.000,  2.66667,0.0444444,     N,    0,    0,    0,
  160.836,  2.68060,0.0446766,     N,    0,    0,    0,
  161.656,  2.69427,0.0449045,     N,    0,    0,    0,
  162.484,  2.70807,0.0451345,     N,    0,    0,    0,
  163.305,  2.72174,0.0453624,     N,    0,    0,    0,
  164.148,  2.73581,0.0455968,     N,    0,    0,    0,
  164.984,  2.74974,0.0458290,     N,    0,    0,    0,
  165.820,  2.76367,0.0460612,     N,    0,    0,    0,
  166.648,  2.77747,0.0462912,     N,    0,    0,    0,
  167.500,  2.79167,0.0465278,     N,    0,    0,    0,
  168.352,  2.80586,0.0467643,     N,    0,    0,    0,
  169.195,  2.81992,0.0469987,     N,    0,    0,    0,
  170.023,  2.83372,0.0472287,     N,    0,    0,    0,
  170.852,  2.84753,0.0474588,     N,    0,    0,    0,
  171.695,  2.86159,0.0476931,     N,    0,    0,    0,
  172.562,  2.87604,0.0479340,     N,    0,    0,    0,
  173.391,  2.88984,0.0481641,     N,    0,    0,    0,
  174.219,  2.90365,0.0483941,     N,    0,    0,    0,
  175.031,  2.91719,0.0486198,     N,    0,    0,    0,
  175.875,  2.93125,0.0488542,     N,    0,    0,    0,
  176.711,  2.94518,0.0490864,     N,    0,    0,    0,
  177.547,  2.95911,0.0493186,     N,    0,    0,    0,
  178.383,  2.97305,0.0495508,     N,    0,    0,    0,
  179.211,  2.98685,0.0497808,     N,    0,    0,    0,
  180.062,  3.00104,0.0500174,     N,    0,    0,    0,
  180.914,  3.01523,0.0502539,     N,    0,    0,    0,
  181.750,  3.02917,0.0504861,     N,    0,    0,    0,
  182.578,  3.04297,0.0507161,     N,    0,    0,    0,
  183.422,  3.05703,0.0509505,     N,    0,    0,    0,
  184.258,  3.07096,0.0511827,     N,    0,    0,    0,
  185.109,  3.08516,0.0514193,     N,    0,    0,    0,
  185.953,  3.09922,0.0516536,     N,    0,    0,    0,
  186.773,  3.11289,0.0518815,     N,    0,    0,    0,
  187.633,  3.12721,0.0521202,     N,    0,    0,    0,
  188.508,  3.14180,0.0523633,     N,    0,    0,    0,
  189.336,  3.15560,0.0525933,     N,    0,    0,    0,
  190.195,  3.16992,0.0528320,     N,    0,    0,    0,
  191.023,  3.18372,0.0530621,     N,    0,    0,    0,
  191.867,  3.19779,0.0532964,     N,    0,    0,    0,
  192.742,  3.21237,0.0535395,     N,    0,    0,    0,
  193.594,  3.22656,0.0537760,     N,    0,    0,    0,
  194.398,  3.23997,0.0539996,     N,    0,    0,    0,
  195.250,  3.25417,0.0542361,     N,    0,    0,    0,
  196.102,  3.26836,0.0544727,     N,    0,    0,    0,
  196.953,  3.28255,0.0547092,     N,    0,    0,    0,
  197.805,  3.29674,0.0549457,     N,    0,    0,    0,
  198.609,  3.31016,0.0551693,     N,    0,    0,    0,
  199.453,  3.32422,0.0554036,     N,    0,    0,    0,
  200.305,  3.33841,0.0556402,     N,    0,    0,    0,
  201.156,  3.35260,0.0558767,     N,    0,    0,    0,
  202.000,  3.36667,0.0561111,     N,    0,    0,    0,
  202.805,  3.38008,0.0563346,     N,    0,    0,    0,
  203.641,  3.39401,0.0565668,     N,    0,    0,    0,
  204.492,  3.40820,0.0568034,     N,    0,    0,    0,
  205.344,  3.42240,0.0570399,     N,    0,    0,    0,
  206.172,  3.43620,0.0572700,     N,    0,    0,    0,
  207.000,  3.45000,0.0575000,     N,    0,    0,    0,
  207.820,  3.46367,0.0577279,     N,    0,    0,    0,
  208.680,  3.47799,0.0579666,     N,    0,    0,    0,
  209.516,  3.49193,0.0581988,     N,    0,    0,    0,
  210.336,  3.50560,0.0584266,     N,    0,    0,    0,
  211.164,  3.51940,0.0586567,     N,    0,    0,    0,
  211.992,  3.53320,0.0588867,     N,    0,    0,    0,
  212.836,  3.54727,0.0591211,     N,    0,    0,    0,
  213.688,  3.56146,0.0593576,     N,    0,    0,    0,
  214.500,  3.57500,0.0595833,     N,    0,    0,    0,
  215.312,  3.58854,0.0598090,     N,    0,    0,    0,
  216.172,  3.60286,0.0600477,     N,    0,    0,    0,
  217.016,  3.61693,0.0602821,     N,    0,    0,    0,
  217.852,  3.63086,0.0605143,     N,    0,    0,    0,
  218.695,  3.64492,0.0607487,     N,    0,    0,    0,
  219.531,  3.65885,0.0609809,     N,    0,    0,    0,
  220.391,  3.67318,0.0612196,     N,    0,    0,    0,
  221.250,  3.68750,0.0614583,     N,    0,    0,    0,
  222.086,  3.70143,0.0616905,     N,    0,    0,    0,
  222.906,  3.71510,0.0619184,     N,    0,    0,    0,
  223.750,  3.72917,0.0621528,     N,    0,    0,    0,
  224.594,  3.74323,0.0623872,     N,    0,    0,    0,
  225.438,  3.75729,0.0626215,     N,    0,    0,    0,
  226.273,  3.77122,0.0628537,     N,    0,    0,    0,
  227.086,  3.78477,0.0630794,     N,    0,    0,    0,
  227.938,  3.79896,0.0633160,     N,    0,    0,    0,
  228.773,  3.81289,0.0635482,     N,    0,    0,    0,
  229.617,  3.82695,0.0637826,     N,    0,    0,    0,
  230.469,  3.84115,0.0640191,     N,    0,    0,    0,
  231.305,  3.85508,0.0642513,     N,    0,    0,    0,
  232.156,  3.86927,0.0644878,     N,    0,    0,    0,
  233.016,  3.88359,0.0647266,     N,    0,    0,    0,
  233.867,  3.89779,0.0649631,     N,    0,    0,    0,
  234.719,  3.91198,0.0651997,     N,    0,    0,    0,
  235.562,  3.92604,0.0654340,     N,    0,    0,    0,
  236.414,  3.94023,0.0656706,     N,    0,    0,    0,
  237.273,  3.95456,0.0659093,     N,    0,    0,    0,
  238.125,  3.96875,0.0661458,     N,    0,    0,    0,
  238.953,  3.98255,0.0663759,     N,    0,    0,    0,
  239.805,  3.99674,0.0666124,     N,    0,    0,    0,
  240.680,  4.01133,0.0668555,     N,    0,    0,    0,
  241.539,  4.02565,0.0670942,     N,    0,    0,    0,
  242.398,  4.03997,0.0673329,     N,    0,    0,    0,
  243.242,  4.05404,0.0675673,     N,    0,    0,    0,
  244.102,  4.06836,0.0678060,     N,    0,    0,    0,
  244.961,  4.08268,0.0680447,     N,    0,    0,    0,
  245.812,  4.09687,0.0682813,     N,    0,    0,    0,
  246.633,  4.11055,0.0685091,     N,    0,    0,    0,
  247.484,  4.12474,0.0687457,     N,    0,    0,    0,
  248.328,  4.13880,0.0689800,     N,    0,    0,    0,
  249.211,  4.15352,0.0692253,     N,    0,    0,    0,
  250.055,  4.16758,0.0694596,     N,    0,    0,    0,
  250.898,  4.18164,0.0696940,     N,    0,    0,    0,
  251.742,  4.19570,0.0699284,     N,    0,    0,    0,
  252.609,  4.21016,0.0701693,     N,    0,    0,    0,
  253.477,  4.22461,0.0704102,     N,    0,    0,    0,
  254.336,  4.23893,0.0706489,     N,    0,    0,    0,
  255.148,  4.25247,0.0708746,     N,    0,    0,    0,
  256.008,  4.26680,0.0711133,     N,    0,    0,    0,
  256.875,  4.28125,0.0713542,     N,    0,    0,    0,
  257.477,  4.29128,0.0715213,     V,    0,    0,    0,
  258.570,  4.30951,0.0718251,     N,    0,    0,    0,
  259.445,  4.32409,0.0720681,     N,    0,    0,    0,
  260.289,  4.33815,0.0723025,     N,    0,    0,    0,
  261.148,  4.35247,0.0725412,     N,    0,    0,    0,
  261.977,  4.36628,0.0727713,     N,    0,    0,    0,
  262.812,  4.38021,0.0730035,     N,    0,    0,    0,
  263.648,  4.39414,0.0732357,     N,    0,    0,    0,
  264.492,  4.40820,0.0734701,     N,    0,    0,    0,
  265.352,  4.42253,0.0737088,     N,    0,    0,    0,
  266.211,  4.43685,0.0739475,     N,    0,    0,    0,
  267.031,  4.45052,0.0741753,     N,    0,    0,    0,
  267.875,  4.46458,0.0744097,     N,    0,    0,    0,
  268.711,  4.47852,0.0746419,     N,    0,    0,    0,
  269.547,  4.49245,0.0748741,     N,    0,    0,    0,
  270.398,  4.50664,0.0751107,     N,    0,    0,    0,
  271.227,  4.52044,0.0753407,     N,    0,    0,    0,
  272.062,  4.53437,0.0755729,     N,    0,    0,    0,
  272.906,  4.54844,0.0758073,     N,    0,    0,    0,
  273.766,  4.56276,0.0760460,     N,    0,    0,    0,
  274.609,  4.57682,0.0762804,     N,    0,    0,    0,
  275.445,  4.59076,0.0765126,     N,    0,    0,    0,
  276.266,  4.60443,0.0767405,     N,    0,    0,    0,
  277.117,  4.61862,0.0769770,     N,    0,    0,    0,
  277.969,  4.63281,0.0772135,     N,    0,    0,    0,
  278.805,  4.64674,0.0774457,     N,    0,    0,    0,
  279.625,  4.66042,0.0776736,     N,    0,    0,    0,
  280.453,  4.67422,0.0779036,     N,    0,    0,    0,
  281.312,  4.68854,0.0781424,     N,    0,    0,    0,
  282.148,  4.70247,0.0783746,     N,    0,    0,    0,
  282.984,  4.71641,0.0786068,     N,    0,    0,    0,
  283.820,  4.73034,0.0788390,     N,    0,    0,    0,
  284.641,  4.74401,0.0790668,     N,    0,    0,    0,
  285.508,  4.75846,0.0793077,     N,    0,    0,    0,
  286.344,  4.77240,0.0795399,     N,    0,    0,    0,
  287.180,  4.78633,0.0797721,     N,    0,    0,    0,
  288.008,  4.80013,0.0800022,     N,    0,    0,    0,
  288.859,  4.81432,0.0802387,     N,    0,    0,    0,
  289.703,  4.82839,0.0804731,     N,    0,    0,    0,
  290.547,  4.84245,0.0807075,     N,    0,    0,    0,
  291.391,  4.85651,0.0809418,     N,    0,    0,    0,
  292.211,  4.87018,0.0811697,     N,    0,    0,    0,
  293.062,  4.88438,0.0814062,     N,    0,    0,    0,
  293.914,  4.89857,0.0816428,     N,    0,    0,    0,
  294.734,  4.91224,0.0818707,     N,    0,    0,    0,
  295.555,  4.92591,0.0820985,     N,    0,    0,    0,
  296.391,  4.93984,0.0823307,     N,    0,    0,    0,
  297.227,  4.95378,0.0825629,     N,    0,    0,    0,
  298.086,  4.96810,0.0828016,     N,    0,    0,    0,
  298.906,  4.98177,0.0830295,     N,    0,    0,    0,
  299.727,  4.99544,0.0832574,     N,    0,    0,    0,
  300.570,  5.00951,0.0834918,     N,    0,    0,    0,
  301.406,  5.02344,0.0837240,     N,    0,    0,    0,
  302.258,  5.03763,0.0839605,     N,    0,    0,    0,
  303.078,  5.05130,0.0841884,     N,    0,    0,    0,
  303.898,  5.06497,0.0844162,     N,    0,    0,    0,
  304.742,  5.07904,0.0846506,     N,    0,    0,    0,
  305.586,  5.09310,0.0848850,     N,    0,    0,    0,
  306.438,  5.10729,0.0851215,     N,    0,    0,    0,
  307.273,  5.12122,0.0853537,     N,    0,    0,    0,
  308.102,  5.13503,0.0855838,     N,    0,    0,    0,
  308.922,  5.14870,0.0858116,     N,    0,    0,    0,
  309.781,  5.16302,0.0860503,     N,    0,    0,    0,
  310.633,  5.17721,0.0862869,     N,    0,    0,    0,
  311.453,  5.19089,0.0865148,     N,    0,    0,    0,
  312.297,  5.20495,0.0867491,     N,    0,    0,    0,
  313.133,  5.21888,0.0869813,     N,    0,    0,    0,
  313.969,  5.23281,0.0872135,     N,    0,    0,    0,
  314.820,  5.24701,0.0874501,     N,    0,    0,    0,
  315.641,  5.26068,0.0876780,     N,    0,    0,    0,
  316.453,  5.27422,0.0879036,     N,    0,    0,    0,
  317.305,  5.28841,0.0881402,     N,    0,    0,    0,
  318.156,  5.30260,0.0883767,     N,    0,    0,    0,
  318.984,  5.31641,0.0886068,     N,    0,    0,    0,
  319.836,  5.33060,0.0888433,     N,    0,    0,    0,
  320.656,  5.34427,0.0890712,     N,    0,    0,    0,
  321.523,  5.35872,0.0893121,     N,    0,    0,    0,
  322.359,  5.37266,0.0895443,     N,    0,    0,    0,
  323.203,  5.38672,0.0897786,     N,    0,    0,    0,
  324.039,  5.40065,0.0900109,     N,    0,    0,    0,
  324.859,  5.41432,0.0902387,     N,    0,    0,    0,
  325.711,  5.42852,0.0904753,     N,    0,    0,    0,
  326.562,  5.44271,0.0907118,     N,    0,    0,    0,
  327.391,  5.45651,0.0909418,     N,    0,    0,    0,
  328.219,  5.47031,0.0911719,     N,    0,    0,    0,
  329.055,  5.48424,0.0914041,     N,    0,    0,    0,
  329.906,  5.49844,0.0916406,     N,    0,    0,    0,
  330.766,  5.51276,0.0918793,     N,    0,    0,    0,
  331.586,  5.52643,0.0921072,     N,    0,    0,    0,
  332.414,  5.54023,0.0923372,     N,    0,    0,    0,
  333.242,  5.55404,0.0925673,     N,    0,    0,    0,
  334.109,  5.56849,0.0928082,     N,    0,    0,    0,
  334.930,  5.58216,0.0930360,     N,    0,    0,    0,
  335.758,  5.59596,0.0932661,     N,    0,    0,    0,
  336.594,  5.60990,0.0934983,     N,    0,    0,    0,
  337.438,  5.62396,0.0937326,     N,    0,    0,    0,
  338.289,  5.63815,0.0939692,     N,    0,    0,    0,
  339.125,  5.65208,0.0942014,     N,    0,    0,    0,
  339.961,  5.66602,0.0944336,     N,    0,    0,    0,
  340.797,  5.67995,0.0946658,     N,    0,    0,    0,
  341.648,  5.69414,0.0949023,     N,    0,    0,    0,
  342.516,  5.70859,0.0951432,     N,    0,    0,    0,
  343.352,  5.72253,0.0953754,     N,    0,    0,    0,
  344.195,  5.73659,0.0956098,     N,    0,    0,    0,
  345.047,  5.75078,0.0958464,     N,    0,    0,    0,
  345.906,  5.76510,0.0960851,     N,    0,    0,    0,
  346.766,  5.77943,0.0963238,     N,    0,    0,    0,
  347.602,  5.79336,0.0965560,     N,    0,    0,    0,
  348.438,  5.80729,0.0967882,     N,    0,    0,    0,
  349.289,  5.82148,0.0970247,     N,    0,    0,    0,
  349.922,  5.83203,0.0972005,     V,    0,    0,    0,
  351.008,  5.85013,0.0975022,     N,    0,    0,    0,
  351.875,  5.86458,0.0977431,     N,    0,    0,    0,
  352.695,  5.87826,0.0979709,     N,    0,    0,    0,
  353.539,  5.89232,0.0982053,     N,    0,    0,    0,
  354.406,  5.90677,0.0984462,     N,    0,    0,    0,
  355.258,  5.92096,0.0986827,     N,    0,    0,    0,
  356.102,  5.93503,0.0989171,     N,    0,    0,    0,
  356.945,  5.94909,0.0991515,     N,    0,    0,    0,
  357.789,  5.96315,0.0993859,     N,    0,    0,    0,
  358.648,  5.97747,0.0996246,     N,    0,    0,    0,
  359.477,  5.99128,0.0998546,     N,    0,    0,    0,
  360.297,  6.00495,0.1000825,     N,    0,    0,    0,
  361.156,  6.01927,0.1003212,     N,    0,    0,    0,
  362.016,  6.03359,0.1005599,     N,    0,    0,    0,
  362.883,  6.04805,0.1008008,     N,    0,    0,    0,
  363.734,  6.06224,0.1010373,     N,    0,    0,    0,
  364.586,  6.07643,0.1012739,     N,    0,    0,    0,
  365.438,  6.09063,0.1015104,     N,    0,    0,    0,
  366.305,  6.10508,0.1017513,     N,    0,    0,    0,
  367.172,  6.11953,0.1019922,     N,    0,    0,    0,
  368.016,  6.13359,0.1022266,     N,    0,    0,    0,
  368.867,  6.14779,0.1024631,     N,    0,    0,    0,
  369.711,  6.16185,0.1026975,     N,    0,    0,    0,
  370.570,  6.17617,0.1029362,     N,    0,    0,    0,
  371.430,  6.19049,0.1031749,     N,    0,    0,    0,
  372.266,  6.20443,0.1034071,     N,    0,    0,    0,
  373.125,  6.21875,0.1036458,     N,    0,    0,    0,
  373.977,  6.23294,0.1038824,     N,    0,    0,    0,
  374.859,  6.24766,0.1041276,     N,    0,    0,    0,
  375.711,  6.26185,0.1043641,     N,    0,    0,    0,
  376.547,  6.27578,0.1045964,     N,    0,    0,    0,
  377.391,  6.28984,0.1048307,     N,    0,    0,    0,
  378.250,  6.30417,0.1050694,     N,    0,    0,    0,
  379.078,  6.31797,0.1052995,     N,    0,    0,    0,
  379.914,  6.33190,0.1055317,     N,    0,    0,    0,
  380.750,  6.34583,0.1057639,     N,    0,    0,    0,
  381.570,  6.35951,0.1059918,     N,    0,    0,    0,
  382.438,  6.37396,0.1062326,     N,    0,    0,    0,
  383.297,  6.38828,0.1064714,     N,    0,    0,    0,
  384.133,  6.40221,0.1067036,     N,    0,    0,    0,
  384.977,  6.41628,0.1069379,     N,    0,    0,    0,
  385.836,  6.43060,0.1071766,     N,    0,    0,    0,
